horizon,q16,q25,q50,q75,q84
1,-0.5726607039508838,-0.32809055748210986,0.16419287831310936,0.649704353011585,0.8529787029522449
2,-0.6869259428371253,-0.4576143262911069,0.054822703912271786,0.5083095103095049,0.759318017366821
3,-0.814380541716129,-0.568922156105161,0.01283940779795395,0.5247234787544348,0.7956678424752835
4,-0.9639853162496637,-0.6888396308573314,-0.11190604268468896,0.4444489143495868,0.6876706462016333
5,-0.9962223221899618,-0.7581854364396241,-0.12006326192243877,0.4161070723885227,0.6880279133154469
6,-0.9646464886771039,-0.7285363107659384,-0.15624607156010317,0.4579662374881549,0.6972690481088403
7,-0.8902033111269654,-0.6141701692354564,-0.08021236059421744,0.46084886872307695,0.7502552424820511
8,-0.9614610664340071,-0.6596567125239013,-0.06886249880408468,0.46730908319028874,0.793768440239187
9,-0.8221992278838125,-0.5526714872808915,-0.0372102961734319,0.4559301263824717,0.7446225378043968
10,-0.6837837911727483,-0.43048139152062304,0.07110970556173879,0.5980572334555007,0.8701102767170358
11,-0.6821282421118623,-0.4311457947325097,0.10278131425393378,0.5987237749267137,0.8432429324034569
12,-0.6154688072134614,-0.3819038150075152,0.1594292230115042,0.6942392205801062,0.9522843262414687
13,-0.5749456284004658,-0.3386937198993536,0.17324124812220498,0.7022976178829408,0.9267355165091502
14,-0.570179293661319,-0.35253914346841514,0.19775567473601885,0.7462061690329839,0.959970479515872
15,-0.5738301753124142,-0.32404349583655334,0.21134002162679305,0.7192392828699565,0.9783704918555076
16,-0.5555460320657628,-0.2984360608052854,0.20669012630819955,0.687083662439989,0.9012438986105406
17,-0.5376130856280072,-0.2891821014243082,0.23232819403375116,0.7600337293516446,0.9744861188150441
18,-0.5114371535748686,-0.28397962822331924,0.2295601118202495,0.7122590122634407,0.9877424459386178
19,-0.5251775492142583,-0.2647627352447748,0.2622618254448006,0.7374010434717568,1.0088099651744782
20,-0.5389386885917339,-0.2903897067016307,0.2612394135055963,0.7427606700982247,0.9991601058971104
21,-0.41011178655291075,-0.17516371278113818,0.3122064973666789,0.8161287633646698,1.0138026856093092
22,-0.4642215441616038,-0.19458438648488788,0.26615866244741215,0.7850563925597516,1.0797984551918192
23,-0.3905564365270274,-0.17598542458621708,0.3113282721974818,0.8703353138789609,1.0683869112361377
24,-0.4358030175375835,-0.20335465764197236,0.31789468031607027,0.8578068515433209,1.0941460646794134
25,-0.4862743172013819,-0.22085663997097854,0.34477067640040726,0.8224827692568302,1.0558308894540183
26,-0.48631340841218096,-0.25085092994702796,0.3644593249333006,0.8845109269961091,1.1491537936980887
