horizon,q16,q25,q50,q75,q84
1,0.37949810723780414,0.4408240359001393,0.5728299736957381,0.6932878491171719,0.7654203093786249
2,0.3308025653891128,0.3914923307321534,0.5481796054697206,0.7264103588633967,0.8058128712200782
3,0.2715170464595667,0.36528122923810813,0.5441568497732552,0.7247873995881333,0.8087722476098924
4,0.25519935321812776,0.3382597781017525,0.5148629085390081,0.7051338219286224,0.8080461654079922
5,0.24491185105139018,0.3196981679413237,0.5173842928967625,0.7115350836864197,0.7964684572377473
6,0.21974140166048547,0.3161087697484326,0.5076979095615108,0.7015065520606887,0.7934341036057984
7,0.20084099566256042,0.29412214171677065,0.5070649232636604,0.7027747989345395,0.7975129904876
8,0.17436686585567082,0.28306679032325344,0.5125307109116277,0.7308017016885119,0.8281402199014883
9,0.17418654996156102,0.28624479846582135,0.4858285005845166,0.7037716336346947,0.8313468735039832
10,0.1968883956087603,0.29315478295440495,0.4808548140206058,0.7137135154419333,0.8315718167084052
11,0.16326748241068273,0.27913709674999493,0.501569613105344,0.7070806283902149,0.8237034775884101
12,0.1724220614725335,0.2658465623412838,0.4891212565085137,0.7162633417801885,0.8152588776114494
13,0.1386313071113326,0.25939991815234503,0.4763591091597421,0.7162228456990946,0.8410622247884527
14,0.13075769595458228,0.24553219665395606,0.5098107654082651,0.7286780461507544,0.8544417415362185
15,0.1472125313383927,0.2563108125802599,0.4976968137294671,0.7520827324529634,0.829862782286074
16,0.15055400241868047,0.2695327347912361,0.4973562780410391,0.723796066591404,0.8135953017829942
17,0.12969257648556717,0.2283083615526359,0.4886039997358833,0.7270419010905111,0.8301842321331369
18,0.14389066808503875,0.2532119482219367,0.4869765211449845,0.7261750268663356,0.8124309618086489
19,0.11970718975761069,0.22598643166766513,0.47763429838622684,0.724324504403112,0.834821363453487
20,0.08751808110948513,0.2008156062073706,0.45305426534875576,0.7128359930996591,0.8378117985763008
21,0.105235086357441,0.20512832901137018,0.4600945489452696,0.7074833909925847,0.831870388385323
22,0.11102267680710107,0.2293217324703572,0.479843222890022,0.7171846795784296,0.8415305219345531
23,0.12229696137061137,0.24071330383363845,0.46905674637444317,0.7082730904844127,0.8419815560220851
24,0.11719731076522809,0.22499235674145468,0.4716092713253105,0.7359329738952028,0.8435232745875579
25,0.08093999381497902,0.22248595756810877,0.48815411111534424,0.7481249892980413,0.8708787706808434
26,0.11201051656581897,0.22429605348904463,0.5026515980715269,0.7406918740893647,0.8595444405530477
27,0.10594394549268643,0.2003572684048128,0.503433867933249,0.7523199076122195,0.8664454932583994
28,0.07845611470172133,0.22972468729659393,0.49460333239368004,0.7382763399888214,0.8786735156542922
29,0.09441985631617278,0.23125838522637063,0.49543495709348573,0.7566342947091099,0.8606718126577511
30,0.09508904247556031,0.2108991901850776,0.4590348583999826,0.7584693964523228,0.8952892465735101
31,0.061581210521322594,0.19589570405745277,0.4614989141470107,0.7685929761343933,0.9016324346274266
32,0.10497408528877294,0.21023035812372948,0.4849249755083616,0.7373425560841006,0.8778458403402453
33,0.07913526999199674,0.20646719162252292,0.49473072145581043,0.7618182937170808,0.8961510734160887
34,0.060422131911522736,0.19500543087849703,0.4886782960857809,0.7929465946433959,0.9070491217157538
35,0.02465859888140291,0.17736628278917466,0.4812169241988809,0.766344139281288,0.9081569076280562
36,0.04562296920988765,0.17267422462838178,0.4792356771621924,0.7692402061520924,0.9181111634289856
37,0.044401773574419046,0.21334792831666427,0.4785736560604752,0.7651129105996534,0.9018173411235869
38,0.053578564483540175,0.17855394513434547,0.4763169659169231,0.7928484580197948,0.903187045639414
39,0.06672814430488694,0.18319878643427653,0.47840397045904565,0.7802709196006001,0.9143110519523323
40,0.10454189447385949,0.2170425723824529,0.4738914720748625,0.8130667285382265,0.9367736232297783
41,0.07477773839833038,0.2193206239938002,0.4847222624071076,0.7967345342840806,0.9450726849702424
42,0.06528013478234226,0.19517640807870124,0.4735174056761513,0.7891492018775602,0.9246449690482863
43,0.04364933842864154,0.15557076478287007,0.4811271388518048,0.8036017449444053,0.9272910001049022
44,0.019332292271573445,0.19801354071731245,0.4895343338816457,0.786724061691776,0.9045608116533692
45,0.0424019753327991,0.17549924191860755,0.49457432262658835,0.7760226113861135,0.9206462312460056
46,-0.002876556868830264,0.15173196497770952,0.4766659192194331,0.7753358862226003,0.9088192198666862
47,0.006921940150198777,0.148596295415311,0.4834125530836626,0.7876281122935713,0.9381159289514956
48,0.050012477105409354,0.15915502446133337,0.48436111156387984,0.8035047020903687,0.9253604207782344
49,0.02329050707351108,0.1614161060716441,0.47335248543785746,0.8172304000945628,0.9571349572577199
50,0.013421614144159249,0.17914323432609935,0.4913695770875261,0.7773930037792646,0.9644269096362433
51,0.040427706880563165,0.16418998811648142,0.4970678397481386,0.8103577923426518,0.9508873877168593
52,0.042740985099804174,0.1874375405329451,0.48352380165955006,0.8056002118205451,0.9577020234611431
53,0.022636237198944933,0.16680960376017273,0.48275602072003565,0.8016456055099855,0.954357934519059
54,-0.015457246736383289,0.15901631496673868,0.45228330127809513,0.8094538211440354,0.9813856378814706
55,0.029516075871787024,0.16298679997871807,0.4735162933870347,0.7898600457504881,0.9430220301256088
56,0.023305881033132313,0.16594625799975563,0.4750078887847641,0.7860830171269463,0.962910134760947
57,0.005350353910027578,0.15192995548338317,0.47357832209780176,0.8239915561374699,0.9610247675063115
58,0.014574500980848951,0.16603528799826595,0.4748629382424038,0.8312628031315246,0.9589367932652408
59,0.032626226658757494,0.17228755230908627,0.5013965584459547,0.8050592034458104,0.9513827322030559
60,0.03391401445128356,0.16772939256475988,0.493778568161639,0.8303217071779337,0.966535785664544
