horizon,q16,q25,q50,q75,q84
1,1.015652323010812,1.1626419733819944,1.4484637915504484,1.7671064329564667,1.9068086313060284
2,0.7295899399348996,0.9668864327325077,1.342434763104584,1.7649431063785879,1.969412971847034
3,0.858086324001204,1.1083994254169873,1.626399328816344,2.0919294233481276,2.301563099787632
4,0.780910944924375,1.0363059476756304,1.5949948335485484,2.1482257497532546,2.440065800641177
5,0.6796323732506816,0.9659529872919737,1.5616831448136463,2.1686981421154887,2.393585106652851
6,1.5461392841381028,1.822350816088441,2.419447484780136,3.0295789167946032,3.2669377007089335
7,2.1425686803952058,2.355643750002275,2.98975074549355,3.656810533279877,3.9343573946189188
8,2.2669528133828956,2.540893520241208,3.182635521497253,3.8403473533745185,4.1172641525630524
9,2.1740508847221904,2.4541640510406997,3.1012157192986933,3.683447042089978,3.9937197756995446
10,2.022443391666025,2.239831866503823,2.8641598867129585,3.4310479955259545,3.7398912442113104
11,1.7424415892174834,2.002289739525648,2.53607178395904,3.093541090026979,3.369701791240794
12,1.4599628359642622,1.6878733645488664,2.2002650148663974,2.717691804582199,2.952490772372183
13,1.1750403110637122,1.426512871074867,1.8347951786910621,2.318878429746873,2.5664660358852798
14,0.8783955826284151,1.09781714217308,1.543146535100366,1.9592741949036316,2.1966868913033375
15,0.5297587001457651,0.7752653978599711,1.1928458605432393,1.6875857665527878,1.9355608278338656
16,0.2449656754650238,0.4917559118392372,0.9096698087260681,1.4379408006667311,1.6723690988415216
17,-0.04661649025935104,0.23498755372439956,0.7191611886193597,1.2005864921629725,1.4649858466673091
18,-0.29801284676609563,0.01579437762316043,0.5190666489769833,1.0268248190644154,1.2437427815635829
19,-0.4840351490674834,-0.22809972905497755,0.30686941418589997,0.8857503972902432,1.0989070517809283
20,-0.6444200321688139,-0.3900359925889314,0.1738096946632508,0.7438415235139086,1.0041077773833051
21,-0.8180249800992937,-0.543027865446098,0.03905727539963011,0.6051125480012947,0.9426341950149184
22,-0.9445474857441533,-0.6351026407571346,-0.01606491282015521,0.553018157926202,0.8086536004610734
