horizon,q16,q25,q50,q75,q84
1,-2.1786600396147318,-1.829548315378272,-0.9488973620501227,0.008114870445502116,0.32769407302749737
2,-1.5692261540047645,-1.2099934820996783,-0.4885654108340206,0.11603559007791839,0.37960194239565037
3,-1.2956402991309406,-1.0186824167343902,-0.3235275281487396,0.33679315228279305,0.6540808635993287
4,-1.2441772281297976,-0.9105872891949413,-0.1936800524888519,0.4888176587736356,0.805692096557042
5,-1.2418219231572922,-0.9451994663456175,-0.24684791743743384,0.4642538997628247,0.8049522998891766
6,-1.20605324390648,-0.9059888619211838,-0.15554216358512546,0.4464812759158069,0.9135759328920571
7,-1.191471531977655,-0.9168560607300495,-0.21196376099789654,0.4447411419326396,0.7677949610153921
8,-1.1839889847255984,-0.8496562169186527,-0.18721284007272984,0.47562782370536216,0.7847169465878594
9,-1.2107259387904135,-0.8828965060640117,-0.14763469458625877,0.49596936194981395,0.7851276122356596
10,-1.128780576280384,-0.8230324510900808,-0.18977341700440747,0.4542528278764088,0.817240296861532
11,-1.1035345654410003,-0.7877113966699073,-0.14980086928089986,0.5548872317511416,0.943942193289425
12,-1.0581455978704597,-0.7738368905195379,-0.0818126948499809,0.6240749856174237,0.8762501489806951
13,-1.07301781480542,-0.7910152450994244,-0.10025791977932372,0.5217909238039675,0.7884927679080915
14,-1.0945760724912095,-0.8607602474508586,-0.13740884425175515,0.46979693053451477,0.7897160736151582
15,-1.2214300352322571,-0.893656205709037,-0.2746320618651462,0.4744588597490452,0.7769529202299859
16,-1.1219734582066772,-0.8153180045187812,-0.19865241500188613,0.44864027202395695,0.7751551956968077
17,-1.169286970674969,-0.8599647509352221,-0.19235962441975962,0.525737159553241,0.8172772023934357
18,-1.2428392579737058,-0.8977573508291652,-0.2130041712927178,0.5013579798320019,0.8448327352185505
19,-1.2317196591781912,-0.9064923446344317,-0.31360607378511873,0.4042963253527027,0.7170199753702841
20,-1.1908901904978635,-0.8625210166918301,-0.17300044607396914,0.5290142567673957,0.8537868454269221
21,-1.2106283579085693,-0.8601681257477025,-0.15963579080458845,0.48814110050504567,0.8375672414190795
22,-1.2106496129566269,-0.8407404795098319,-0.16077639940410726,0.5342673894087123,0.8562267234794912
23,-1.2287499301783824,-0.7938784606903838,-0.09724334368041829,0.5814252143375076,0.953306585723943
24,-1.1643258465196102,-0.8339605924082305,-0.19624070587027154,0.5137015543639297,0.839358958963579
25,-1.2456685787085489,-0.8524377120642401,-0.1299027867623853,0.547794433618388,0.9050264285176137
26,-1.1722090962199838,-0.8839100802398201,-0.14831004279514595,0.5467231719884964,0.8634641467409503
27,-1.1775151821067917,-0.8538017344829898,-0.1854728573304673,0.49819131809704775,0.7841701987443136
28,-1.1641724609445003,-0.8991834930840984,-0.21928823991424923,0.5387496552883958,0.8704283676236152
29,-1.1961948467844759,-0.8237666521150597,-0.1410608376809817,0.4662443099312088,0.8284624652746363
30,-1.1275938589852927,-0.7038998415927297,-0.09715119330427609,0.5020986256578384,0.8774050118944364
31,-1.0991799207207018,-0.7790245901106065,-0.16059777482917068,0.5223516353004353,0.861555670537364
32,-1.2292883146080924,-0.8591263889891683,-0.18788847580641294,0.5032601072565814,0.8048938990473232
33,-1.1180922666015802,-0.7586706640405769,-0.04471694096857551,0.5926503389633727,0.9468431342418414
34,-1.038487930569106,-0.7671101230115698,-0.12439755967861145,0.5244226474536101,0.8758282201196235
35,-1.1564356355196743,-0.8214755351860712,-0.19280501939728528,0.4785590588555685,0.7106916088054843
36,-1.1913976387568774,-0.8535872542607965,-0.1729116762541416,0.518707811166244,0.8184359956152581
37,-1.1840678100633062,-0.8902031748175943,-0.16297545368433153,0.49481278489587766,0.843066770500459
38,-1.1917945439879785,-0.8585553227308065,-0.1095314082109423,0.5375107050345854,0.8821385402363532
39,-1.2138986382348165,-0.8864154610272046,-0.15179036071801477,0.5179913964362385,0.854789220818526
40,-1.1761897744563685,-0.8084083727151092,-0.19406584078744543,0.4975808690049326,0.8117644916225152
41,-1.1034267165969565,-0.7577528303867074,-0.13352268415676732,0.5579554905084828,0.88462554624246
42,-1.1731879453996017,-0.792205773453851,-0.07261574432594764,0.5765330998979155,0.9687210493664823
43,-1.1325781045636194,-0.7651680082096697,-0.09304675956985467,0.6301677928195621,1.0205886470486203
44,-1.1826827288528254,-0.83106485189435,-0.1649706852276014,0.5993077509877685,0.9047171899026449
45,-1.1220588909581397,-0.7981852299459844,-0.12514352321683894,0.4964815320533722,0.8348630705849873
46,-1.1521472551219314,-0.8614702207230921,-0.15001520066553237,0.5838434224714978,0.8671672538937782
47,-1.0721187079327879,-0.7662778982328265,-0.07745280292391576,0.6540034273014144,0.9779586746441632
48,-1.2025517621361441,-0.8348957248771278,-0.16845005504047925,0.5715837110394129,0.9289359217570581
49,-1.1786609985046774,-0.8492341261521252,-0.1024327693100116,0.53628827377675,0.832446608362159
50,-1.1584048950118397,-0.8200719845048612,-0.05418401366730536,0.5728000698661069,0.9342360202125741
51,-0.9756871435738035,-0.6478449634483646,-0.027717152891884627,0.6343686178851597,0.9416605024250245
52,-1.0657643496692173,-0.6960134827649018,-0.06339254402987671,0.6097323957169314,0.931443108485899
53,-1.045005439685483,-0.7526945648622925,-0.1383148626289597,0.5779670564279153,0.9036483897127282
54,-1.2087886632935554,-0.847138027905064,-0.09133602158951087,0.5018953097991166,0.8660190183643641
55,-1.1941851087047786,-0.8535494775675214,-0.10832008237696458,0.5500349031658114,0.9271779292055142
56,-1.1819292132799426,-0.8612088513298708,-0.11118514014152604,0.517246432031036,0.8919495306468807
57,-1.1299522470176737,-0.8460279897441874,-0.09288664365276991,0.6084314909256793,0.9139297910441682
58,-1.1364455238978546,-0.7809434635984782,-0.08310253378545834,0.5971228093865566,0.9471096114566354
59,-1.1515687763883464,-0.8231452747534171,-0.08278655498479758,0.6150533103829007,0.915693970846227
60,-1.0845336982369893,-0.754666705574178,-0.10972895728833432,0.6348143411884289,0.9240007144021763
