horizon,q16,q25,q50,q75,q84
1,-0.14030053358438588,0.04724631628979144,0.5718851932059545,1.1153090484687969,1.3229084700707516
2,-0.2417440481645412,-0.0024306641353791167,0.5030540058983872,1.0297559979975166,1.227120697277239
3,-0.223736840301001,-0.0492292499485759,0.44237869003586666,1.006972999240652,1.217087582437234
4,-0.22451352245482267,-0.004078614938108398,0.5164305748313318,1.0135652395409933,1.2604117513719237
5,-0.28917102523518234,-0.0495668671313797,0.460602903964391,0.9590439592176917,1.1888819409356108
6,-0.2525879993446732,-0.0487971995225398,0.4741451402133817,1.0023839762250393,1.2552546450798954
7,-0.2718250727717845,0.03037073589060167,0.49799390992707093,0.988516620267643,1.2212797190408384
8,-0.3544352583000397,-0.08245681681585823,0.4335507019757774,0.884075269996841,1.1281688125874811
9,-0.33329856166823824,-0.05456265520124265,0.4158167094936951,0.903189333032932,1.186411539139001
10,-0.2743836453345798,-0.05654413005767184,0.4232794457539971,0.9848425599530701,1.2176421874881989
11,-0.31521689430928246,-0.072234459520235,0.42796317716898574,0.9374719221193841,1.1835856341758315
12,-0.3538916042985955,-0.07337856252597166,0.4372206728310821,0.8988387230379706,1.104363623818652
13,-0.3283905209766297,-0.09720312046099129,0.3972828194337386,0.8754603152746137,1.1664441251018975
14,-0.33085244457062135,-0.10315481413780328,0.4281348983662576,0.9174669961145553,1.1584540612918952
15,-0.35560590426432653,-0.12125169224576354,0.42895109436651147,0.9015404892654544,1.1710878705587244
16,-0.3014241884534461,-0.045654338076108636,0.3631648438890216,0.8865103192135086,1.1355809327239388
17,-0.3532265045360365,-0.1077899714613898,0.4482917988678074,0.9270564988301868,1.1738004214361546
18,-0.4001060468713034,-0.15608351839731846,0.3561877790929454,0.8545988279367122,1.0911353367231724
19,-0.38269374026753833,-0.12831774984443556,0.342617021970531,0.8682476012308535,1.1012039291661273
20,-0.3788851667862988,-0.11951266765606774,0.39452847359352305,0.8864799429623674,1.121146979345258
21,-0.42102539257482813,-0.17022103345578854,0.4186343522223478,0.9147990173920653,1.2337078746271337
22,-0.3148017420026003,-0.10892697456182679,0.36425572044549787,0.867599404466701,1.1275716225349341
23,-0.4097689238606541,-0.17048197032207596,0.37179513472629233,0.9177503522986787,1.1869927072491566
24,-0.39724187849508974,-0.17550059901199588,0.33530168639542246,0.8309388831468734,1.0972709281105677
25,-0.388032846932262,-0.15152260759356695,0.37479642175092226,0.909520213976024,1.1323544157072962
26,-0.42250406668526275,-0.1287486207431061,0.3492458281016573,0.9281476333193035,1.1755751876445455
27,-0.4222946828465732,-0.1650467411261578,0.3508577977867344,0.8676430453315033,1.1018886181630363
28,-0.39588304796820334,-0.1496570679198368,0.3654701995075593,0.8887728178995092,1.1398680597223942
29,-0.3940673571312142,-0.12979345909293477,0.3565984802187382,0.8778716593676132,1.1433726456251398
30,-0.46049856472116296,-0.15806826139995273,0.37423358240528964,0.8873426460990537,1.1757242263917593
31,-0.45869987769905407,-0.17982153879817703,0.36293660271811634,0.8519897898135405,1.0823671441711886
32,-0.4546304200464497,-0.19544148838160316,0.3316284766850276,0.8181873861277003,1.1048022671873385
33,-0.4059096811296553,-0.09572439619878079,0.3956049112897413,0.9192809800641151,1.18490309931186
34,-0.4094117279305294,-0.12783342109199086,0.3819925473589222,0.9286807517200357,1.203528189479555
35,-0.43582748521924447,-0.1779413988028016,0.341349779051471,0.8552343435277636,1.1500735602563148
36,-0.38513496413334847,-0.15745240775789163,0.3344834765799699,0.8008424630294717,1.0752763295193013
37,-0.39565063865872135,-0.1936123265718331,0.3561139896545925,0.8875782456924802,1.1687582578925169
38,-0.3909869671620451,-0.1574618452232292,0.4121320800999786,0.9120474678316477,1.1721598602390046
39,-0.34831850385774876,-0.15279315258253162,0.3467689353205948,0.8787894024722032,1.094039909749841
40,-0.4003620037254046,-0.21327458644938938,0.36893119242318334,0.8782222573203261,1.1026369005035892
41,-0.4251247727329063,-0.15863417227150733,0.33963133156390535,0.8782420018232329,1.1063361426279579
42,-0.42086205863206433,-0.1857321985308882,0.35828772617415716,0.9163175527595975,1.1385960427327455
43,-0.39535398797011073,-0.19179124863908614,0.3379245272252632,0.9473612578184379,1.2404594931176551
44,-0.3780959342667687,-0.17948937878985996,0.36234198251530436,0.904534848490769,1.1098445274886637
45,-0.4584849504082793,-0.14927922492652593,0.3863241669050457,0.9164366166590685,1.2029445971808481
46,-0.39513073195550724,-0.1429846777764306,0.3712005858798168,0.891663422617351,1.083359915044531
47,-0.4393157008879523,-0.20368224560505493,0.30980778178460633,0.8836176321815473,1.094473663207708
48,-0.3459804771149281,-0.09831616771125076,0.37143549729733893,0.9333142436949069,1.1755838586108365
49,-0.4502070786883286,-0.24539760298341096,0.29162729172000573,0.8565296524920667,1.0873711572604212
50,-0.46678475353741616,-0.19709981300738594,0.3803312496302255,0.9069899369358978,1.1460073963717807
51,-0.38451251072145676,-0.15313542404462105,0.3319616119127595,0.836276427610384,1.1282560947875282
52,-0.410040639943109,-0.16353925609757583,0.3576431352503503,0.8637393783908487,1.1121216867772494
53,-0.4132833504498063,-0.13849189095282277,0.37929842812499703,0.8876755248952777,1.1456617371940165
54,-0.44562402539949,-0.20294413093537028,0.39636628102761057,0.9408378403090486,1.2136270406537804
55,-0.4378473252703355,-0.1600385802617506,0.35470841345988635,0.9328630425498557,1.2253747481042623
56,-0.42835704603207786,-0.15406432062302322,0.3864005281535928,0.8802232105270382,1.1276694043431685
57,-0.5103501894868641,-0.21609610757697134,0.3283132036391799,0.9205445601676434,1.1574374627070927
58,-0.44408939822571786,-0.22877035854037708,0.3268941758313468,0.9048041783989976,1.2016008907107145
59,-0.3333848107979869,-0.12321010632912646,0.37409764506158183,0.8375813210013598,1.1129172634725242
60,-0.4140709675633318,-0.17332846735236226,0.39130898578015083,0.8860752448221106,1.1011385523708526
