horizon,q16,q25,q50,q75,q84
1,-1.524993697577851,-1.1606135243983786,-0.27660459114170954,0.5112172490850295,0.9770975711236337
2,-2.12805056816741,-1.6605213956539875,-0.7404467383063873,0.3346070844057257,0.8079038478716967
3,-2.537446374685779,-2.064919423736896,-0.9616900529881849,0.08866430615651956,0.5422474822775494
4,-2.4428327855704963,-1.926977833798557,-0.8713313798586816,0.05818417814406954,0.5259472526820486
5,-2.2783167886502644,-1.7210230905934394,-0.6532141323663027,0.3843976106955502,0.8588420382636652
6,-1.4269972150447794,-1.0347678887542593,-0.019848272766201464,0.8950019334313194,1.4092511519980309
7,-1.2999511038553968,-0.8588493009218809,0.16134906736249235,1.1914545455734546,1.677305522320493
8,-1.620694706583988,-1.1295683272015533,-0.05578679343819787,0.9734629566884951,1.4578749026295308
9,-1.6062450280830505,-1.0866348450495231,-0.09525380364631958,0.9950428209484321,1.4151138594882593
10,-1.4293869717049184,-1.0225212236282868,-0.1896113348321531,0.6532708409462991,1.0347715245695397
11,-1.4060139967371545,-0.9720974181772479,-0.211141999574283,0.6266583934781808,1.026665724627372
12,-1.6300785280389662,-1.2164921701300022,-0.2911329579383931,0.6229818512319804,1.0723025365345307
13,-1.5090159739662583,-1.1320774664616915,-0.2384275965330952,0.6698371336212912,1.0853786953929256
14,-1.4202473865853111,-0.969201322390606,-0.13908156514812836,0.591163139623401,0.9642007853200348
15,-1.5500492268665742,-1.095421450568967,-0.29637412870838986,0.6006944964638663,1.0429853143320607
16,-1.4576253505376962,-1.028160256033242,-0.33184476658845435,0.5183736616061441,0.9910976009963142
17,-1.3393943936153947,-0.9474435854349132,-0.22068622938999585,0.5112944454675238,0.9647891288757
18,-1.4195964732520763,-1.0712842965468603,-0.20988608024345617,0.5925548946775668,0.9231271542761843
19,-1.254793300031824,-0.9063884896120579,-0.2138111042296295,0.5467400566627514,0.9043857781142715
20,-1.3364990108533354,-0.986882298734812,-0.2354772346892473,0.4887706369686544,0.8444187699502873
21,-1.2874290387316307,-1.002491689411038,-0.26854196357387305,0.5205317658474918,0.8852759098642812
22,-1.2368733377501326,-0.9315427286537465,-0.20441217216164292,0.5230462526225551,0.8359685827499126
23,-1.2596998023335615,-0.9075972164594273,-0.20366923592960032,0.46040658942272056,0.8788739753951699
24,-1.2800291052600543,-0.9636042821143014,-0.2321605244470163,0.5127609034765537,0.8026350239964061
25,-1.2780338253947299,-0.9512384037988655,-0.24894410325885583,0.3702939243473802,0.7232161319865247
26,-1.2444096152255752,-0.9561943258358391,-0.15114727605919112,0.5156907644810915,0.7842726070339704
27,-1.2120949621684562,-0.897677601973266,-0.2520696826110496,0.4459293519536367,0.8033690600378991
28,-1.3583859285228084,-0.9676107797093826,-0.15460724591436326,0.49961385056900165,0.7982658374573969
29,-1.1820132026010333,-0.8906924772110258,-0.24017978861328165,0.49731678479717517,0.8157467375641432
30,-1.2956222057758755,-1.000320015841924,-0.24632341632469024,0.3844164076813869,0.688972370832768
31,-1.2038155192434326,-0.8970390639724007,-0.21937287540030148,0.4313109117207722,0.7007648825469027
32,-1.1866461661940368,-0.8391223829721802,-0.2181133578545834,0.5477216619276382,0.8925481125709176
33,-1.1714324345155387,-0.7878407468350102,-0.24691972116704927,0.4863626795225977,0.8596647955696548
34,-1.1430114355981766,-0.8600211588811493,-0.19457194191091906,0.4937495091902829,0.7856187921990344
35,-1.1473809751742408,-0.8448743166073074,-0.22989356945773815,0.4996429559653041,0.8190475577683757
36,-1.235705368323786,-0.9529506093926929,-0.19396538730115526,0.5803024125616436,0.9857673963574443
37,-1.1618351559415614,-0.8791611063724087,-0.1303965476044668,0.5141275744202652,0.8814961038424233
38,-1.2457672585258914,-0.9213613164701242,-0.1620316670073188,0.542668355939329,0.8187430665240084
39,-1.2298443759749553,-0.9150095459551376,-0.16538781822719525,0.5245345774922872,0.8609012680729431
40,-1.2729900103645069,-0.9617435315823819,-0.24314660222678883,0.5465951414899433,0.9010782265607438
41,-1.2459015893433798,-0.8899905656568994,-0.24505154220060277,0.47364879192266796,0.8118003365222349
42,-1.1983684940593164,-0.8989030736541543,-0.14644249104540225,0.5706499909654932,0.8345043433399797
43,-1.2329167081102423,-0.9087502516003413,-0.2149627631917951,0.47782357382249074,0.808136039087188
44,-1.1790826109522003,-0.8120903905016019,-0.14972879026290678,0.5243491069541873,0.8573073638282934
45,-1.167497624373014,-0.8503875156644168,-0.199576992724622,0.4792270520098944,0.8532631091318801
46,-1.2823065464972492,-0.8835654710802816,-0.17996530901264646,0.5394836099466084,0.8040218088225217
47,-1.19634456299031,-0.81539474733309,-0.13299180478867273,0.5363200233491956,0.853430500547709
48,-1.1092320667871094,-0.7999932388994409,-0.11031598104120231,0.589630586568904,0.914587388377421
49,-1.2051320389574942,-0.927354499919679,-0.17021796976800438,0.5831699869272197,0.9385742505904356
50,-1.0939984953212751,-0.8029255627149273,-0.12599103768581507,0.5485746664637059,0.8946240512816961
51,-1.1897098448782688,-0.9055568827546748,-0.19382793044876553,0.581267836159329,0.9364102429771128
52,-1.2572910953687304,-0.8947541080371311,-0.16421418457556963,0.6103468439653335,0.9349174048365676
53,-1.2281690218804409,-0.8886249627292911,-0.13938196585339996,0.5150489391687976,0.8299076713898463
54,-1.2396303173523864,-0.9149193140884809,-0.1985272501178988,0.5526046553732036,0.8698020031041904
55,-1.2777046322884813,-0.9501991576449581,-0.26185027492139246,0.47679408100807324,0.8039849860838957
56,-1.1693200904105399,-0.8790613447285693,-0.20545580988734624,0.5250676371523717,0.8528400579162233
57,-1.1268816946794942,-0.7252600867728224,-0.10128053911793436,0.5526049518097667,0.859640392966328
58,-1.111038762903438,-0.8362664993634507,-0.11988278829066834,0.6097251812422035,0.954276533091392
59,-1.121718680359115,-0.8264674944778103,-0.13790517810867198,0.5460990002916785,0.9114475956019572
60,-1.2221831042016247,-0.9037403363610069,-0.13708900294467996,0.580755557535366,0.921485927722272
