horizon,q16,q25,q50,q75,q84
1,-63.704387857246964,-60.863107716772184,-55.42212800385174,-50.0198223790192,-48.0016556559272
2,-76.99518292190427,-72.21413716078031,-61.67135686731677,-49.86297110133907,-45.01947953699754
3,-88.50416494885378,-81.55065704888135,-64.83976031508874,-46.27088573155029,-39.019006903050816
4,-94.7025927587171,-84.107859248175,-61.965660912167266,-36.97277175012418,-26.983169909350316
5,-100.41402351788855,-85.11597541721528,-57.68698123558373,-27.588175977848675,-15.188307565605088
6,-101.24508943270368,-83.55503383053704,-56.806404059735556,-23.382364462821883,-10.607287386800774
7,-99.70175924033454,-82.85115818268532,-55.202723459776394,-22.636471836925814,-9.948379038160743
8,-96.02939072787507,-81.0740923497863,-54.49741552908665,-23.416901249718787,-11.53185221176386
9,-92.73833272243681,-78.64730920983828,-54.067874674938935,-25.01098851334222,-14.088392452825506
10,-89.19826452270962,-75.52332114593798,-53.47127292648648,-26.86896436302295,-16.522555194382054
11,-85.43444701459477,-73.18623148940708,-53.26326682213781,-28.842940554541,-19.374685655934158
12,-82.25653691776854,-70.9484116854693,-53.09412896991708,-30.64505075297228,-21.848026711101372
13,-79.03159486810154,-68.95609646274022,-52.499836400076816,-32.64461973679849,-24.33268155421848
14,-76.021194177851,-67.05562351611431,-52.1343745695723,-34.4701341663817,-27.413167774998364
15,-73.3230918721462,-65.45246208104652,-51.672660659659456,-36.446482999807294,-29.75540564899659
16,-71.11077352540286,-64.1860921424208,-51.63040228376561,-37.682584438431135,-31.731001676278037
17,-68.65173466227346,-62.90437616720401,-51.527462322569555,-38.754127064622374,-33.64574550516768
18,-66.45167361486797,-61.626126266072106,-51.579507592635096,-40.114105843734656,-35.38133342397817
19,-64.59228457573484,-60.33219118812687,-51.309202715105,-40.592997268149794,-36.91189462851146
20,-63.292827021567284,-59.23192913122175,-51.09596178665918,-41.53409421651661,-38.475801290283904
21,-61.79392565530907,-58.27134733521508,-50.70308519414345,-42.69359146191523,-39.711646645264565
22,-60.5724026578126,-57.27111369846373,-50.48273340714356,-43.562339829547824,-40.61679687872264
23,-59.42955921804636,-56.70336239022198,-50.49884149559833,-44.25424750937061,-41.49411556132995
24,-58.681775449281666,-56.00801139426255,-50.38769838895065,-44.82268253275654,-42.17536976127573
25,-57.69672055217156,-55.70648820159438,-50.366663079623365,-45.259207423938335,-43.15523299831922
26,-57.12437407774098,-55.030343874460755,-50.4451888041823,-45.69744977853982,-43.83299706344177
27,-56.65980971942919,-54.534636378810646,-50.47448723568985,-46.19868974647061,-44.42589292212226
28,-55.98023779760014,-54.13234167601929,-50.37654979609375,-46.5731156315995,-44.91519081617437
29,-55.49841905104912,-53.748209801922,-50.35632652701827,-46.834138285302124,-45.39722866451019
30,-54.88088039075303,-53.58779543833549,-50.3076194686445,-47.0527253858551,-45.58579862590087
31,-54.77157643564815,-53.31090091042516,-50.35479116245052,-47.27806275109592,-45.725420214594344
32,-54.61573771025904,-53.27523169813326,-50.350941000196094,-47.40543156157506,-45.711783704364926
33,-54.58823634937471,-53.316258493368835,-50.40309911968325,-47.525575407019815,-45.99571012753009
34,-54.459788047837314,-53.068014895976155,-50.26369827040101,-47.437717290651506,-46.00253926361682
35,-54.23690483708357,-52.95638564361761,-50.017856518915735,-47.537340455223315,-46.00387821001828
36,-54.07121072642112,-52.987706844125725,-50.1635750850042,-47.57968257630511,-46.14898301240921
37,-54.22356511019233,-52.77771789894997,-50.08813918065967,-47.409382578698434,-46.01812753098023
38,-54.06606206401388,-52.67149410782497,-50.07457892594677,-47.375095320653614,-46.027816584727105
39,-53.97639534951955,-52.60464171840603,-49.92876969184975,-47.25777328411308,-46.02404197006188
40,-54.006783461266764,-52.63950030698482,-49.96717350001417,-47.20984360370944,-46.00643289171594
41,-54.303178053764036,-52.736985514519155,-50.08860919871851,-47.09921321173271,-45.83841620601756
42,-54.2994441689811,-52.785344706076884,-50.00453119079343,-46.95259867676312,-45.85797940957894
43,-54.24705870563577,-52.82927966767803,-49.96186847596787,-47.04667406739945,-45.867130401641624
44,-54.32072893047392,-52.777813953175816,-50.20916017763196,-46.97414320126626,-46.05672883493822
45,-54.293397127273785,-52.806985802050775,-49.9674476517025,-47.12492959280304,-45.91912865077707
46,-54.34071351676878,-53.04147174716768,-49.921780923588564,-47.09681634596411,-45.88942827614016
47,-54.27156488388598,-52.92843650190577,-50.02123345658111,-46.967878529921656,-45.7820631071241
48,-54.26441130314703,-53.04222789253711,-49.897311129983045,-46.874349729740416,-45.81595480403235
49,-54.19808447260203,-52.72111181331816,-49.87667484624747,-46.84241127704642,-45.71935171792713
50,-54.06326772023262,-52.63304460676724,-50.001500784744024,-46.889047113276135,-45.43784162239814
51,-54.091531358766005,-52.54323483640468,-49.86465946075194,-46.828898131649,-45.32347452852722
52,-54.27383053683262,-52.5861264839633,-49.870673111765264,-46.71836082997526,-45.405285025068764
53,-54.06364681872458,-52.69621190666315,-49.88112981263138,-46.85342182744063,-45.422249131928886
54,-54.14364304416211,-52.71475902757336,-49.8689760936214,-46.768379184655466,-45.40961972738689
55,-54.190792571285705,-52.766038932061775,-49.83743502638186,-46.677686741071895,-45.23470306223599
56,-54.10932074558845,-52.68926125485238,-49.64611617401346,-46.72367718145096,-45.35408895882983
57,-54.17693405985707,-52.6486329605457,-49.74240032431793,-46.66494213888463,-45.40408379192416
58,-54.02888617364421,-52.52929932271035,-49.80268185569873,-46.73577102101906,-45.321516893644464
59,-54.05560157956688,-52.44507888303532,-49.82139408523945,-46.7785970790596,-45.50335039117399
60,-53.9777849533034,-52.52742047345761,-49.73114024646379,-46.78014388904312,-45.460706283308646
