horizon,q16,q25,q50,q75,q84
1,-47.09987492337024,-44.45666856788275,-38.870685986451136,-33.08494923663015,-30.18503128460426
2,-55.576107076494814,-50.044789633663456,-38.08548821640845,-27.85383699694664,-21.977802048296933
3,-59.39013126863868,-50.34687124667175,-33.25108275249654,-16.54231697042107,-8.223851248109739
4,-55.2426096122711,-45.16466897576438,-22.527845882422085,-1.4506151167711092,12.349255967374672
5,-66.7264195239124,-53.84722535551304,-27.39258853665197,0.8575079859591632,15.341579829900766
6,-76.51831562872434,-59.704973347150414,-28.84959654279338,3.50515298086893,17.49623926934424
7,-83.6395012377482,-64.14362459762393,-30.238142677450007,10.422762441573616,26.66724072730588
8,-91.81198393459734,-74.78255179064203,-36.40951795085598,10.019285656022838,26.972975025311175
9,-95.00923064957459,-79.1079327668468,-32.72169833908367,14.017065320652835,36.1444538434718
10,-96.29814828146573,-77.5975931262537,-32.253382510467574,13.40448326465128,36.69091788224916
11,-95.10920037559131,-75.43141276034126,-32.19346498222879,10.294943347728992,32.56536853681472
12,-91.7812764751683,-74.21711634417869,-32.37437312783533,7.157873487316266,26.891636771848425
13,-88.8481612503999,-72.45869146848943,-34.10162224956136,2.792960150998196,21.105872065966274
14,-85.40640537495264,-70.10938787800868,-35.696041433452166,-1.4634225752812178,14.623926931132315
15,-82.43606374297099,-68.53574651266518,-36.68484887148186,-5.8507331550407855,8.447634519080339
16,-79.6771245382251,-66.8272795090694,-38.65417359859469,-9.972340092422023,2.5018173013957465
17,-76.49302632730308,-65.0247064721153,-39.74872046301144,-13.968236623330483,-2.0935896735620645
18,-74.11194999238043,-63.7173114404778,-40.819183783299636,-17.59253648761309,-7.008670927731607
19,-71.29121990810997,-62.19843587814947,-41.843206064825395,-20.60505079506319,-11.07938001799148
20,-68.91716860104273,-60.92649452300291,-43.14966740376524,-24.394241976320163,-15.520025755463905
21,-66.99669334355967,-59.841714554753224,-43.93087486822607,-27.650960264801952,-19.480879765960804
22,-65.8528680524241,-58.747183364881124,-44.38862082229877,-29.928391053740505,-23.01065942127714
23,-64.2071859441464,-57.96072792064418,-45.257475879120534,-32.41651592696459,-26.059855567338833
24,-62.837588517862905,-57.49372567052053,-45.830338344980895,-34.426123549729624,-29.144833167871887
25,-61.56350619148733,-56.54303322300997,-46.622006259118756,-36.27659673823284,-31.359852408315977
26,-60.39672753294567,-55.88689948281937,-47.20705530324983,-38.008853264883996,-33.46810425568113
27,-59.44874616531415,-55.52054018839575,-47.65207530333197,-39.2503972044299,-35.38935102989749
