horizon,q16,q25,q50,q75,q84
1,3.197655183349072,5.567399039445794,10.809610283985883,15.906380468512163,18.56430883471465
2,5.5788170291533445,8.142391910775606,14.421476276466656,20.664464009356156,23.25135983803485
3,25.61220541768137,29.678091483284042,35.95643354820571,43.00511533416116,46.08779090152829
4,15.249603562675967,18.50277886915757,25.36113203564109,32.238676809264405,35.290412885002475
5,7.763671517766236,10.672337926814102,17.90388512079439,24.48533493913942,27.961120888786922
6,0.4705820345558169,1.8425722989078426,4.266744629466133,7.269507929092873,8.380104821579755
7,-3.7376513394882953,-3.0794412804310287,-1.9464318208817117,-0.7985231032533463,-0.20146119307376922
8,-6.836526061938487,-6.13472605302758,-4.8665440540236045,-3.5087136197650786,-2.9386563909603494
9,-8.42892865620655,-7.595731779592259,-6.060313976020849,-4.391315654534365,-3.6669584176369963
10,-8.986270307927597,-8.121704936153453,-6.355765972162096,-4.55369671726667,-3.904735431117356
11,-8.89145439237272,-7.974524600571404,-6.282488160528368,-4.49700718497873,-3.6663453476729306
12,-8.529431859045731,-7.733290908845985,-6.088075439173753,-4.381914028206482,-3.5922480344013152
13,-8.023139684104287,-7.338630914867327,-5.789114723762682,-4.093871299601776,-3.3978911732537886
14,-7.554845554206091,-6.886930776397525,-5.399507397632314,-3.872829996867896,-3.1954085501298573
15,-7.16346467173251,-6.436739304292297,-5.018575372285859,-3.569797495285565,-2.903969734536967
16,-6.523281026594413,-5.930761284889951,-4.611763909440727,-3.288710537753915,-2.596668029321014
17,-6.005518134159015,-5.4030529028225045,-4.28525159263451,-2.9555056471068095,-2.3797965503955956
18,-5.621140282931995,-4.979803510403915,-3.7798370900861085,-2.669729703120661,-2.2006786167419654
19,-5.15587789707229,-4.560126584219537,-3.529452495867881,-2.3282063208076176,-1.7792774531213567
20,-4.732705747626012,-4.232251669130861,-3.257732273614519,-2.144968223522767,-1.6425408111486972
21,-4.42564541440091,-3.9348721468255534,-2.874880876036987,-1.986674711070375,-1.3657697222433816
22,-4.118746060534629,-3.643995982979539,-2.656632332070405,-1.77150704698018,-1.284863191251145
23,-3.60437792419669,-3.197475826461684,-2.343498800986694,-1.4678516881223653,-1.0412962930604963
24,-3.297339964272145,-2.8374706277512836,-2.1284863939192036,-1.2539591151245295,-0.7602201407938838
25,-3.1781331690543793,-2.7621948124559057,-1.923230953459338,-1.0724030375704345,-0.7572488114213944
26,-2.929865680159527,-2.5590942717520364,-1.6683201886063594,-0.8415974093549698,-0.4634045492495696
27,-2.6282825022685175,-2.3148397509085985,-1.4685464206635483,-0.6772801285345068,-0.2846609722780962
28,-2.4086923767656385,-2.1018171722929027,-1.2871467007888582,-0.5215005961266703,-0.1586218188895529
29,-2.2357768288434667,-1.8890010660730783,-1.1513616255773884,-0.46493756094203054,-0.070247662257373
30,-2.1020908565329792,-1.8063239278801624,-1.0181418542558331,-0.2903812593584094,0.02244906177638603
31,-1.9277143018950236,-1.6421923116209238,-0.908697310000202,-0.28129030649110565,0.05644054033783161
32,-1.8031199171873709,-1.5249015894756424,-0.8776567351392118,-0.1643955790092928,0.21543716100597726
33,-1.7070057770861673,-1.439023549420483,-0.729992025818337,-0.06386275206312278,0.33513298665061275
34,-1.5165060740465248,-1.2110643429031647,-0.5600047901197525,0.11031178686201673,0.39091501673006185
35,-1.4392074355750788,-1.0894423495347847,-0.4818956768449723,0.2539446290537963,0.5730851325576225
36,-1.4180439015387978,-1.0969503613511487,-0.41716843449491836,0.2826295303779399,0.615595206690393
37,-1.2677289801468827,-0.9951931021506621,-0.3729172498460022,0.3526284532849258,0.6863143094650174
38,-1.2108297144251847,-0.9044055091358768,-0.29335717746122947,0.30408048354069805,0.600856734149793
39,-1.1969109639076945,-0.895232509227156,-0.23431868321781898,0.44489617251496416,0.7319613514472384
40,-0.9844931010945706,-0.7170196328991512,-0.1726115274560141,0.392647450863482,0.7069723312632626
41,-1.0107836607218943,-0.7111215155663491,-0.06558600540035478,0.5681545775997054,0.8526047986253833
42,-0.9511316712570593,-0.6785550560265017,-0.06177522045500253,0.5644998957189548,0.8705272488371302
43,-0.8745537826062739,-0.5982925927940703,-0.01414011460357767,0.6185393043898015,0.8715730251835003
44,-0.8220145286588784,-0.5294639528694924,0.0690091872404035,0.6634769447773016,0.930060369015528
45,-0.8806733507112896,-0.5677284915674331,0.11249458574828985,0.7806315171799738,1.0340393187942576
46,-0.9350048749876065,-0.6062007441975966,0.06021434657546065,0.6592690117359689,1.0186746196949856
47,-0.8048307742801174,-0.4965561055398052,0.1157467708568306,0.7230432493991436,0.994929168405983
48,-0.7459799790945931,-0.40709281916256834,0.14200472935458647,0.7974941786498273,1.0625447498421474
49,-0.7484798156452077,-0.48375348666429474,0.14611097264483253,0.773478178376473,1.0304346296791174
50,-0.7356138181852949,-0.47795405020975557,0.14762610514642732,0.7900274112544483,1.1631566336603771
51,-0.8070219385649714,-0.47387682041790935,0.19512678372585973,0.817285618925516,1.1341197267016627
52,-0.7086719748736482,-0.4538394863260734,0.2658371751861407,0.8646873615431782,1.1954019763585386
53,-0.7053999461707613,-0.3660780140273471,0.2131931212993325,0.9218738698657889,1.2163127901967723
54,-0.6972850220642768,-0.38099504048245525,0.24573221259420713,0.8488548126635108,1.1287483267570766
55,-0.649712098484791,-0.3123122193168764,0.289913461008643,0.9022816256173919,1.2242485158238197
56,-0.7027298489554878,-0.3406774998573804,0.3055770496566916,0.9202303633787565,1.1956119800252767
57,-0.6387209860610834,-0.31924028312512176,0.25324267693268554,0.9754055592879793,1.2771173689150448
58,-0.6533361297111785,-0.38754348655112003,0.27950434987915485,0.9439819445232294,1.241664774184837
59,-0.6032186304723154,-0.29739616739585517,0.2590734138833298,0.9016159620969066,1.2462899906891551
60,-0.5869135828542645,-0.31071688002069464,0.3827565014423634,1.0546544613370992,1.3078222677763363
