horizon,q16,q25,q50,q75,q84
1,-47.806237583466086,-45.48920004093206,-39.710108811723515,-33.4389601095604,-30.533354733446362
2,-53.248292554736864,-47.899285463078456,-35.82329499796366,-24.83994679463249,-18.08444271233916
3,-64.5800119755742,-57.21812495364339,-38.77119231311016,-20.57513678323348,-11.83245685802315
4,-83.29283324160764,-72.61241800020696,-49.44823681557526,-26.65402581176201,-13.140829391158787
5,-93.37548960228241,-81.56195929360507,-51.10569456039726,-23.014076683008813,-8.035747623691417
6,-96.89346061449996,-83.33899922161781,-52.317274605384696,-21.2373586284197,-7.748799251882685
7,-95.62103190321332,-83.29965464171921,-52.96457189725703,-22.07260966937001,-9.45078870248019
8,-93.88866806837146,-81.48091564150255,-52.63740796616429,-23.81172589548669,-11.82919070428703
9,-90.57725337527637,-78.9625883023551,-52.07119555659886,-25.725145033192693,-14.366123521395716
10,-87.14811489447003,-76.24061903993395,-51.54265453423467,-27.795328855237393,-17.31474295344312
11,-84.08389192372245,-73.99245579970247,-50.86195381053237,-29.5687184917619,-20.108378744830546
12,-80.64922000367368,-71.73743053747584,-50.708715047483246,-31.81763820430365,-23.298407413301412
13,-77.09185662154493,-68.81040498137573,-50.30878610254324,-33.30682484088023,-25.67883516497381
14,-74.14188473012382,-67.10684516127145,-50.03855464159076,-34.32567728476801,-27.78949113728317
15,-71.4976442895751,-65.19781424870952,-49.94946404869609,-35.92863470881357,-29.9919429105462
16,-69.0475165467788,-63.407837697952225,-49.72880321440293,-36.97045072679747,-31.64589558542189
17,-66.65663969505064,-61.71805236913926,-49.57704677471335,-38.01490367632685,-33.77675764765632
18,-64.48269827187923,-60.218259919152416,-49.43169981601786,-38.70846687704471,-34.91394349741009
19,-62.61297813923682,-58.909108694516846,-49.269892757905765,-39.96982636583378,-36.2999503569879
20,-60.78004141488985,-57.51500296850535,-48.95178593529753,-40.77328291585247,-37.48275630676283
21,-59.215589605070036,-56.42599081941081,-48.87456654367496,-41.98223636636159,-38.49158680973879
22,-58.074608701833924,-55.42414154278109,-48.8925661028795,-42.54289108779988,-39.36727294511257
23,-57.21452535353234,-54.54187423080724,-48.769997622861084,-42.98268155882904,-40.22879124217495
24,-56.17348109061922,-53.634916145381766,-48.699396023275106,-43.2796893342608,-41.0311422462391
25,-55.1231433071897,-53.11961547448546,-48.585469181921695,-43.70982808440563,-41.6173144735402
26,-54.456015991914015,-52.372865097987244,-48.38212198631936,-44.243293208981584,-42.43001106401669
27,-54.02808514335926,-52.07285815202571,-48.27578992307946,-44.56412222813819,-42.9138210650783
28,-53.225904609742194,-51.76733750403389,-48.16405474182625,-44.61382793725895,-43.06296005887774
29,-52.95906823536545,-51.37445548394804,-48.06951814667536,-44.8463038241366,-43.58771423117977
30,-52.56918300079709,-50.94195550882955,-47.97713727601863,-45.074351314391656,-43.574067748862696
31,-52.473694738046525,-50.73744701799195,-47.94128373058969,-45.08024158939561,-43.68981542094406
32,-52.21510946444991,-50.758897490211005,-47.92958453334904,-44.983065054208964,-43.756438306130796
33,-52.014157035202764,-50.49554752580384,-47.8667011451447,-45.11047947993714,-43.92618896743169
34,-52.002544933844995,-50.34676651197026,-47.64657628252064,-45.12697533709558,-44.109924608129276
35,-51.899944147118134,-50.52643799220923,-47.641179825873934,-45.182189732802385,-43.98493831827781
36,-51.86030506868309,-50.444800026083755,-47.55234914274601,-45.18309247323418,-43.97718135508235
37,-51.68656187694195,-50.397528182974604,-47.66980030354516,-45.08049897761631,-43.754545885114396
38,-51.71920762149209,-50.493304445357516,-47.69194347356596,-45.03895874096633,-43.74293317197707
39,-51.95641895201347,-50.39883708888498,-47.720175787844695,-44.939641432955014,-43.66957123413469
40,-51.99846463154802,-50.36909276313852,-47.640590290523164,-44.84825666623016,-43.68289290561752
41,-51.97749667899797,-50.5200893663593,-47.5343866116619,-44.71492121270207,-43.754590188645516
42,-51.90082772007719,-50.564857153341094,-47.49621459785783,-44.697360656779146,-43.56316720508802
43,-51.80537366686894,-50.406899619860546,-47.40241352010533,-44.61145446571037,-43.33820511190783
44,-51.87528268539801,-50.28840317598897,-47.546310575314806,-44.53279081884263,-43.38703949879923
45,-51.97954564598435,-50.404507166574895,-47.61956521500903,-44.52905080466408,-43.07479088011218
46,-51.90397542463858,-50.41043979420254,-47.50715279206277,-44.58824119929441,-43.2323564070221
47,-51.883792231462486,-50.3426770931237,-47.6130926889668,-44.46276073377919,-43.16169074810742
48,-51.7860112449772,-50.59855325815172,-47.405649766165105,-44.37045566192378,-43.14431396598709
49,-51.887423867206564,-50.637945515689665,-47.41559326383258,-44.40047924956099,-43.425874493568216
50,-51.901629196913944,-50.608807281939036,-47.45640619198052,-44.51590716515908,-43.33123274458611
51,-51.9645491938964,-50.573127298381294,-47.45674777848109,-44.499463956540296,-43.40961194096303
52,-52.0242641592732,-50.55965043716736,-47.365189941489234,-44.547685289292424,-43.32008160076246
53,-52.134455116534255,-50.57544933099753,-47.55189316065359,-44.50154492971044,-43.23411856085944
54,-51.99525735617296,-50.66894585581338,-47.401489178136515,-44.45354360989677,-43.30230146001593
55,-52.02781478043235,-50.60619766654853,-47.453376434347724,-44.514071211938855,-43.04461954234457
56,-52.203126773233556,-50.6111239553736,-47.4968094042749,-44.61499893273847,-43.169256244571294
57,-51.96221523474294,-50.66889183833372,-47.56085253070103,-44.669293356891906,-43.06855619781303
58,-51.86742775613184,-50.537040378664834,-47.5646172396758,-44.70010556386496,-43.04144427607673
59,-51.939211978494846,-50.528795346746385,-47.5176285426336,-44.61002765794579,-42.97860890360581
60,-51.911473590006864,-50.65420247635227,-47.603227883703916,-44.704924863348964,-43.06095454663611
