horizon,q16,q25,q50,q75,q84
1,-91.6269951841237,-89.35722161237253,-83.73324056912202,-77.78943456671439,-75.77215570914942
2,-107.90064935965958,-105.10176261701517,-96.64219418552099,-88.4474368901676,-85.15511514528467
3,-112.86436021267906,-109.60333543317687,-100.74625731135318,-91.98476326846382,-87.9711414022805
4,-112.30799533903321,-109.14080182449253,-100.10458475904467,-91.43263306375746,-87.36043034513574
5,-109.36953830880175,-106.19611027309355,-97.64165662985522,-89.66500532531131,-85.41717229526999
6,-105.1226147266427,-102.17326839556276,-94.42594099030636,-86.92310874619378,-82.83264517301926
7,-100.86874030808107,-97.89030597877331,-90.8228303151904,-83.78945191689604,-80.29561301866894
8,-96.49958276098201,-93.65764165493135,-87.21391409279268,-80.64414146501238,-77.42378641376054
9,-92.2946764943211,-89.37517444014071,-83.5779778206762,-77.37607780806006,-74.55133457179763
10,-88.229590437448,-85.46659969229549,-80.35058596212474,-74.65237502849222,-72.06979750362666
11,-84.12413400141156,-81.89722882365734,-77.14911784277268,-72.0780675274399,-69.80483699647598
12,-80.6485834940053,-78.67729163240935,-74.2443909634658,-69.89879579643394,-67.50860805827267
13,-77.59136354246168,-75.46389510062963,-71.52699560868022,-67.53438428583092,-65.45566327918655
14,-75.05123033851693,-72.78893869538,-68.84541411677719,-65.28043857532016,-63.858296068650034
15,-71.95807789381155,-70.336639048112,-66.85782105135368,-63.605784005755666,-62.21612144892007
16,-69.69970569341142,-68.18638277411043,-64.75248607195437,-61.74662110796828,-60.58640551754291
17,-67.55562597016954,-66.32782969732048,-62.890017794603665,-60.18865104990923,-58.94383459989932
18,-65.6805276195165,-64.52836013401927,-61.38954044987103,-58.67412247363414,-57.35709578692142
19,-64.04338019101941,-63.00677436133185,-60.07299503725203,-57.31187140224558,-55.91087831159096
20,-62.65516835639244,-61.505753349371304,-58.791438336966806,-56.05214338242265,-54.901074911235156
21,-61.33298187408388,-60.24457268700843,-57.59601431632514,-54.87850588809783,-53.702285433003624
22,-60.09257004963912,-58.92851032645356,-56.48686831159125,-53.97975043112038,-52.718705810224044
23,-59.31262069293855,-57.99603689931255,-55.51486446353342,-53.1174243881085,-51.718049450146864
24,-58.446219394727784,-56.97003545592747,-54.69138757714817,-52.173271847061145,-50.97375741148215
25,-57.34572174472585,-56.199586778208044,-53.83861654616037,-51.33927057058281,-50.024338120378964
26,-56.64973559936428,-55.56982858867032,-53.23010586401416,-50.7393434732088,-49.34860046444843
27,-56.07418277557072,-54.95721414203712,-52.3762474317452,-49.99889273940972,-48.60573823891498
28,-55.57378032695437,-54.309047442060724,-51.84077691061462,-49.56598595578846,-48.303530373948114
29,-54.94428373331508,-53.83735388137146,-51.48880511356654,-48.94016686390513,-47.695584793714474
30,-54.59591961703363,-53.44655026089566,-51.088407402406354,-48.50027892446116,-47.36632573569069
31,-54.31073100654826,-53.169403116872616,-50.590434895478865,-48.11271902122898,-46.849141966470484
32,-54.15072506469919,-52.94579372538015,-50.383627023021035,-47.87697585204518,-46.46966508548841
33,-53.95513798570785,-52.74829191165567,-50.09485987498041,-47.5333557642698,-46.27933365107922
34,-53.65431114958163,-52.3188346300483,-49.81945509342755,-47.366789963602486,-46.006451338842666
35,-53.59759194844532,-52.28150471721648,-49.70309961354058,-46.891214954000745,-45.80326445171121
36,-53.28231798915137,-52.09962549044076,-49.424336316690884,-46.82143086554231,-45.42224107273596
37,-53.191968584277795,-51.92084422077713,-49.364227210282884,-46.48378745387118,-45.30187553585105
38,-53.16597461536396,-51.97961206139698,-49.35216640305372,-46.37281948295022,-45.04125795077259
39,-53.060828804553125,-51.96357480418984,-49.134730837112926,-46.31765432171563,-44.9232552154218
40,-52.90722049472191,-51.718283004776886,-48.95224192521688,-46.228110353351084,-44.75574482736838
41,-52.89065146475792,-51.47761584347401,-48.78525086291192,-45.99792203691371,-44.650196945525614
42,-52.64082671960945,-51.4567980045924,-48.700213475076225,-45.82862635985901,-44.56659997369268
43,-52.643627310015,-51.31931944482184,-48.65032354832607,-45.74217687470974,-44.36777803168134
44,-52.54164693744159,-51.46060217965296,-48.63037029706139,-45.89805421030493,-44.37694092371679
45,-52.52614560847233,-51.35099088107132,-48.49934518096058,-45.79870410626925,-44.410917193212725
46,-52.48130806486193,-51.281138560051076,-48.33111072533193,-45.7475657745203,-44.5284722125428
47,-52.67495629193268,-51.39652794372539,-48.359806737263455,-45.71321029144692,-44.35075079919826
48,-52.58007718710445,-51.313661047996916,-48.47134944229778,-45.61700250361319,-44.334519129252335
49,-52.538087131866256,-51.27424637832375,-48.55100970873037,-45.581800919734995,-44.45751092143822
50,-52.57018204078372,-51.305717544682494,-48.23403340814084,-45.56869161708063,-44.347190075660954
51,-52.68163104727573,-51.3520226412468,-48.29623178429023,-45.35902989498335,-44.133135309580275
52,-52.717479507356764,-51.22174508727623,-48.30572945630159,-45.364091716819104,-44.09395610259778
53,-52.741740284442706,-51.382860823294294,-48.39636852895609,-45.335067216015595,-44.177886960709955
54,-52.81197827523495,-51.44379436347309,-48.2469313412471,-45.363212621266825,-44.37092334571543
55,-52.98232696061342,-51.589846885470706,-48.36422768536282,-45.34992075930514,-44.170446905346616
56,-52.96705271613127,-51.49653130374258,-48.36091219378268,-45.33334901079455,-44.098839922885546
57,-52.91252621765636,-51.470558067647076,-48.42691155948603,-45.30570474109528,-43.906463951108215
58,-52.92374352742646,-51.38776178169648,-48.373875276796525,-45.138965863920305,-44.09201360854876
59,-52.90831678264024,-51.3883580783467,-48.39624630269053,-45.095584502340586,-44.003618078015535
60,-52.90247627353259,-51.39880185648628,-48.287921006657825,-45.23399210142815,-43.8191193657191
