horizon,q16,q25,q50,q75,q84
1,1.1979636851227387,1.2380740032183553,1.3192578748408823,1.395269957082951,1.4414220158480175
2,1.156039242786392,1.2188509117785196,1.3306411021649351,1.4379844705783043,1.5013661329202255
3,1.0386683587812768,1.1034324058133878,1.2378392687281323,1.377744596983829,1.4449571909751753
4,0.9032635154506136,0.9822606286895323,1.1451642072974897,1.2864886312897013,1.3724781516716154
5,0.8825708192240441,0.961024794728829,1.126007766065054,1.2971857737777588,1.3810982963188463
6,0.9028232093893103,0.9898470509485426,1.1724581484953052,1.3540303149283912,1.4448475313617635
7,0.8568183107449944,0.9473159158518345,1.1345341767678225,1.3448045846718588,1.4337165999506554
8,0.72961567284979,0.827283332748664,1.0272888824186814,1.240003261494291,1.3460853844497085
9,0.5984575695422228,0.7174395737998754,0.9399213405028892,1.135766687602832,1.2192745205645195
10,0.495321734804087,0.5827099453487162,0.8118372208318761,1.0012608951850184,1.1083386426033859
11,0.3909698165013771,0.514445089448524,0.7107802334605862,0.9144415098483677,1.0214883142343811
12,0.29853008232356,0.4283491911567607,0.6377442586127002,0.8677784005381196,0.9582282063712747
13,0.2515857567862089,0.34964103429708826,0.5891904718130421,0.819879567757978,0.912626151888742
14,0.2053245577657352,0.3106347434885278,0.55308076591963,0.7890402633704863,0.9065773892869411
15,0.15620980987544694,0.2790304620360622,0.5268923113069733,0.7569885270919552,0.8843281921334737
16,0.1334735727006659,0.26232938805456457,0.5068226778523894,0.7515121129783565,0.8858233234458136
17,0.13605306739269518,0.2555248670911591,0.4967930971900451,0.7448797413831386,0.8626478296996392
18,0.12167283944179026,0.2440157582897272,0.4961931225978117,0.7465485363562451,0.8679993679402869
19,0.13875546519796667,0.24631896094047648,0.5011800267697167,0.7558937630631122,0.8788994114062073
20,0.1421793300979609,0.26978073799105035,0.5019758651934263,0.7694366287321305,0.8777964028605828
21,0.16387407130471826,0.2689313558855396,0.5228306223049913,0.7995529224161909,0.9029168917901035
22,0.16673165594309508,0.29150968617537076,0.5347367259461714,0.807743730747686,0.9035383290144038
23,0.20303439952513247,0.29376398065448966,0.5555649645308934,0.796373783188968,0.916559706284225
24,0.2064566839412727,0.3224653491008933,0.5738437125672943,0.807540647379605,0.9413403790710355
25,0.21804777942006906,0.3399738457737672,0.5859788925695975,0.8243557693059844,0.9592238947139688
26,0.24620137464164257,0.35581873348310555,0.6061200399408464,0.8497829101152761,0.9717935352374506
27,0.2634614071910938,0.3785124722317344,0.6320822747395232,0.8669340844529394,0.9717350514901222
28,0.28730504383301564,0.3909114952884783,0.6456362272421741,0.8714180629658411,0.986714843984361
29,0.3136248627513752,0.4175441303102533,0.6736013470950017,0.8918100039946171,0.98718978573253
30,0.33271197892603793,0.43806689732570636,0.6700785879724476,0.9051910497519254,1.0033388668520107
31,0.33692007023931847,0.4636530530972721,0.7072453815389255,0.9270911529676336,1.030201982039581
32,0.3572699957013463,0.4776367940872585,0.7280111793987625,0.9413542470642099,1.0407163700258752
33,0.3766086447158259,0.4820677397069624,0.7285852175062626,0.9616558547534537,1.0562997345419858
34,0.3971989077915931,0.5003370712261254,0.7415601126312992,0.9626403869093134,1.0641785660512795
35,0.4120828243312139,0.5248005453271505,0.7598800501880334,0.9704219107669918,1.0835952407181015
36,0.4316140293282967,0.5298778865819365,0.7723578414645869,0.9872963991726312,1.0907453052631988
37,0.45260487806330785,0.5606164375669968,0.779432755083412,0.9994808102660606,1.1052264778754877
38,0.461039767085195,0.5795399096746655,0.7904891523012221,1.0051204467984087,1.116740729658291
39,0.47412937005295136,0.5849064736660687,0.801268740877628,1.0097423168658617,1.1222007056925614
40,0.49062469305497813,0.6047121205704371,0.8116323500691821,1.0251653289913736,1.1276754345598494
41,0.4906784136419503,0.5986059105582716,0.8290882963757709,1.0366855119819007,1.1414518633565318
42,0.4978692218164696,0.6060345991943555,0.8358610361558529,1.0585517221526304,1.1466258715280562
43,0.493786422186418,0.6164376983714259,0.8439603312901038,1.0620626699902582,1.1465023702485473
44,0.5109924962097778,0.6186019732570347,0.849053023259765,1.0586791409322904,1.1569119062202313
45,0.5199575209391661,0.6276718485424959,0.8429697441896411,1.0563365998119179,1.15565279489181
46,0.5440586891358835,0.6310385248735088,0.8396440501973541,1.0685539934589903,1.1584466206375101
47,0.5272171636606561,0.6535205579085893,0.8542127652633142,1.065153166550194,1.164739918621817
48,0.5373752442877702,0.6533847924588194,0.8673968913381108,1.064210337667025,1.189663472381049
49,0.5496620392968622,0.6556064563485595,0.8562107230951068,1.078160894543323,1.1836023907625337
50,0.5558210224668689,0.6635454200281586,0.8610889145861981,1.0875016838055278,1.168212281895919
51,0.5505312684649857,0.6524850113465346,0.8584792027270431,1.0725778393237135,1.1744756284128057
52,0.5676336925813329,0.6662526766185253,0.8706764837762407,1.0736807149501097,1.1792425460361284
53,0.5534988964385098,0.6560364667479506,0.8775993799354918,1.082518149784244,1.17963578887815
54,0.5649745555263282,0.6623014808768565,0.8723748091903886,1.0891430103511004,1.1871866478524742
55,0.5673545444831958,0.6581611686647799,0.8800987449788726,1.0885462821554905,1.179843508986236
56,0.5598354074775082,0.6659939273861416,0.8794470980534121,1.0775758003743379,1.1763128689762887
57,0.5657309162700449,0.6640064527821806,0.8656652159825488,1.0777685639943684,1.1860391597026485
58,0.5639624069106957,0.6644544426224448,0.8709515257294816,1.0851183088426875,1.1882377756321425
59,0.568824797855089,0.66195880536291,0.8792373968170498,1.0758189618455192,1.180718514988746
60,0.5637236914747229,0.6631361263823469,0.8615987093276996,1.0770781221634564,1.1846344962419364
