horizon,q16,q25,q50,q75,q84
1,0.2099214239954135,0.2409060248720296,0.32952469851848065,0.41303915014581793,0.45536699766339195
2,0.17901475656031052,0.23961314526704242,0.3472970949717382,0.4602097865742399,0.5143621736308956
3,0.18343001984733767,0.24987586146484075,0.38746328113727857,0.5247123084456033,0.6020838476276102
4,0.15681693328315152,0.23595693846768706,0.4001048939529412,0.5600277029321089,0.6309634027694944
5,0.16110977963777118,0.2422849056988042,0.42793783132563035,0.5977665550334585,0.669418620410901
6,0.18809680834086534,0.2655589095298911,0.4608131734239738,0.629394628848869,0.6846570965176406
7,0.19682773884798782,0.2924391359484706,0.48096572402567817,0.6497149232698207,0.7208112054479207
8,0.2001567799734874,0.29667180393154036,0.5033691478233311,0.6779759706161502,0.7564100588555186
9,0.21078408384524122,0.29754193200645124,0.504805955524464,0.70130658950474,0.796909052791455
10,0.19831680764937257,0.293402871191935,0.5106659273050271,0.7262314494500755,0.8374646289352077
11,0.2022394489760701,0.30873011373684545,0.5191949186025449,0.7371751201840302,0.8417742718164588
12,0.1968607674234368,0.31144861888172426,0.5293461016870444,0.7521757245917983,0.8595807355216011
13,0.2039531892160101,0.3054686256892195,0.5367658508807913,0.7602954832384362,0.8619174669123492
14,0.19108800612377042,0.3183952888360806,0.5413586735863203,0.7561736864201366,0.8611276359526564
15,0.18124795827489137,0.295408242690216,0.5335290298293629,0.7581587996528705,0.8505387894307067
16,0.17302494266480978,0.30277005947817914,0.530735629956012,0.755638307577549,0.8454168669335759
17,0.18228056509882698,0.29595713974298077,0.5247272907907728,0.746701759141873,0.8598926772172483
18,0.1953610232866512,0.2917504617821587,0.5203984441653012,0.7548683017952841,0.8421227948425061
19,0.1703969278512739,0.2959494522371123,0.5198482425612183,0.7399569351565474,0.8508956750482238
20,0.16148931563151558,0.28738525298778983,0.5222501269760746,0.74055771087046,0.838186855894519
21,0.17079321143213957,0.28438540578719423,0.5165116658463025,0.7333726310130113,0.8454290498138954
22,0.16637539853797967,0.28468017130400425,0.49757809932847247,0.7308847923754459,0.8421202738081196
23,0.17639134859654682,0.27877770281602154,0.4910037321276173,0.7496686482226159,0.8393966696965989
24,0.16451087458722005,0.2765082292163429,0.4876019796863178,0.7434330867820313,0.8377551647164835
25,0.15299930991044816,0.2709979812554727,0.49171053690820404,0.7316917898426418,0.8260218058485576
26,0.16886855666106615,0.2801488767206853,0.49271172021360843,0.7125391215549073,0.8135304835089733
27,0.15980772031020513,0.2709183113368809,0.48666267048830186,0.7095802187765708,0.7976841180267165
28,0.1676034930008286,0.25918706238420375,0.4801730448795474,0.7134997331898939,0.7932803854468446
29,0.16691478140788388,0.26592551950522875,0.4848558172832563,0.6993680298230115,0.7877910260464761
30,0.15756377472729108,0.2649513042574662,0.48339801932297555,0.6897604796455904,0.794603283974911
31,0.16064994580228265,0.2659342405692512,0.4841704487142764,0.7028892991262615,0.7824372387733871
32,0.14753068548077178,0.2612066466293489,0.4863143662434681,0.682715500218816,0.7871699732519787
33,0.1512712974514844,0.25268360646226695,0.4777743433231507,0.674072546918306,0.7721525953767407
34,0.15865990115433976,0.2563165725595309,0.4745826690048558,0.6818735951836752,0.7777072429799127
35,0.15404051932512897,0.2560250706622826,0.47386126834483755,0.6750214359247649,0.7777594938099295
36,0.1532180899304482,0.2438155543132555,0.46462467419390363,0.6613325105229189,0.7667364654422708
37,0.17582169170961637,0.24410222005913,0.46047964932209184,0.6651056837451559,0.7695690325633034
38,0.15089349199227334,0.2508816702808223,0.4659730980329031,0.652915137625182,0.7614697274414627
39,0.16003633905992828,0.2560012729026343,0.45179893662397486,0.6601867108758699,0.7517761521033054
