horizon,q16,q25,q50,q75,q84
1,-7.522886462388914,-4.901110389374097,0.4207955368177997,5.215632856955499,7.259551083443653
2,-3.1220541642468436,-2.134584282614923,0.23964258616661804,2.430058319869949,3.5683928951139463
3,-1.1379572241271763,-0.718686683179589,0.20262546026049055,1.1102078645484241,1.5751771817097608
4,-0.5857963966648807,-0.3294804169385108,0.24569802436017077,0.8240808838325699,1.1246842012911644
5,-0.8092735707120245,-0.45968950738135117,0.1957112610988256,0.9412066765670793,1.2065477718600588
6,-0.8131276400685743,-0.5270683151678626,0.1735001118100028,0.8673737892660591,1.3058214598818307
7,-0.9186601874446111,-0.5563353903222032,0.2754572873138291,1.0301968222744,1.4264125359585973
8,-1.0011024897350589,-0.6062320957610515,0.2644246896380956,1.0272073202788143,1.4210403844780068
9,-0.8109050538997739,-0.5085342436105745,0.29917100329593355,1.009038894846595,1.3465409424252675
10,-0.9634037203543087,-0.5763175871563779,0.24733170994156625,0.996472901249185,1.3616247416240352
11,-0.8348949823757034,-0.5189265988164089,0.2544259179000398,1.0148924289867356,1.4156970821992825
12,-0.7550601715203008,-0.38628726108555644,0.3045198061677749,0.9765235497642626,1.2919349055294254
13,-0.6813541204268089,-0.37726211066934323,0.35348872907775153,0.9889116294159732,1.3399002572858798
14,-0.6867513702923068,-0.40280839637111915,0.30939131477962567,0.9671169134363704,1.259045044714751
15,-0.7938789857075732,-0.442914243630419,0.2892297308770477,1.0013026983674447,1.2832098138938814
16,-0.6958941518211827,-0.36060100458336375,0.22426478851229203,0.8540255402064714,1.17189566059091
17,-0.693395760928461,-0.4081687824506563,0.3097382262190916,0.9391747086986488,1.215696171466724
18,-0.6355605037220481,-0.36705549027106604,0.3021437796981036,0.9327260764560188,1.27184360819365
19,-0.6132139281546246,-0.34605184206793427,0.3316064466384986,0.9367737718680341,1.2065461189321203
20,-0.6431470752420723,-0.3900393868238432,0.2195153542910373,0.9144290431923744,1.1894241507192735
21,-0.5662077667154374,-0.2815336002312045,0.34902558268526407,0.995854734603411,1.2749394952949518
22,-0.6802191325850666,-0.35445000219209133,0.35751877146646577,0.900903428946068,1.2256923287010477
23,-0.5148232971645788,-0.23753814173629242,0.36156297927663117,0.987190438610074,1.268226737776171
24,-0.5074581050541961,-0.2325719326344565,0.38308510396476797,1.0035168320793666,1.2823730419597503
25,-0.6277666652778818,-0.3678652235045581,0.24083071429406755,0.9407318459927958,1.2553000020197138
26,-0.5178383225608187,-0.2514774901601333,0.35800702521768096,1.028116632566969,1.3704996718125868
27,-0.5509771118027744,-0.22788186772817778,0.42796865565391407,1.0857008515861697,1.3821171013450324
28,-0.5347683808655118,-0.2383051459959495,0.3570766342379764,1.014375059491873,1.314997614336403
29,-0.637369651752556,-0.3316722647193142,0.30207277563414997,0.9425823923259586,1.240641528026536
30,-0.4777475575309964,-0.18012204684211816,0.33736555626015063,0.9466496545023771,1.2199784395108004
31,-0.4449560565420607,-0.20024246362721074,0.373887149756127,0.9808625285602769,1.243813540999528
32,-0.5152450383203707,-0.2403481949424921,0.3652112596584315,0.9519652310124802,1.2989810712832006
33,-0.5658705426350593,-0.2593703247658457,0.3363981509918718,0.9834204090486036,1.2917478464139103
34,-0.5267207301135456,-0.22498263700004612,0.3531594478766998,0.9464613462295879,1.2125380433431168
35,-0.5536467270930779,-0.28196755610475643,0.36886466322666867,0.9873186404837099,1.291428017696685
36,-0.44912813434090715,-0.14737083835712378,0.38116627875927217,1.068835386463613,1.3147958881442992
37,-0.4738735982135337,-0.2356167531104019,0.358766023943312,1.0492553851016617,1.3473014139636152
38,-0.5296226484917282,-0.26207740160226484,0.34460725046383633,0.9700983327354059,1.2817482045970936
39,-0.6112056604484448,-0.28726452466950697,0.3965773233889472,1.0363066004029762,1.3164893757030056
40,-0.48167062240692804,-0.20234434575069687,0.41908937763748083,1.0402271162319385,1.3206107501480253
41,-0.409949847963312,-0.1643884606943305,0.4296817141230904,1.0432174696544927,1.2919274142319872
42,-0.4849586076474715,-0.2792820715702398,0.3753105742923946,0.9974250803381591,1.2525354915454845
43,-0.4931051068897761,-0.18593360750493015,0.4803885946343147,1.0889597768479002,1.3772730187065958
44,-0.4843210941027088,-0.1912546485295583,0.42799385923708716,1.062894650801081,1.3415114452221644
45,-0.4532163316811157,-0.17785799011874515,0.40502650173217064,0.9927670716969895,1.2764676029903992
46,-0.5144455489279952,-0.1970833503827302,0.5097778758221914,1.119060254757347,1.360699822247795
47,-0.541638816303843,-0.22429702566550092,0.36833528765306106,1.000553732007458,1.3600064890098835
48,-0.44610165412624925,-0.18935147274851347,0.4026789807706398,1.0774283490356646,1.3365747505611447
49,-0.4798157438186055,-0.16225857241803213,0.4147979920864053,1.0367128896794138,1.3034436258237219
50,-0.4558819921566097,-0.21447880115466803,0.41498248059584597,1.0302246915091067,1.3444327941433465
51,-0.45641173890053094,-0.22757296742752586,0.38144224693886186,1.0260669702610978,1.325766183621982
52,-0.48269467196374893,-0.18430759299042682,0.41788941662075063,1.0663372316608055,1.3192855939119308
53,-0.5184462866771787,-0.20532785758084462,0.4322292457249486,1.000946959723084,1.2677812386182052
54,-0.4638707299813975,-0.24568013434922012,0.3782675162557432,1.0332741409032673,1.3435706658790254
55,-0.5585385102125071,-0.23249815692484876,0.4211576476988272,1.0903846951692553,1.418572877239338
56,-0.5214733285856223,-0.22343144672105836,0.46594097885131525,1.051216613417158,1.3360557818037568
57,-0.4335383181611424,-0.13034981306872373,0.3910157526548148,0.9853029314443897,1.3115906766729504
58,-0.5022885870056665,-0.19260209270328457,0.4498587048976749,1.0319168266469136,1.2674149366913952
59,-0.4467981875649588,-0.17395821585230778,0.42214148277795654,1.0397677824356941,1.333790356927563
60,-0.4983134493079221,-0.22134197427686492,0.4580983734650518,1.0934654243661344,1.3468814668663642
