horizon,q16,q25,q50,q75,q84
1,0.7557541325660518,0.8371831353722735,0.9985259289017765,1.1585545043541363,1.242157038808567
2,0.5961353270259295,0.695320550681064,0.89918887806246,1.0970538570401867,1.1971247155551046
3,0.5308583816859742,0.6159577993642982,0.8282634342263578,1.010979312781972,1.1068471422920572
4,0.42998329982186123,0.5267055854976372,0.7576606084336523,0.9694382971811173,1.061536876559271
5,0.3392887636111203,0.4434570678216934,0.6835524776879667,0.9072036784469044,1.0085365907284127
6,0.27107180712676493,0.38227312244067163,0.6326605318064955,0.8673619991564699,0.9672726487848781
7,0.2628163041086282,0.3669057692528194,0.5941351791589445,0.8067653864760247,0.9264139823401314
8,0.23926295820327925,0.3402851309157297,0.5512080721441804,0.7909874498174808,0.9056873975240678
9,0.1840266687476925,0.29515735819331773,0.5329171861378454,0.7740180102138838,0.9018030588619819
10,0.18541244397467788,0.2909155643040124,0.5085073868759906,0.7725092454143547,0.8833684429627632
11,0.16367735793241248,0.2688438949644233,0.5234244391693817,0.7559617230611608,0.8812374082971989
12,0.1417916327267101,0.23673912397988964,0.48695858747685167,0.7289017395032072,0.8485936981396601
13,0.11132409582930368,0.22314588528517984,0.4988803187370095,0.7212154341484075,0.8427257536393372
14,0.08305039627902924,0.20957649605309875,0.45399200944317997,0.7448852356126543,0.86579464374201
15,0.07276485402141741,0.19858714171073744,0.4609363963190488,0.7386793442117625,0.8545556400361182
16,0.05213296082894009,0.18555928028105,0.47307034927690245,0.7336405816790894,0.8703846959691564
17,0.031489287849111716,0.1930065032663395,0.47700325964783646,0.7564486982984362,0.8781981369546908
18,0.07182874635426877,0.17988133924980007,0.44613085649801376,0.742662593177047,0.8479726813667475
19,0.055323417381466206,0.18609643733179185,0.47034911107152544,0.7343428244040178,0.8724766260553926
20,0.07223075294510846,0.2083144276287687,0.4688992435113677,0.735108623628144,0.886752047445475
21,0.07816194120676506,0.18762201176453144,0.451207347125006,0.7347051910864906,0.8775956003186447
22,0.06226414075163957,0.21056453572781925,0.47191528727266774,0.7552624524891294,0.903165180451651
23,0.06405389227431793,0.19075650440748804,0.48572695702364455,0.757588205518565,0.8838004554837777
24,0.08187328706342664,0.219939578023492,0.5078255616287441,0.7622884633665017,0.8737687911536287
25,0.08512201466158582,0.22958809854992784,0.5049942782397385,0.7631705910416315,0.8837045663887111
26,0.10948864396190379,0.23076558990597779,0.5022784603361736,0.7399459186297103,0.8834947721531867
27,0.07202970280221324,0.19061043805986877,0.4826986352011221,0.797467990096195,0.926045444660535
28,0.05581171046664921,0.19480640377943623,0.5010998349135971,0.7680310365851535,0.8914108923343947
