horizon,q16,q25,q50,q75,q84
1,-5.02771614317799,-4.647217213313391,-3.859053747417059,-2.875948547781679,-2.456370830461406
2,-2.7331268119586296,-2.3996696451080304,-1.6872658583971463,-0.897451574871069,-0.5885871436034974
3,-1.5568642058892577,-1.227051106577848,-0.5533798190985377,0.07890868120714406,0.3632811154389067
4,-1.023104787813742,-0.7171371073553552,-0.09389075179709322,0.6476470167264253,0.9136290520062624
5,-0.7907027235155684,-0.4533755364114582,0.2269789816582634,0.8225051853300935,1.142472777538267
6,-0.7103530365179581,-0.4235129477789053,0.2534043378566892,0.9731152838729633,1.3045488100599745
7,-0.6728762529616099,-0.3488149501906489,0.33450472722461844,1.0744768740708026,1.3914490770979784
8,-0.6967594161189387,-0.4054204445403526,0.29651924845178856,0.9783881216692202,1.2343653703158128
9,-0.7384360616410078,-0.4221534557656016,0.2233407585487667,0.8795522149243628,1.1963287188814489
10,-0.7236658596558533,-0.44173349809799184,0.2713516137252451,0.9130475753064193,1.2175860049948537
11,-0.8452265735601403,-0.5428970685757927,0.15042248776188283,0.8471492389909032,1.1738032178844167
12,-0.8377445934631613,-0.5576651684536466,0.11405516810299857,0.7668814577422263,1.1274347877438813
13,-0.9042867621630953,-0.6076600703626711,0.10935763189654166,0.7510367852189013,1.0933327654887708
14,-0.8918537843101128,-0.5794010062748104,0.10156366954654172,0.7408378536701966,1.0760214017590364
15,-1.0053972739734816,-0.6473149199951779,0.008799109390212063,0.6591561768217142,0.9545523192572448
16,-1.0675795689771292,-0.7412469768535533,-0.042342857275332685,0.6523024473924739,1.004263329751582
17,-1.0594023299955917,-0.79660771424319,-0.09355069049879414,0.5667447224718294,0.919058602780053
18,-1.1863584752081175,-0.863914577550258,-0.13508802492534813,0.5861938541471264,0.868311601794775
19,-1.1745208423429137,-0.8247764266420161,-0.1602025109413151,0.5482453421026375,0.892248415924206
20,-1.2216476752201804,-0.8947506154439009,-0.20531247389566656,0.528684648708883,0.8676627196879775
21,-1.124326458090944,-0.7646428161378013,-0.2037502343716273,0.5085692419368273,0.8059060304316221
22,-1.1902337705752695,-0.9000571704529735,-0.20812778802012905,0.5962465789031502,0.9045107334036047
23,-1.1705672095801605,-0.8178873841506291,-0.1999444266336873,0.44415109795897634,0.7800437762366936
24,-1.2256041111132878,-0.8821000050318777,-0.2270027787141726,0.3952248964140892,0.7021886665653154
25,-1.2495248205301055,-0.955446061650454,-0.3222183948872622,0.334695640278105,0.6726485941205341
26,-1.2130043357841942,-0.8773546427328336,-0.19271428418603911,0.48600394458517504,0.7807425745532246
27,-1.2516431887031965,-0.906904164217262,-0.29012317821658784,0.4301314444809597,0.6939995178271502
28,-1.2039183345608915,-0.8977485332767381,-0.21955519900345338,0.48432514356670264,0.8750722635837602
29,-1.270030830544531,-0.9401187430167777,-0.21959601116675098,0.4140691631181119,0.7596174147150214
30,-1.3295300006472632,-1.0385390553748066,-0.3107766602708698,0.42025232494254705,0.7854517659155387
31,-1.2340868335292465,-0.9320224361570412,-0.2527989375434817,0.4628016756837564,0.7795793931435634
32,-1.2406148007604711,-0.9389478466549774,-0.20746362791564016,0.5663514231675763,0.8363270167638943
33,-1.2838243657977928,-0.9406887250945302,-0.2799423654912205,0.5109629935598734,0.8461904290373582
34,-1.2242421567861508,-0.9047790965892152,-0.19231420117262038,0.4402878253779122,0.7058371944446349
35,-1.2764592727147228,-0.9973262168884472,-0.30699367479334017,0.4132497015844404,0.7695248332280142
36,-1.3661706790703867,-0.9960483307600222,-0.318610586472401,0.37760474225300267,0.6547724428277145
37,-1.2525653850986145,-0.9035823862609181,-0.21526898675661033,0.429468353739615,0.7862592243637645
38,-1.271418911597324,-0.9387233258494407,-0.29173517604346044,0.3837210500082936,0.6595828859110552
39,-1.2186612384431856,-0.9288465356085672,-0.2546567785580405,0.38440142682941425,0.7128293806027977
40,-1.3009046267436857,-0.9516740919455222,-0.3144810591729704,0.423359902772265,0.7821450677919483
41,-1.2385502159890365,-0.9173885593069213,-0.26331281582698784,0.432599337028323,0.7372757245065612
42,-1.3579806811899584,-0.9657297069385851,-0.22963301518346266,0.4099663068263026,0.7416564950281613
43,-1.3178274583328644,-0.9081595207697906,-0.22273966696423603,0.47831801292356196,0.7658025644902366
44,-1.278236315729735,-0.9704625694222271,-0.2667877522570129,0.40370541744102156,0.7927711578164527
45,-1.301081233386872,-0.9162153719935409,-0.2669848081020715,0.4512256834853114,0.8203370142956148
46,-1.28537192919079,-0.9248181490193476,-0.23144703576497588,0.42620017441951297,0.7564012473082361
47,-1.2799762743405263,-0.9535323897896508,-0.32770053780570846,0.33885314418465773,0.6861463974726384
48,-1.3246809011357403,-0.928874739735901,-0.20556229217306743,0.4959279562290769,0.8158591780590404
49,-1.1970224220049812,-0.8771373167665346,-0.2392102200150614,0.44030143305508385,0.8078887247893931
50,-1.3067811507106974,-0.9425821110413118,-0.22736539442453685,0.4864796338269454,0.8250532201339096
51,-1.3106020605657733,-0.9472633952544753,-0.20759265777186994,0.5589114686916038,0.9156066262102992
52,-1.2883927508143111,-0.9399586992886475,-0.20717709942322715,0.5063719105202557,0.8334000089520343
53,-1.2327264013007304,-0.9132662330322369,-0.22285094688245796,0.437867104957179,0.7683295768707956
54,-1.2515225276371655,-0.909134536714167,-0.2623782382771784,0.4496609563518482,0.7798219696825357
55,-1.2578014430893871,-0.93610295132213,-0.2484312260894964,0.46687962420341633,0.7795107047836921
56,-1.1997597447891635,-0.8768409136954036,-0.15812095646309454,0.4993894464722781,0.8640432107386655
57,-1.301104487618708,-0.8870927752472454,-0.16672628828731434,0.46812713869623124,0.8059364859699764
58,-1.2927466407045862,-0.8562614523932954,-0.18091162304498387,0.570836428506581,0.8626463200975754
59,-1.1839630764845428,-0.8934109719645815,-0.1899898509399653,0.4988446771753738,0.7830218648249888
60,-1.2347141589273996,-0.9395169139676763,-0.27513188366824176,0.41083462246701263,0.779748806812725
