horizon,q16,q25,q50,q75,q84
1,-9.935736253752259,-7.968395565981412,-2.84411193879685,2.0749395714238266,4.554349635664402
2,-3.4418972776658765,-2.7182649627966913,-0.7859810242756202,0.867739436885905,1.7551336206472594
3,-0.7311461359892297,-0.47066123670988746,0.08712468729790146,0.6994505009090883,0.9398011444129533
4,-0.3895058134619503,-0.1039482649672705,0.4778935924672836,1.0735715246171218,1.3569176391958697
5,-0.36594617826473574,-0.10945637181670964,0.581809488306511,1.2922724068313984,1.6425311946675654
6,-0.5011476838513388,-0.15449090124550824,0.5976354350671468,1.35571916047703,1.6264380035859443
7,-0.3827419963085133,-0.03365190305967514,0.5917453881807018,1.277185865776812,1.6399228063834306
8,-0.4022499466581341,-0.07215032990112255,0.4994404477890313,1.1691592092768484,1.5413339785457336
9,-0.31787482890019353,-0.04738459471056687,0.6031977421449237,1.1591203761060433,1.432017142026468
10,-0.3775532592714163,-0.10495850697021747,0.48201139584124064,1.0737616368305543,1.3026610778717764
11,-0.3374335711127346,-0.06798756111519616,0.4689488865321044,1.0183096839829144,1.265504190539366
12,-0.42436751563908337,-0.16181696931884915,0.48626567334236154,0.9695605318561269,1.2476220643363267
13,-0.46944960577123046,-0.1827958325534773,0.40167571281987735,0.9296260815555621,1.2001192245070404
14,-0.36549265064074454,-0.1327948349587198,0.39192415477066106,0.9152357614562243,1.1481377316885821
15,-0.37215215276170066,-0.133578830336899,0.4132407437477179,0.9605142082628244,1.2215975513892656
16,-0.3536588976194428,-0.12787392326108785,0.35141923871767977,0.9893839946505629,1.240744535008276
17,-0.4106330970912113,-0.16237759074331234,0.3638465800177908,0.8682617200270619,1.1131015912257505
18,-0.45217387381917695,-0.18102377724408586,0.3421677338819902,0.8872109153243422,1.1236547338564504
19,-0.460598817853574,-0.2316857207730455,0.3377284807145793,0.8718817811315487,1.1650430366432794
20,-0.468307275994123,-0.22633413373228894,0.37627246837935946,0.9264477513920975,1.208666654372162
21,-0.4516475996121272,-0.18597190481919879,0.3786376159812064,0.8813699482664097,1.149205145974264
22,-0.4332116483693395,-0.14171789797458656,0.40213911712238715,0.8806742162381758,1.1195065911907784
23,-0.40582533640607577,-0.1448224732214094,0.37749529211007615,0.9322245659972241,1.1625662219353188
24,-0.4344945450230971,-0.1671817076571413,0.37377426031920824,0.9536253030885093,1.2025297367584808
25,-0.45044262322287526,-0.19703687249577068,0.3203735384738158,0.9025678925195496,1.213732191321275
26,-0.4724143797365977,-0.25561828570933653,0.3593327952418517,0.9046315480728873,1.1612230201947162
27,-0.4029364010815517,-0.12976186326397132,0.36391683872382075,0.9437166611991541,1.2003902391434869
28,-0.4305139490869977,-0.1599690088059067,0.38137589226733015,0.9297891944859596,1.2169375429998064
29,-0.5396491919771764,-0.2654963110402621,0.28233604343747987,0.9010701155749833,1.1636176911599556
30,-0.5345520618136431,-0.2552718592766463,0.37334839902535105,0.937490299088902,1.1873422992956315
31,-0.4689633811628933,-0.18201533462104558,0.3240554738207795,0.9174662988671587,1.1894288516981972
32,-0.4570154972619729,-0.19033384501644043,0.37266833429423096,0.877764397083401,1.1372401315167178
33,-0.40022893423947914,-0.12750443545089624,0.42635971498159075,0.9430656599467847,1.244362744854113
34,-0.4932582700866992,-0.16130297854429732,0.40997652385670713,0.9838312079162386,1.2167480159053816
35,-0.5072799603161213,-0.15008401573712274,0.3799047985632454,0.9436703323854805,1.1764763527643105
36,-0.4426640812499791,-0.18953252283858435,0.36538398063922634,0.977328360435458,1.2011596141648722
37,-0.4134380073568617,-0.14128485387592488,0.47258514560697185,0.9616840743708813,1.2023154804893172
38,-0.41877950701290595,-0.10671715934934714,0.3889570873296293,0.9223443976258647,1.1626309562884014
39,-0.4588293320782713,-0.1957144236260911,0.3840428004990828,0.8977269456032776,1.1689569839805622
40,-0.5303174366832712,-0.18391457004384343,0.36255656036919015,0.9159602709726795,1.1781824802796887
41,-0.4328477516634164,-0.19845369373995156,0.3806819028496105,1.0000957140233968,1.186173588887297
42,-0.4240351311665537,-0.22848882243694535,0.3532187018079172,0.9581048459765098,1.1642886056487678
43,-0.432800680851455,-0.17506906108125994,0.37475612620008003,0.8813114312395411,1.1655072764078427
44,-0.4332300956608631,-0.14989376789532258,0.40768602362636636,0.9670707133891757,1.2128307516987318
45,-0.4385251088560945,-0.184355303014819,0.4030408941966771,0.9360835097879657,1.1856115907510414
46,-0.43172321260723423,-0.1837444971835801,0.3855355793144372,0.9520399826062752,1.2394153297731942
47,-0.4591629025986954,-0.16030204880357501,0.3836777769523326,0.9499856951679355,1.252896251600434
48,-0.4819712622262015,-0.19076808518318628,0.39601263318687346,0.9722573545848899,1.247064815159074
49,-0.41180584225016764,-0.1629650508541049,0.40078425933733886,0.9215603395700325,1.2134480214561767
50,-0.4208121428179449,-0.17495736464239264,0.32119811729645853,0.8967703063073699,1.2286580370684872
51,-0.4385244867646827,-0.23707900568808934,0.3514184126110713,0.9141781048874558,1.180670657966508
52,-0.4613713481998274,-0.22990320195014413,0.33681412684559064,0.8980522343320969,1.1862384282603389
53,-0.47224627949775566,-0.21751378592970477,0.3802604960449968,0.9349361196658672,1.1903951721897812
54,-0.45026285083217105,-0.16305900933278986,0.40372389501918077,0.967945240735318,1.2144240923411551
55,-0.4200246602833403,-0.15195302765101693,0.3519773801465278,0.9078724007518145,1.2228589131411176
56,-0.4351590202769079,-0.1783682111904972,0.3821617747072043,0.941241652269056,1.1544651070590612
57,-0.4087441692443733,-0.18086772254235645,0.3524004203698493,0.936587862528516,1.1996285298529468
58,-0.36310664602637754,-0.0889868537525792,0.42999988833409497,0.9377477321160144,1.2332196097887462
59,-0.48775771197311185,-0.1270202191347618,0.4026506434671122,0.9479568567640497,1.257572967991184
60,-0.44653693737682404,-0.19691104996472092,0.4406261927340807,1.0153970902383023,1.3036387933055895
