horizon,q16,q25,q50,q75,q84
1,0.11287727335989586,0.20436296523690925,0.3726169311734926,0.5301692785084049,0.6113657550456668
2,-0.03318318137924196,0.05851545657795958,0.27476220074741886,0.4836237700793348,0.5818365149389298
3,-0.16093281172249646,-0.04392508173734505,0.20014346618596174,0.4292856616168025,0.5249099507880541
4,-0.2581541446456064,-0.1288799416687399,0.14514318285355304,0.42308981360495823,0.5508371227197391
5,-0.3299327164981905,-0.16982925807267732,0.130784883331363,0.4203544141989236,0.5512168763788237
6,-0.3302169245383837,-0.16531682940576592,0.12632008793729682,0.375475731126683,0.5345395526599055
7,-0.38127284728911015,-0.22249223637734397,0.09695617514763433,0.4031349442411847,0.5478944980816784
8,-0.4134468088582248,-0.2423024647649989,0.09459795374947931,0.44802138150765763,0.601394698678152
9,-0.48750732457532986,-0.31150863285117575,0.08238634203109274,0.4342714728706306,0.6129744499337607
10,-0.48681775902427377,-0.3021667367382167,0.0846016693402267,0.4140100857884421,0.578520128421396
11,-0.4442100648145219,-0.27118874684076194,0.1025437260762081,0.4766860970794665,0.6158958857850402
12,-0.44011050337842994,-0.24859632852649796,0.11710577450447074,0.45858218121858446,0.6337354736623815
13,-0.45704478462882214,-0.24134815893581538,0.10868826015868188,0.4816722479861599,0.6442539604562726
14,-0.44989706863337897,-0.2337232453452544,0.11878313709847871,0.46314626068066367,0.6458886675168981
15,-0.41810362453765654,-0.19857672106327484,0.15768868532776098,0.5085021018851791,0.6629737694058423
16,-0.3372131033932939,-0.18201275027798638,0.1625102872449663,0.508162470675501,0.6723672124994404
17,-0.36046368507692933,-0.1684021137349297,0.16981545019251626,0.508767633274466,0.6766163015319169
18,-0.35388763783010796,-0.16650307032113526,0.18955282174088012,0.5658238707645172,0.7112808663293447
19,-0.30590063298426173,-0.17246769792094013,0.19254359822774483,0.5752585885051781,0.7304964192460401
20,-0.3243874035931771,-0.1579365347907727,0.23080499932990042,0.5803559464756205,0.7417537746414155
21,-0.2968860482299157,-0.12278382614723998,0.2391738849900554,0.5799128960559791,0.7341196136972016
22,-0.291294179894767,-0.13301519197447015,0.2339542106991994,0.5820062506594146,0.7292335948532678
23,-0.2704574260411846,-0.09638786942588552,0.21315073484571442,0.5985458027890327,0.7435527288033713
24,-0.26058555378267595,-0.08411455658537059,0.2343655254143888,0.5909255972304339,0.7523493007099655
25,-0.23968039537238603,-0.09359158635996938,0.2330840035904233,0.5885232156432183,0.7428442680124291
26,-0.26431568603039646,-0.11563691905327944,0.2606889718677615,0.5947543725122707,0.7532127138842364
27,-0.259526881496419,-0.1121932225844317,0.25046826259531874,0.6420635367291869,0.7822774534921711
28,-0.2503758885913771,-0.09796556507435751,0.2805904542026876,0.6309677882864471,0.7925691309305378
29,-0.1863460399883869,-0.045828107004226126,0.2628322789317904,0.6253125001808679,0.8030954418302066
30,-0.2660698933193432,-0.0661280774593477,0.2788761477457069,0.6165583053782219,0.7944228312644012
31,-0.1965197521915224,-0.07371556995857668,0.2628854185770867,0.6113203014207989,0.7883739348412149
32,-0.21873811025958212,-0.061262864838047756,0.2708587780979609,0.6084231910359702,0.7563735116897814
33,-0.21827935572755205,-0.06949564528728187,0.2847131697266029,0.6413789255432051,0.7877015961620253
34,-0.21049550024023322,-0.060284760202541136,0.29298289441415704,0.6167680591130154,0.7707010650505455
35,-0.1963108418935843,-0.042237050809676005,0.30810222227380984,0.6133460612209941,0.8020930301184457
36,-0.18285432881444166,-0.0322566407887764,0.311276569740922,0.6569819541841272,0.8135910060719131
37,-0.16648458086947443,-0.029537017463651435,0.29160266762815007,0.6710648435952353,0.804039924696171
38,-0.15717345501508007,-0.013647856327345942,0.3284293558542807,0.7070359438307718,0.859391074743534
39,-0.17338188638734645,-0.02989135803867988,0.3472226484142039,0.7161983946149318,0.8395683946071671
40,-0.23041959286078012,-0.03349936703005221,0.3363873110943526,0.7070499602609941,0.8763242295520881
41,-0.20796579544550653,-0.0245844135554231,0.3545430525201017,0.6854958741214892,0.8853503683200116
42,-0.15896361011128912,-0.0002997311216630452,0.35836362924941195,0.7051535969404904,0.8876170282143144
43,-0.20766676123739317,-0.03462162711284309,0.34698383728637133,0.6911559084344484,0.8430595840205514
