horizon,q16,q25,q50,q75,q84
1,-0.23102077281015726,-0.019935353931882067,0.551544505183212,1.0122124266517263,1.2492330973667738
2,-0.33165396525201146,-0.0925069902187461,0.40599327487548176,0.91556722083616,1.1368684709423065
3,-0.40359631366529763,-0.13504580011609826,0.4143036344142327,0.9424950663461388,1.1504849842921585
4,-0.641605179129081,-0.39447681143548735,0.15451748715201805,0.7290351417821708,0.9686756364297959
5,-0.6509949245178136,-0.28640640101505144,0.23231652677820305,0.7938165843284348,1.0313602631476833
6,-0.7378057910439244,-0.4636710690218152,0.154240075590522,0.7287812960791904,1.0512921309137375
7,-0.8132872867548582,-0.5191981173128741,0.1505152314416943,0.7511939718909033,1.069779439925733
8,-0.9325727682546032,-0.5322936981931187,0.056281756952598294,0.701688420271616,0.9995238295592006
9,-1.0437239324846537,-0.7800622560425037,-0.12423262364788779,0.6050990503322091,0.9000304553969763
10,-0.9670632351002495,-0.6644975211195672,-0.11376030324683911,0.5660794995142779,0.9083935610968066
11,-0.9053977011923742,-0.6004221777294245,-0.00648389202190236,0.5731173016785045,0.8444442430111803
12,-0.8324647631207045,-0.5547953503925741,0.03301529959710192,0.654376521640986,0.8830825365030478
13,-0.7945784514738621,-0.5133083174608978,0.040699208349764704,0.5820264594154037,0.8356826698908736
14,-0.6775105518870614,-0.4384744760374982,0.09067645483401438,0.6437532780190345,0.9178989689295812
15,-0.564672563925457,-0.3548227516690693,0.12841355319792547,0.6914710618580153,0.8947071861744184
16,-0.7059691191185555,-0.3572948947714,0.18693350861280278,0.7096277834913323,0.9228207969205348
17,-0.5680370665049326,-0.3182985036568753,0.22504583184853133,0.7608101468090442,0.9971440721838084
18,-0.5011440332601107,-0.28431273187256856,0.2058481712836765,0.7301593820504162,0.9840735514279102
19,-0.474773214411813,-0.21198830042649705,0.2806700700519307,0.8286539442718676,1.1034105382656856
20,-0.4863536197051812,-0.21660038926852299,0.31929640748387134,0.810472678639845,1.0215336721701265
21,-0.42212087220638217,-0.16526187382841573,0.32800414998746286,0.8371428335345854,1.1089636655884567
22,-0.42215544033790636,-0.19584884514330791,0.33950355522386144,0.8874894095407317,1.1204964740910321
23,-0.41524357244653093,-0.13809990461656246,0.40101568757901207,0.8697696704322889,1.1500404487380418
24,-0.3322943737975442,-0.15162587611447548,0.37874195892954265,0.9612613701497672,1.1886572061344642
25,-0.37750973457426684,-0.10369447353090816,0.4076085725937224,0.9172180597409416,1.1558574595171422
26,-0.3939663888560448,-0.14389470844271068,0.377984615959975,0.8596979438258515,1.1269635398896058
27,-0.4219611119402924,-0.14069968906648644,0.38250396186747493,0.9449196822482749,1.1699036581935756
28,-0.3207363193275637,-0.11150095905647518,0.4223412840723002,0.9119434635073259,1.1265295831528512
29,-0.3894340439155315,-0.10079317704579038,0.4451754931661368,0.9880667431795738,1.2587474512449885
30,-0.2717572751467692,0.002747731674726084,0.45875148038585356,0.9597096526168819,1.1849939662032436
31,-0.3021620256465063,-0.0168399217379257,0.5186506325438073,1.0389719662314674,1.2518909741607425
32,-0.3305709018917362,-0.04007123341016666,0.4674034930638171,0.9603508219851358,1.2040243687512027
33,-0.2930945742717737,-0.04541154913527995,0.4598731994318548,1.0257659244795483,1.2834596626554864
34,-0.39729550711178707,-0.13336294804592586,0.46508036792972385,1.0089926400905453,1.2589478577400506
35,-0.33044501156907485,-0.07792171284193339,0.48436918330067474,1.0125026162800466,1.260851725285666
36,-0.35066325227867506,-0.09645958700597582,0.4316935507153655,0.9242344645479532,1.1671404267021208
37,-0.3470374042697714,-0.10448789580484691,0.44515774665394253,0.9818490160875006,1.2346228203387568
38,-0.31795079881973326,-0.08478435807460183,0.46460439422158145,1.033362279554551,1.2983132498754062
39,-0.27760367614646914,-0.048349147571863316,0.47295457432606525,0.999416938085162,1.279961050415245
40,-0.3180203539764489,-0.0713900935326182,0.4707592610328186,0.9958515378752744,1.2175864835229941
41,-0.292130732113002,-0.08082994737949256,0.4162371948167179,0.9113314355520865,1.1628336280865226
42,-0.3244460008063237,0.0024521047825126763,0.5300676509814537,1.0509340591802774,1.290158555988441
43,-0.29611786454850303,-0.03712396060643802,0.4852270586158487,1.014605701238248,1.249687356803177
44,-0.29479155679715563,-0.02478221350764806,0.4711777820519056,1.0494057563821002,1.318100515181716
45,-0.3195868278618997,-0.055959423730468076,0.487810205596219,1.0359782484282676,1.2972684668907277
46,-0.353359835079475,-0.07411936289998691,0.4553143212561034,1.0317185978162113,1.331029110783677
47,-0.38028006706506173,-0.11616259384628413,0.4449041140676656,1.0019016483466978,1.2623800572910817
48,-0.3030931372881676,-0.04964065020018518,0.44283672709566263,1.0025757994207738,1.2719584639764066
49,-0.30119173688670636,-0.07252469252458782,0.46175159786778663,1.0445884381020436,1.2760676847404886
50,-0.2764236803682756,-0.021136456615804995,0.5285663872947803,1.0344118036558152,1.3121032539773536
51,-0.32086678902366933,-0.0626283254534782,0.45033525728917434,0.9675386428304438,1.2219914222683563
52,-0.32670503672730766,-0.07230413550276249,0.46367136088090055,1.0141668187231934,1.2044823919889367
53,-0.25838579030969155,-0.02720968129329232,0.4854164074923646,0.9675861806484918,1.2116437288407391
54,-0.3468026532622776,-0.13410182141287327,0.46447513329463597,1.0015507192747064,1.2168144807158647
55,-0.3194332493042978,-0.07170958328204913,0.4846442322405191,1.0241475427291957,1.2858477755857878
56,-0.3238164412882869,-0.10422549385456831,0.44220807304966187,0.9742641437198258,1.2162275523510535
57,-0.4523757334950111,-0.21814141395200334,0.3653079525702596,1.0065252622290655,1.217432362997306
58,-0.32386644094977307,-0.07061463930754833,0.47181871529933916,0.9785118783347847,1.215095676512599
59,-0.3397245635552038,-0.10142642600438134,0.44309537176135855,0.9721107564692321,1.22242838718522
60,-0.38189115966258763,-0.09418080285034713,0.388600294189143,0.9702681171533514,1.2495914110032011
