horizon,q16,q25,q50,q75,q84
1,0.2063803449349303,0.27879627562811793,0.40820658673202403,0.5465132037088027,0.6039958553313168
2,0.1843128103222984,0.2564524489612119,0.4164119965984874,0.5776148375501746,0.6414588965858095
3,0.13352252670041012,0.20850404866362965,0.4030112105199596,0.598372669758019,0.6772702278548651
4,0.09600228397041322,0.1866798808906519,0.3887922013555445,0.6097257236609736,0.7216364928630894
5,0.07060029269158699,0.166233266778817,0.3784187880469421,0.6293869149607443,0.7389387937666739
6,0.030537674090156453,0.13309688968530348,0.39828271099617396,0.6417357552233198,0.7516357452279209
7,0.030758853280226553,0.1403080525366934,0.39016674109163596,0.6314136178663885,0.7418762546982098
8,0.06740834648271896,0.1562903965034152,0.4031493332891186,0.644405971673987,0.7597532271993542
9,0.023898067686178564,0.15113625244025178,0.4091888465629525,0.6566317797489836,0.7496783716557971
10,0.04335936361604388,0.17053051086063548,0.4156652472956094,0.6415450208421063,0.7429982399460837
11,0.04746373987815191,0.1731743576301471,0.41330435964864326,0.6464413169101297,0.7515728872932369
12,0.04767596700540785,0.17005141978450897,0.4214883485347364,0.6629238799112045,0.7636426906138322
13,0.05972858088902949,0.17626634877015512,0.4138147415494733,0.6664373466592637,0.7792852999624151
14,0.052203721698781645,0.1846916126040303,0.41290562659657565,0.6757838489375809,0.7991366361432563
15,0.06427658358243774,0.17254124376336816,0.414982267892948,0.6586275785473955,0.7989361744144062
16,0.05855083087303863,0.19280423727031726,0.41522029229511825,0.6659420841951125,0.7646056012664896
17,0.06403865211688022,0.201871403640498,0.4320723002227316,0.6746793932331008,0.7728730351783333
18,0.06985935800069817,0.19275439007667675,0.4231798443487002,0.6633560009905478,0.787401356174067
19,0.07073314621376255,0.18017239426064818,0.4320107206793667,0.7050022710215936,0.8237565575605009
20,0.067976017608203,0.1825162901505226,0.44974788466332205,0.6691824467958729,0.8029497884770737
21,0.06348853549211747,0.16371549936846763,0.4429979159799434,0.7177577072075114,0.8273372790182258
22,0.04596507439989621,0.17633107286373084,0.44231258403926466,0.7093880264398484,0.8263833118697798
23,0.07681287269675036,0.1915112231866283,0.4460881417284004,0.7052900632171027,0.8473648341320063
24,0.06185480591348249,0.19302340196261017,0.4334119150835711,0.6773206841328278,0.7966314912643169
25,0.05109046592041298,0.17701683968365892,0.4452369600697367,0.7229940040876192,0.8423994091411728
26,0.04587901672868805,0.16899311260274355,0.4342871199415372,0.7176450513359226,0.8409722267828083
27,0.04309719352728744,0.16011383744759097,0.45677580987859123,0.728721352232304,0.876163343012907
28,0.05093585836782249,0.15923216794020137,0.44236100694978153,0.7305265447769211,0.8514083460774021
29,0.04837522624697933,0.19644783304607055,0.45294020121890266,0.7509064661145186,0.8805928383733034
30,0.08253300981840342,0.19632354788790943,0.4937870265823227,0.7738060199975674,0.8962155123002341
31,0.06445643134507882,0.18068856320704121,0.47663112883594916,0.7585212525288246,0.8834229642786737
