horizon,q16,q25,q50,q75,q84
1,-57.81477347946332,-55.36377814118228,-49.563838613344444,-44.292314153780666,-41.83034340524843
2,-63.51723468692377,-60.352760841157234,-51.829481472029755,-44.327712436008326,-40.8721920417694
3,-66.02613226081674,-62.1176723763468,-52.88218002282281,-44.57469968764099,-41.04873506082882
4,-66.0301082853021,-62.76770404640127,-53.346355681761565,-45.07044442537453,-41.12713292353523
5,-65.5576456428386,-62.36819369275586,-53.650878706849454,-45.32366625802192,-41.716059394192904
6,-64.72576021720006,-61.55528572090911,-53.54564279869882,-45.79310249741796,-42.119082518109174
7,-63.841326410262475,-60.46556270981407,-53.277221733478534,-46.05649585747497,-42.69009068182519
8,-62.552503957222584,-59.57649650520034,-53.067367442962464,-46.342165922602526,-43.33002050251497
9,-61.29850782322498,-58.77747791601938,-52.64777274380984,-46.626383006265996,-43.90338700623929
10,-60.336343284217705,-57.91187690951723,-52.550769259824335,-46.7131569136028,-44.40080454055856
11,-59.393553951611516,-56.989134934332746,-52.2965149561858,-46.90672488432639,-44.57718041006448
12,-58.410403986564326,-56.37766126741731,-51.82378579258602,-47.02710294669574,-45.24159825833914
13,-57.6492121391874,-55.7348765819769,-51.57062441272723,-47.248523976999884,-45.53943538321914
14,-57.07158969487324,-55.10656465015186,-51.45421720672191,-47.541536796447474,-45.83978228340279
15,-56.363888089185814,-54.683834940462056,-51.30303005274702,-47.75647297472953,-46.03234989028962
16,-55.90993062533401,-54.39511698765059,-50.97785487743933,-47.78794684955703,-46.29737214843593
17,-55.702289508445695,-53.966822630089816,-50.88519880830714,-47.68473209962118,-46.46436622625159
18,-55.124606198004074,-53.79534402467159,-50.72644707390141,-47.684273013801665,-46.328958719505806
19,-54.654126011026506,-53.44112017097471,-50.664781653541034,-47.92021163430702,-46.37073556553791
20,-54.42023767916489,-53.12731512652347,-50.63384111417636,-47.77901643895842,-46.52816491497571
21,-54.250264737784605,-53.022399546216086,-50.50995989364351,-47.7213838085451,-46.493456301601064
22,-53.96430737338225,-53.02704344826463,-50.34294779152929,-47.81406329722756,-46.41562202113625
23,-53.86406151410873,-52.85853830390666,-50.14671560833587,-47.783624604789345,-46.38448403527603
24,-53.71839625909342,-52.572897280841865,-50.11381058717147,-47.619720105983156,-46.3354240746172
25,-53.633582114850604,-52.47303500907557,-50.03592898875505,-47.525509641046455,-46.283740674478786
26,-53.56362819919817,-52.25945698257664,-49.979953460391684,-47.47237169528815,-46.12152380876499
27,-53.47989923673871,-52.11779401585989,-49.855446594275094,-47.37612914750541,-46.080318358768
28,-53.23221817582534,-52.135912163206264,-49.76252107823248,-47.09796285094584,-45.99016690225244
29,-53.25026591363234,-52.21917165820353,-49.66587853207571,-47.12626628143378,-45.91449079366782
30,-53.05339053228617,-51.96079718235637,-49.56969318196785,-46.86411669261563,-45.87586492498545
31,-52.98915032781985,-51.93855932918444,-49.441843483513466,-46.908161031885754,-45.70473329993853
32,-53.19765543030543,-51.80883788012265,-49.38376755359658,-46.88969222645085,-45.74834562029424
33,-53.082450581535866,-51.85488754582431,-49.25210215730143,-46.88000689640913,-45.719412527499316
34,-53.05558042727928,-51.774146349322315,-49.21870543831405,-46.9379524372645,-45.65840607414018
35,-52.94866611331882,-51.79173253983663,-49.22563615459562,-46.93215182806257,-45.58557726032468
36,-53.09012812690307,-51.86885015062592,-49.24188951200422,-46.812116132582126,-45.49601646565828
37,-52.87728454600292,-51.73831376950116,-49.15760023596061,-46.670479964480464,-45.34940953590229
38,-52.97832717725019,-51.761134702422424,-49.153958862067086,-46.59792172642325,-45.41978067692563
39,-53.00304052982564,-51.750319460564654,-49.14186697826794,-46.43849328934268,-45.25258850538668
40,-52.97223674457133,-51.593742494119965,-49.11637721745522,-46.367802482326795,-45.270443499427174
41,-52.73513686954588,-51.63037667528474,-49.13550070154575,-46.289674075971426,-44.9455698551417
42,-52.85762560642829,-51.7626159758035,-49.05939689363018,-46.454732888546346,-44.93709563003429
43,-52.97983337253029,-51.95575766869807,-49.06109977907987,-46.43533268122854,-44.63759322831876
44,-53.10554812488387,-51.81861331102185,-48.9516226871426,-46.18340296304165,-44.84354486870273
45,-53.232460203574846,-51.90856192553932,-49.12033169638647,-46.10573292681403,-44.69773587182206
46,-53.41365637316096,-51.869148086090775,-49.034434183117476,-46.036428540879506,-44.62511331550656
47,-53.360769129123945,-51.86008675249394,-49.015695077398675,-45.91165090351498,-44.750071348036045
48,-53.30059184105383,-51.852109428627855,-48.93639163141148,-45.9021564424961,-44.595951380494284
49,-53.36085303484099,-51.970561656349155,-49.11508565396309,-45.79839521581232,-44.676032743366065
50,-53.31504945674497,-51.877027450196216,-49.116579786184424,-45.945082283294795,-44.297294248566736
51,-53.26321007120443,-51.81173700364478,-49.078331865020786,-46.125228334674475,-44.568577850912355
52,-53.13640191084612,-51.66865143378021,-48.93029514714288,-46.11366965217138,-44.65213193903532
53,-52.97177625545546,-51.86880475146657,-48.89092961135558,-45.9785656019176,-44.71195755078161
54,-53.10953039781261,-51.76125205937329,-48.96570112507395,-45.91022469375737,-44.761872233565384
55,-53.06744726231569,-51.66723354709294,-48.883266496541566,-45.8673401935923,-44.6464874020357
56,-53.13584493538752,-51.727572273617646,-48.98754524636894,-46.06945938626358,-44.8822810437332
57,-53.247282725454745,-51.834283326823524,-48.9302290551835,-46.02405610576683,-44.630940117421844
58,-53.195887214870396,-51.853086342677116,-48.86150211702527,-46.03467406440843,-44.559016296053564
59,-53.201032860138746,-51.83553606836087,-48.74356468637119,-45.983131481023875,-44.4986110069921
60,-53.13227396156926,-51.83828581040284,-48.74059566910997,-45.78371491886259,-44.62751501016281
