horizon,q16,q25,q50,q75,q84
1,0.5879592060355907,0.625863249409223,0.7076181888230078,0.7919022666449812,0.8375273496412186
2,0.5779262740011559,0.6206685327749908,0.7138058169677906,0.8020662475642538,0.8535613079592543
3,0.5622540527957972,0.6127815050783214,0.7125013931697699,0.8157861183088693,0.8632936015104693
4,0.5491294946087305,0.5992966677265816,0.7083756927387972,0.815369903501523,0.869686851303745
5,0.539404374945084,0.5886104275665105,0.7084728337311119,0.827911016552291,0.8794700002636201
6,0.5181661241957144,0.5742320736473159,0.6986225350867287,0.8322361120496088,0.8848414151197245
7,0.5114517255740144,0.568297265249629,0.7034853043007665,0.8298723531150393,0.8994406101527872
8,0.5042119916060764,0.5634902129071145,0.6995702976952474,0.8328075532429501,0.9053142605058857
9,0.4923498718919895,0.5622221978321402,0.6978102791733143,0.8419843007150283,0.9125792772654011
10,0.4910470989816152,0.5513383720575126,0.6922176386899054,0.830750197462532,0.9140014584157505
11,0.47112024982659323,0.5513085857247965,0.6914415009469053,0.8410074484642243,0.9135856452627354
12,0.47067593201350993,0.543624642737572,0.6834479165405487,0.8374970145009729,0.9215777763929912
13,0.4661336451241484,0.5456334765029804,0.6819441749256239,0.8415785395364634,0.9104787667586121
14,0.46600907253029655,0.5417404909655879,0.6851379800905428,0.8382425802974365,0.9121926759584323
15,0.457679112376635,0.5224236001288179,0.678651683357097,0.8329869275819872,0.9088489451529335
16,0.4582131990406348,0.5299736378740492,0.6716484793097272,0.8361856514872086,0.9011700980158213
17,0.45950610372025585,0.5260417155889123,0.6651998787272629,0.8344455365558511,0.9079397291209313
18,0.45508541452243373,0.5241785188453372,0.6691135761796208,0.8391443676565521,0.9084297654097893
19,0.4485318839634332,0.5201385750928764,0.6683817822162685,0.8275439802997562,0.9075824693602931
20,0.4485219179184246,0.5116122096692967,0.6654442289955886,0.8221639801454632,0.9075864861240976
21,0.43953296569168915,0.5068682271103147,0.6728280736042354,0.8213389229375029,0.8989295521729067
22,0.4343293722670842,0.4998857849624293,0.6627607903400143,0.8132731977927935,0.8976589653580098
23,0.4276629291832655,0.4953526924487359,0.6509962402627476,0.826603936203235,0.8936407267321413
24,0.42519642155127896,0.4796234275987979,0.6554240716357984,0.8304588023669006,0.9022765317623722
25,0.4169300451647779,0.48402910802546145,0.6500062399239283,0.8383603958261919,0.9022532126443114
26,0.41256918916953955,0.4840835296581818,0.6474802563587537,0.8121705753005912,0.9049429599820265
27,0.4113705414268688,0.48671283339858507,0.6563370082004849,0.8093243008691625,0.8986267199750697
28,0.422405093195856,0.48673104882083895,0.6583836847189943,0.8125095315392046,0.8940629940824668
29,0.41239196005516987,0.4865090051115628,0.6551663341506135,0.8017446177249352,0.8998004314327342
30,0.41542595540310046,0.4934603595906939,0.6493806742786917,0.7989090070676852,0.8947362079790068
31,0.3993625035681883,0.4940009153299635,0.6504669870277691,0.8042042414917179,0.885279269645325
32,0.4056496894272703,0.4789209761364557,0.645951160463143,0.7953177249881236,0.8884775516612674
33,0.39580708094281064,0.4705001528244209,0.6426017462299338,0.8057728062866953,0.874203131356138
34,0.3975390305597867,0.4712018794585381,0.6384485572674163,0.8020519673318349,0.8866181571167361
35,0.39402920889726256,0.4603571245714698,0.6370334294843973,0.8017940044270135,0.8720238559319899
36,0.39738806339598015,0.4637817550690313,0.633654494319312,0.7973165523959567,0.8722137600511123
37,0.385263531361709,0.45349672719394607,0.6329079074613522,0.7966284514642654,0.8765642282013604
38,0.38753278095683874,0.46591870731951596,0.6316287812679824,0.8018918752400177,0.8819766280449829
39,0.39176287268351284,0.4657333011345575,0.6356566591167285,0.7975758712221523,0.8922268412217614
40,0.38568448588892473,0.4592729176073914,0.6272784947126852,0.8005915397029193,0.8828389419359903
41,0.37777191043969405,0.45074089037577625,0.6329523430964166,0.8111415092782102,0.882834337723272
42,0.3777330004611966,0.4503225608990753,0.6366791289440619,0.8032015432928625,0.8843287285312247
43,0.3739691184395626,0.46060939430975534,0.6349557513249648,0.8025923584619483,0.8928715582365422
44,0.38664036576856686,0.4519365156404628,0.6380154630007233,0.8100204294166852,0.8938835133913399
45,0.3880697984138609,0.4651074241240124,0.6340658014156098,0.8032597079728251,0.8890414954806825
46,0.3830863426225649,0.47314430119207007,0.6373058503298129,0.8060431668295226,0.8842335465730086
47,0.38386046023957454,0.45680329853022833,0.6188898505780079,0.8123955144067061,0.8993050139861652
48,0.3787256195877964,0.4562776155320833,0.6230247146950152,0.8076558504286859,0.889086804598785
49,0.37208896104980654,0.4536528315075109,0.6154082237163854,0.8044094485377103,0.8985665157418203
50,0.376366423879809,0.4531305758625447,0.6262530667600152,0.8040452392609296,0.8846936026882921
51,0.37471183121152085,0.4473803957077434,0.6261062998105165,0.8006011404111246,0.8733475738412199
52,0.3598827925463806,0.44884067725258603,0.6267068836592067,0.7931623007188279,0.8731973589644701
53,0.3542688407983756,0.446326342303772,0.6359663794922465,0.7857809645969827,0.8629121155601858
54,0.3597701469768136,0.4512600172656364,0.6215860037433865,0.7797290342738183,0.8660769920060791
55,0.36369030459868196,0.43804794179553325,0.6240598525444003,0.7821307498856879,0.875150304887583
56,0.36872866558863726,0.4428002255552932,0.6157821840171204,0.7767279876923048,0.8603360234984282
57,0.36077223101970973,0.44518290269714655,0.6111603352811876,0.7792823639940654,0.8673530483903098
58,0.3668188392437265,0.4580352740522489,0.6149428427833586,0.7882882233523845,0.8576985228975869
59,0.3571327279143317,0.4401135983097468,0.6175359223781303,0.7813708776242583,0.8676442394315799
60,0.35579026429629057,0.4332902553429312,0.6061141177741342,0.7815451833935517,0.8646660850412883
