horizon,q16,q25,q50,q75,q84
1,36.220700562138354,40.52948903914827,50.078438332643785,58.819935512544646,62.93524934545207
2,27.6776308678456,32.18124005737534,44.00576885723498,56.88986115716863,62.47771530176953
3,17.065525109649258,23.1294987280531,35.48739718527676,49.720360926192406,55.82212282671907
4,-35.544955392840315,-29.819507512019864,-14.704238811619483,0.8267272416809414,7.170197054684276
5,-38.4748195364918,-31.335970017843596,-14.997630410233043,-0.5119030926815891,5.598231417467124
6,-46.9914103545618,-40.515723584667725,-24.709373549519185,-8.606504245164441,-0.5200669724509421
7,-58.26531509214424,-51.77088749630417,-34.62158693669495,-16.89637413174588,-8.257454656428523
8,-59.60527899715513,-52.266479979408516,-35.24185436508925,-18.17704444028302,-10.886218579034868
9,-42.58391954321615,-35.42240904744156,-20.930642128470524,-3.6519039594423273,4.5886571938059015
10,-25.70646350452122,-21.899124020393888,-13.249352079937658,-4.7034614777583466,0.28293089341933275
11,-15.889839753074467,-13.761493527793297,-8.436429423703622,-2.9485967752880002,-0.5809625466027409
12,-12.640558365030678,-10.313349788918002,-4.618654539641153,0.6287068857738101,3.4057104591512184
13,-11.963536769766907,-8.983353173841317,-1.7874523591337077,4.307881239313505,7.443066310451485
14,-12.059203764249892,-7.764084784122068,-0.19526672113652754,7.295191694250505,10.096982080606098
15,-11.482696535619144,-7.161253174163084,0.9219718051507271,9.157070081743164,12.915244309677481
16,-11.401075847746185,-6.649089523857809,1.6136747877497688,10.650241559299035,14.18345811697326
17,-10.391539945993005,-6.025148829403767,2.347586002746746,11.291362993214832,14.527244604950715
18,-9.591854787125149,-5.464721993326711,2.950141291905184,11.547441356214325,14.792505157485717
19,-8.872626006445335,-4.674322425092842,3.200365008911366,11.072062872395433,14.40775044498306
20,-7.952983488001555,-4.325056623748528,3.4120444449603706,10.631128104449715,13.970460373943794
21,-6.835926763629992,-3.5022380393779247,3.3312316830057496,9.98053963592884,12.904439803195016
22,-6.027927084275352,-3.262770955343086,2.9770079192161094,9.193903710177281,12.007467630898365
23,-5.5846097676645785,-2.7898694194444076,3.059172317209642,8.943701464650122,10.707471864368587
24,-5.009290632495957,-2.485543138394486,2.970119123491338,7.797813829964933,9.873852945055473
25,-3.956122779929246,-2.159118781707474,2.6646143632044788,6.890729628234896,9.011319967022283
26,-3.1816928911408286,-1.618837973484135,2.4516855407941947,6.433899808095636,8.230847968834711
27,-3.042612583255415,-1.1550092793894637,2.1511010400494355,5.62619786102123,7.401719468153492
28,-2.4323168573667053,-1.0861777452133583,1.9568622532070685,5.033683495181302,6.572434562900768
29,-2.1110307990746424,-0.8612356057675514,2.0010138595548748,4.5029344360033905,5.892780639459205
30,-1.6738072895314373,-0.8129401704082876,1.795807392666616,3.9954139149495633,5.191400757505192
31,-1.4748895569701963,-0.3424569462873137,1.5676978928436882,3.6824505232431646,4.679970702844222
32,-1.2811357331453068,-0.3543375768956666,1.4666114950583884,3.2683417625020037,4.070467560085024
33,-1.2327869151345494,-0.5211900589010166,1.3264067867096154,2.942748213455718,3.678213060032083
34,-1.2014128690050812,-0.4687613917843572,1.1275810035882068,2.796997924398725,3.3775220295073773
35,-0.997751415774703,-0.3792377217783077,0.941687414029776,2.4186136960246363,2.9970643678041093
36,-0.9259210908348142,-0.25476294816181033,0.9968752987034624,2.3450422960076867,3.0532699577243614
37,-1.0229705372001558,-0.46254464136592083,0.9490622182358096,2.172377585296543,2.9205206348821346
38,-1.2562752331214562,-0.564107204076452,0.7035031577239749,2.1484483768818325,2.8449307148349945
39,-1.3214074954949973,-0.7585129177287708,0.6378995812325297,1.9189830242420696,2.5423552244327414
40,-1.335492674837949,-0.7663197707296096,0.5728623622233613,1.9348926251296532,2.4868226909061693
41,-1.5135108237254193,-0.7678922009732823,0.5908510785532639,1.8733464363943635,2.540042791477292
42,-1.4951189028320813,-0.9495566699840532,0.4556423069256659,1.8236805578222024,2.4610419551552094
43,-1.5267780757634295,-0.8386160443382484,0.5305017892876709,1.8698475474751937,2.4586656856776603
44,-1.5497971109202695,-0.8220303830005022,0.49585028148674726,1.911580847840626,2.4593168856504946
45,-1.322625207107597,-0.6705777831953831,0.5238664707398698,1.961218199190758,2.5525118626069405
46,-1.469913898824452,-0.7831399685338117,0.6712178926899248,1.9147543593978529,2.4931978989762213
47,-1.4247006762343877,-0.7984637585284085,0.5510942845778002,1.8679821485760773,2.5453719300756488
48,-1.486591816095756,-1.0010163699998138,0.45516396828763295,1.8569636149779103,2.4849264552791728
49,-1.6076025821472932,-0.9698309077165315,0.6090621527253993,1.7648820444104345,2.4788336339071657
50,-1.6760202182330448,-0.8930351215952929,0.5165324939367901,1.9072263481475322,2.6281554198515615
51,-1.581471924818781,-1.0027789751790182,0.5365043358705867,1.9489374367994088,2.5633463693504694
52,-1.5873852711091125,-0.935317409338611,0.4603481181942374,1.8489174691738184,2.482090492424135
53,-1.575089134876129,-0.9871990383331322,0.44551001176368876,1.8775797645424406,2.5588665944605316
54,-1.574552832431995,-1.0439499066783804,0.386186744245931,1.7608971544666139,2.5947442024386564
55,-1.5231025352761594,-0.8940248514430487,0.4949946570518815,1.8941106803410022,2.3759932246506095
56,-1.618478262177562,-1.0439529690967808,0.4033264190446947,1.855514648999967,2.5632295156752387
57,-1.704731143832543,-0.9942113928918981,0.23750197796138028,1.6634583325365089,2.2994751298353084
58,-1.7603555861997127,-1.0280906333229465,0.37096203562344865,1.7572825851185474,2.395163658156303
59,-1.716760248693791,-1.1373160200664358,0.29092804686530793,1.6563667489583835,2.221327103741503
60,-1.6606432109663074,-1.013106937644225,0.24704503852632953,1.7318035325626366,2.4991772604888585
