horizon,q16,q25,q50,q75,q84
1,-55.96304114562689,-53.029804235000476,-47.329840112860694,-41.581692279720045,-38.833425396673896
2,-60.15661194013737,-56.012547986779886,-47.58536625300992,-39.39105373734285,-35.71882503444245
3,-61.640447189374896,-56.983743118893145,-47.742600840370706,-38.66721234266005,-35.00984392815173
4,-61.70162333384035,-57.016652912031574,-47.98394885140445,-38.915298349087095,-35.0422681339928
5,-61.231549814438935,-56.45205960462239,-47.93490153684538,-39.16084495571845,-35.58062767975158
6,-60.924633770927805,-56.11163402858553,-48.01279420870385,-40.16987901860945,-36.72809883748387
7,-59.92977061832975,-55.3857472754853,-47.853110763119886,-40.71178897544103,-37.180143460259906
8,-59.04153942348378,-54.63382709176236,-48.207850999205,-41.36074243586534,-38.60283213814271
9,-58.05078446024966,-54.443179263057694,-48.037464640843694,-42.13732596364578,-39.226886699826046
10,-57.156670500814165,-53.87670814580902,-48.06669575802714,-42.78135504818199,-40.370380035538105
11,-56.30863785285392,-53.21778458660953,-48.16738518312891,-43.25211090565209,-41.12710675369702
12,-55.75354363965281,-53.16029208736417,-48.51309073352117,-43.92102300804457,-41.99531668484685
13,-55.14945856549768,-52.75799155988399,-48.56705527491923,-44.299401367159284,-42.373584789846255
14,-54.70714988845082,-52.559064596201935,-48.71368117509461,-44.68869962609784,-42.914458930806084
15,-54.37415812045159,-52.342055485928476,-48.767042346194195,-44.99273143858019,-43.380454126495216
16,-53.90122572423893,-52.267003162900764,-48.75561377565353,-45.44857036190939,-43.922660351630704
17,-53.665833944160944,-52.13036059164167,-48.59399464343039,-45.72662590520276,-44.460047540167366
18,-53.61225696939953,-52.07437705784797,-48.865299336370995,-46.038969848338056,-44.79453226904876
19,-53.558165427780125,-52.05800267143856,-49.05013789480124,-46.17462360692651,-44.84204115322604
20,-53.453080911632256,-51.99926091908391,-48.99242063922344,-46.371474727331815,-45.07574960153819
21,-53.484367122685384,-52.06302166276368,-49.168169875361215,-46.288880148054275,-45.239236175883434
22,-53.37896278822472,-51.89476947761343,-49.213379055384806,-46.33401565893865,-45.28302438665178
23,-53.1319579331848,-51.894509752453786,-49.27567347362239,-46.46819669974509,-45.38993001580653
24,-53.29349163086498,-52.01312690527083,-49.19492000947284,-46.562484071004945,-45.29254059084929
25,-53.25424453615505,-51.94775585918061,-49.16909813330913,-46.57537188497131,-45.53457867353793
26,-53.22023812870719,-51.90257116104288,-49.27631239295698,-46.598859293039155,-45.701008524911515
27,-53.03039992061846,-51.87697539643699,-49.25280988123571,-46.591304485106264,-45.64624729381467
28,-53.01276054437429,-51.87893422033987,-49.280300230345446,-46.70858826085799,-45.641858085276105
29,-53.12625431573864,-51.965889009539225,-49.29418581420909,-46.72869268178715,-45.668604879609624
30,-53.10627134344767,-51.95308852050561,-49.362796761059826,-46.65300926655263,-45.58777965232411
31,-53.13419686545786,-52.01932057162211,-49.468007892450174,-46.742778632509825,-45.560643371474086
32,-53.05961768996963,-52.050461756892126,-49.368835086073176,-46.74141993390507,-45.481967576296775
33,-53.2537480582984,-52.020850363987236,-49.30830488762136,-46.78322379243664,-45.506062867600455
34,-53.35741763417139,-52.11679959242395,-49.352364649005615,-46.71087233299182,-45.576237075900586
35,-53.142971169531876,-52.0119331976681,-49.40524069707806,-46.74581416741166,-45.5513952910466
36,-53.24354284880151,-51.88233318029391,-49.278209630522156,-46.7331641670426,-45.476179129678094
