horizon,q16,q25,q50,q75,q84
1,-55.13899172652893,-52.10323416968551,-46.00584099812036,-39.88532635566318,-36.96835037041271
2,-59.90519191522014,-55.31454065047883,-46.39917434640555,-37.88630322613147,-33.53515376963966
3,-61.579793934401884,-56.737823327935175,-47.40219022708733,-37.329437568167116,-32.98251189066229
4,-61.89886051390065,-57.06188984830035,-47.617574801071406,-37.662212972293084,-33.77983617644991
5,-61.650364789386394,-57.080523089482654,-47.73777588219209,-38.48214353251948,-34.78535866171065
6,-60.80509279148443,-56.614779932839674,-47.82332534451196,-39.61590212896475,-35.638804265649355
7,-59.9398873129192,-56.2334837624215,-48.16825060809954,-40.31408839153137,-36.793743187683916
8,-59.2437121204066,-55.68886919924073,-48.092805061765375,-41.262954344923294,-38.11098159097884
9,-58.35017308336634,-55.181194678383676,-48.24323417622766,-41.946628724587384,-39.384160390250216
10,-57.72819393935531,-54.92915879687357,-48.41397732973124,-42.570748407760234,-40.27691938153756
11,-56.871341856657345,-54.236157867406725,-48.64898197479867,-43.19920294963628,-40.95610773266485
12,-56.331950956026,-54.01195785918568,-48.87336299580882,-44.01591182464165,-41.756214432199855
13,-55.67555636599497,-53.787511133567286,-49.00351286796831,-44.54098924705373,-42.337081439450756
14,-55.15302501092128,-53.22657482505094,-49.05384004839942,-45.080107552818994,-42.941882206477196
15,-54.5644764731767,-52.944606301188735,-49.281786859467594,-45.34346652957163,-43.50422240280414
16,-54.1424273516506,-52.396176199753846,-49.22580407418512,-45.516646500409394,-43.9959866135023
17,-53.71696951264375,-52.32204799975328,-49.30441172495191,-45.92536837853929,-44.60665640532298
18,-53.37000499812066,-52.088892838279506,-49.403605726338796,-46.24310524312725,-44.853508492326
19,-52.99369562364799,-51.822161002380504,-49.35470542446707,-46.48219942166806,-44.938517300024124
20,-52.86402361470369,-51.73979024562443,-49.26625290007978,-46.46508479931426,-44.88224121745493
21,-52.878445203376856,-51.78604949535424,-49.218882114378786,-46.52643992132529,-45.174212321526895
22,-52.97282520077808,-51.668457629236066,-49.26661204268575,-46.67459221003842,-45.38625819302216
23,-53.094215451510664,-51.62284352868171,-49.241687825452146,-46.72466699164598,-45.43006704576589
24,-53.19279394644815,-51.71095928865373,-49.247717294479415,-46.637338683496324,-45.44187374980885
25,-53.0559094012706,-51.63885331902807,-49.309866221951395,-46.845939531498935,-45.466865893857175
26,-52.82296475721259,-51.77524438609122,-49.29723033996593,-46.73503806437308,-45.504378215601676
27,-52.707492699746936,-51.59217203871579,-49.266709485707416,-46.59839616638166,-45.50721626554042
28,-52.73416482492571,-51.560059148819825,-49.27932646496831,-46.696119280736944,-45.52395416008822
29,-52.65856112489457,-51.51365336155954,-49.347820419645856,-46.74820538082045,-45.55832443740456
30,-52.673515316555296,-51.64999920414187,-49.37502988734795,-46.79465714373637,-45.40064503390681
31,-52.66792740966025,-51.570073363684806,-49.502667691523044,-46.80219281410933,-45.44605596940752
32,-52.799359067437436,-51.75739012681102,-49.40662719107839,-46.84030525870144,-45.33040598695435
33,-53.00769651883069,-51.66973395803541,-49.380143568216525,-46.887769322253604,-45.47216006557853
34,-52.90067708880597,-51.68743985888676,-49.28787168283442,-46.64555046881636,-45.52499855370017
35,-52.86191701198466,-51.7316526122005,-49.2404303123685,-46.50333742480359,-45.32410561159753
36,-53.057321778904345,-51.690830252540245,-49.26403530745682,-46.611719436783034,-45.272632356804095
37,-53.25469026039552,-51.86690513635753,-49.16044803884685,-46.489314026745134,-45.37654630564818
38,-52.98598218572288,-51.96273451825769,-49.21963235741397,-46.51664479874801,-45.39802433200562
39,-53.116860818503795,-51.777384381579694,-49.237859161020125,-46.52443312594137,-45.37092310618377
40,-53.20180909781132,-52.02445121084483,-49.14891309034253,-46.67278539452869,-45.414430865033616
41,-53.15638808092818,-52.156888996183845,-49.158795420743644,-46.567730435853505,-45.38725996078111
42,-53.2099394320716,-52.0130473065445,-49.13483569583631,-46.58505070348291,-45.38723782284746
43,-53.41446218620401,-52.056297482567814,-49.14467731292892,-46.66640780849444,-45.47500407792329
44,-53.49399333524591,-51.98693402293603,-49.12059276965548,-46.69947527292963,-45.411945269239645
45,-53.47829824019369,-52.000630653715504,-49.19063246960186,-46.53864272087017,-45.40012366334812
46,-53.43834623967659,-52.181907725134096,-49.085217083670855,-46.5319412535555,-45.40485507170617
47,-53.39233344196512,-52.132332900290706,-49.2166816167453,-46.46331744306301,-45.20350068366317
48,-53.260703642007655,-52.09908664456382,-49.419088757207334,-46.303027977487446,-45.161499744165674
49,-53.27135305678998,-51.97791713122548,-49.2556698828102,-46.51816482969201,-44.96312958094066
50,-53.364291430615594,-51.918111488382266,-49.25563662132426,-46.35349246483051,-45.0260656191743
51,-53.32846500163183,-51.86366279452463,-49.11427066577294,-46.35085402514463,-45.19197902969706
52,-53.110048541656155,-51.82073205600939,-49.047946446361436,-46.42084567582208,-44.9225868059307
53,-53.10763009385736,-51.82565393345432,-49.085622242366036,-46.404493760096614,-45.050720871726774
54,-53.3231808715275,-51.808773821633345,-49.16388268341271,-46.40039012112783,-45.07736035131566
55,-53.1739517655625,-51.833192627828865,-49.17168611341408,-46.28241587607857,-45.12293129226081
56,-53.12818190453547,-51.858312948091005,-48.9422119504429,-46.24152739683436,-45.16348714688313
57,-53.178627506422764,-51.696309822904446,-49.000369066475095,-46.329964844166874,-45.087551953845235
58,-53.32397184636411,-51.57410090792273,-48.99345534996665,-46.21525985468669,-45.00645508260046
59,-53.11625297321639,-51.50688034274045,-49.075196225892526,-46.238004378528004,-44.82651655571582
60,-52.986757565880644,-51.69832629515009,-49.11363500314113,-46.198823967053606,-44.758339446551226
