horizon,q16,q25,q50,q75,q84
1,-10.385264762330635,-6.153756432596358,2.5491531081749743,10.857074550528244,15.011973677891902
2,-6.7859113976155925,-4.151014936345424,1.402387941120128,7.171188628627636,9.73772452850637
3,-4.32770638981193,-2.3887094768119153,0.914508208964207,3.9676045327421523,5.5696143728273135
4,-2.3937760748806607,-1.5727759669972154,0.25425713062280303,2.2853988214657677,3.235731991186663
5,-2.063562555019927,-1.4753642715008146,-0.0019574069229488233,1.2877746061692736,1.8950551107933131
6,-2.226261545614372,-1.6679708140140288,-0.41990624460123493,0.9667409724056648,1.5266144286462453
7,-2.849630108452617,-2.009920377968975,-0.38848368869171834,1.0035412646791415,1.9942446463780914
8,-3.3220672156817876,-2.328741100155896,-0.4230418820497317,1.1781948230190378,1.9327004538263997
9,-3.278296338785772,-2.3200729543761485,-0.622319196695364,1.2194247085189165,2.041226301457428
10,-3.3864809429445613,-2.5406001583392657,-0.45579578863813186,1.2360454194793409,2.2042128785244244
11,-3.3364008560048877,-2.3672624333783387,-0.410369601408325,1.5876356193334016,2.5088883553194816
12,-3.303121511962142,-2.38340044516563,-0.42441579253132955,1.5426819851619702,2.390873600128414
13,-3.2759987056104443,-2.2909809291301553,-0.23441969491807674,1.842678626212528,2.765301433036596
14,-3.014125018102016,-2.1783925348193183,-0.10245040112024173,1.6904247885164305,2.37567632696124
15,-2.768862022525559,-2.0872036994043457,-0.28042702947417153,1.6156732917365124,2.3668640051563057
16,-2.6620630025748513,-1.9188751632315104,-0.3198672526554418,1.766193528903007,2.6674811802539233
17,-2.509822198675925,-1.7853315465221964,0.013773041008642961,1.7584472174198131,2.4989547056327774
18,-2.409355424834269,-1.5810398692560832,0.05053012635612025,1.8411536696382063,2.579678533588967
19,-2.3239548038462376,-1.50703859203673,0.1931240997426822,1.6710853295382535,2.330792448606045
20,-2.1370660365147827,-1.5299142240654278,-0.03431767609117933,1.4220414898818927,2.316227303948521
21,-1.9182245818390609,-1.2337110713689086,0.09323808622854124,1.4069522445190668,2.1757124140662296
22,-1.8988629941479755,-1.2158018479748811,0.1922697621727135,1.502365069933389,2.1367955334317963
23,-1.913146128422175,-1.1200259607872378,0.1440684980626079,1.5536578574203894,2.194927991259284
