horizon,q16,q25,q50,q75,q84
1,0.022929709295248225,0.1139150514871185,0.2697718682232525,0.4314574327006463,0.49885163472862903
2,-0.026017149765410353,0.08684540921972969,0.28343681654980624,0.48857162326254266,0.5778746219040317
3,-0.03300273441646662,0.06515425956961982,0.28904840576480934,0.5145868470104211,0.6119061152780454
4,-0.05399046198615396,0.04014509269971614,0.26608561495998234,0.5255689545244866,0.6377779909068362
5,-0.07142377120613322,0.06043306384427183,0.28683275032840067,0.539032490528791,0.6331123090810168
6,-0.03642176003906819,0.05024925612930171,0.2690634016236094,0.549855066315396,0.6445926758538896
7,-0.028911313852921325,0.07629402726825493,0.30700229612744434,0.5459198399179229,0.6753590846504394
8,-0.047704888306616,0.09391228982287447,0.322461089005921,0.5597452109392622,0.6836663011467468
9,-0.040229308073535024,0.0959928674550577,0.329593195831116,0.5878628541938309,0.683890309300331
10,-0.011919233906903007,0.11315229136839147,0.3494892413072017,0.5834697128341797,0.6962375522951344
11,-0.028906359999745834,0.09406386724260637,0.3551968650207422,0.6098247807222307,0.7208157834521634
12,-0.012023559850942151,0.11073451939805241,0.37054929338938086,0.6311600214204225,0.7283764993484345
13,-0.016338573903107795,0.11776826795362694,0.3716580028716996,0.6587818378635834,0.7734331995732077
14,-0.004729854948398984,0.12557232075712693,0.3816572457409013,0.6431806468361607,0.7634187212396937
15,0.014069128983760459,0.10816865783434705,0.3917822573684332,0.6940056826712913,0.8331648628448334
16,0.020012505484899024,0.14601991930373526,0.42731788187843966,0.6771036308852423,0.837619687499469
17,0.031292105524075055,0.15704627053979736,0.42691781988940214,0.7063470452279181,0.8436364760603458
18,0.0059136940841254485,0.15400334758396222,0.4389171059082106,0.712366070284859,0.8171640556597032
19,0.01859339450779332,0.14179600500693385,0.4262457638921485,0.7065382832641471,0.8415911927647939
20,0.009131025811193705,0.15147441864250785,0.4517346780764603,0.7355795599916425,0.8702762848618076
21,0.03174961562851055,0.1548704882700236,0.4604979298873153,0.7313874432067735,0.8914447605800042
22,0.028085228834466774,0.1646039643684451,0.4705635581378239,0.7738174257034293,0.9199300277586104
23,0.016156631747909746,0.14899727908974764,0.4714657113920734,0.7764299719963189,0.9106991714797343
24,0.008417366211046837,0.15868773175955098,0.4578204175544468,0.7640318337595533,0.9102252971711862
25,0.010305121576958426,0.14854673904421475,0.4560319953356784,0.7680708851488481,0.8927763646675686
26,0.012311568529696155,0.15534746235934072,0.4460957567065923,0.7616937104608941,0.8849648341951363
27,0.020671647690216236,0.16342418540308307,0.47463499920854646,0.7758070560419043,0.9195843742112627
28,0.03729588543454022,0.1882440500631266,0.46841873574073223,0.7755058072519326,0.9361660640361523
29,0.03216445527521571,0.1778011441407872,0.4756050434160972,0.7783801365879132,0.9088847096955297
30,0.06607307152649503,0.18846533408597982,0.4808190872735423,0.7790952516605143,0.9289733977577244
31,0.04057930161292628,0.19731714754742283,0.49111466292133904,0.7966580333131552,0.9222171707622636
32,0.03713281448662061,0.1812990889248264,0.4995794701428321,0.7945289698115247,0.9491951141305264
33,0.023271889316830597,0.15427163779914402,0.47067604508915684,0.8049253118076158,0.9422713420147484
34,0.003950104004096983,0.15323276205055752,0.4774354109169482,0.8076564871656117,0.9345875844427122
35,0.043465199324818994,0.1685985191888628,0.4769323845434398,0.8151027603967959,0.9419508381991047
36,0.026120972714133,0.1782786486728189,0.4898234510466025,0.789215955696545,0.950399273075439
37,-0.01910915657801501,0.1386169096878883,0.45828734869740995,0.7775430949748773,0.9463898342004387
38,-0.04955021715740293,0.1349554325745248,0.4593427499091038,0.8335076823096121,1.0216707380031138
39,0.006121762152144392,0.14385351260193632,0.48686848695987217,0.8115522848012282,1.0094730336515578
40,-0.009218646467071075,0.16933932452270525,0.48275686900796,0.8015795536544031,0.9768338603787643
41,0.021105714268946734,0.17637419784362635,0.49777996193486795,0.8272532595395288,0.9950311688817632
42,0.009079080388156911,0.16751083674476558,0.49637368977111307,0.8036592112346266,1.0013860775939043
43,0.02691154296801122,0.1666412982255703,0.49112321204203474,0.8001179597802186,0.9678976812131111
44,0.010112304410841499,0.16786134365310007,0.49886891310803394,0.8417352792608638,1.001467902907934
45,0.023737399092239327,0.17401538917421794,0.5053186051019014,0.8328999328853327,0.9994321018434951
46,0.029929790793614963,0.1942329111489723,0.5240617597187602,0.8401963712459105,0.9809902596604405
47,0.015110113806854406,0.19704255322475173,0.4939714791966696,0.8334832389554481,1.0059776419828905
48,0.024935577623293747,0.16273089233651586,0.5016091361482238,0.8200672134496358,0.9600904308563464
49,0.019747353200900424,0.19701057903251445,0.5332703704556405,0.8435568903162753,0.9986038335164192
50,0.035439748972165605,0.20773057717840615,0.5266206541241782,0.832283553278259,0.97159284620116
51,0.003967407114414717,0.17845575059282837,0.49392447799357453,0.8305480012186658,0.9908926194763311
52,0.012037795824868578,0.158258969377372,0.49909498977793176,0.8249632063563977,0.9562256225572623
53,0.013981837878276449,0.16293974689176974,0.488811021359557,0.8210864189200807,0.9968957016281342
54,0.029214644788742593,0.15357356255290594,0.5140824570449897,0.855423041879312,0.9993840558169588
55,0.007304730817769716,0.17425375188864772,0.5175715632534539,0.8262807774056729,1.0004219089143518
56,-0.0017195258377954508,0.17746691274787174,0.4942205238527978,0.8319505797683218,1.0090309320197812
57,0.0018819739272860794,0.15804645574790488,0.5022136322506221,0.81668572770503,1.0055606043773757
58,0.001257183790787846,0.20524462438174304,0.5195701834011207,0.846449934542731,1.0110131433912404
59,-0.007624579057613477,0.16990584491975885,0.5089601282190113,0.8279988515653407,1.0046909389818184
60,0.03891363116922993,0.18960350718943578,0.5299449972602526,0.8545351641276067,1.0462190353503635
