horizon,q16,q25,q50,q75,q84
1,-75.6678770413042,-72.68949907146884,-66.9507166231794,-61.53355069261178,-58.43036323598015
2,-85.99509011226624,-82.2442554678691,-73.86994786070153,-65.83029219002763,-61.649893860740555
3,-89.3162491906908,-85.21310472590342,-75.80216207974226,-67.08956911783774,-62.287128619952185
4,-89.22555972783519,-84.95224523456983,-75.53358559239814,-66.94130454273852,-62.46177660563236
5,-87.19292844995714,-83.2362588127756,-74.40152256238315,-66.25842750694258,-61.78051347272663
6,-84.81578914192647,-81.03590185163185,-72.50346152828013,-65.33454084229024,-60.65216501265242
7,-82.00217127574251,-78.55546314177178,-70.8566804865884,-63.862296142448216,-59.930298433143854
8,-79.1803335550557,-76.22924572803457,-68.97529297271919,-62.461487918038515,-58.45767836758669
9,-76.5485300809772,-73.86196834567747,-67.39880619910741,-61.127222892348,-57.673801519641756
10,-73.93442823340213,-71.48288068518364,-65.71223127654525,-59.87453167874156,-56.95688976349289
11,-71.64279851878274,-69.37654725258403,-63.9744763699582,-58.98016889579921,-56.36042626352443
12,-69.61480191553399,-67.59258907637923,-62.59795634799804,-58.27377657248014,-55.46742566131223
13,-67.67661371223302,-65.78402365920549,-61.209422207201214,-57.19599766948128,-55.00019303882052
14,-65.96213489658103,-64.26762501545224,-59.81887918191322,-56.39086339182171,-54.414630080148676
15,-64.41319523401346,-62.77556379061723,-58.88917210778608,-55.28137643447617,-53.705361142845625
16,-63.05207097822967,-61.57713481621627,-57.800692943938394,-54.61569015791883,-53.03727245215475
17,-61.85036236517107,-60.13377407353773,-56.87121595959471,-53.82818571660972,-52.46986540260688
18,-60.72928114010959,-59.11670415959209,-56.012846783885436,-53.07000198070655,-51.72125485202815
19,-59.589796616866415,-58.169075650074994,-55.32783102968747,-52.46394618714371,-51.16321946338374
20,-58.78553184489107,-57.44029826412131,-54.54675329114376,-51.78584327532239,-50.70259219651036
21,-58.14112460533093,-56.74979949156489,-53.964111159777524,-51.31783199065594,-50.171554609870775
22,-57.55959566317685,-55.96342201712524,-53.37522028546176,-50.94143377333411,-49.77333876182612
23,-56.90651686700036,-55.46113488375016,-52.90741265070976,-50.479111172178555,-49.33884531331031
24,-56.46611902130155,-55.06504126698925,-52.61713983474287,-50.156107767270186,-48.95754035560039
25,-55.83359079955073,-54.64231233045991,-52.16769372839627,-49.66751694735101,-48.59866513689631
26,-55.509636178299886,-54.462501936613684,-51.856714502191636,-49.25671700376618,-48.32352215168519
27,-55.127669738318865,-54.09260325506164,-51.35344625309329,-48.89780675743303,-47.89793512183442
