horizon,q16,q25,q50,q75,q84
1,-16.372725890767633,-14.041663415954387,-9.295164269618901,-4.124959856533202,-2.061149322946057
2,-6.945815211263695,-5.917617041434533,-3.7589234484100222,-1.5545318943276694,-0.5874058537998672
3,-2.4774137516204893,-1.9592324839378732,-1.035309004682929,-0.07734880445599046,0.29477802717578133
4,-0.6622414388057909,-0.3570153557500597,0.22855815982854247,0.7658930895644607,1.005526931361794
5,-0.2269889811408815,0.08807653014088418,0.7911181834302831,1.4470497285152382,1.760184894658482
6,-0.01834167148754388,0.28690393033023764,1.0653611638677452,1.751218934319393,2.119174636550702
7,0.006106591058773762,0.35376858798937877,1.1475361251945368,1.9075603824381513,2.3072743416821813
8,0.15320909592019483,0.49168671851046436,1.1738042912695277,1.908527841936852,2.285819689740263
9,0.07298249211109778,0.4250734161411122,1.1148082293838564,1.8417389516950373,2.2725004944546057
10,0.03287745647991491,0.3612661495305005,1.1067505567842688,1.8681727387343932,2.296746381368434
11,0.003877199353072988,0.3461518395814661,1.0708929273735546,1.8374241268468743,2.2079222353088714
12,-0.07709393246065098,0.2933798877680919,0.9862824981179867,1.6778039061142134,2.033390120739833
13,-0.08381140077359095,0.32370520868900143,1.040903276246091,1.7074299953615684,2.0264688156178674
14,-0.01988599435939876,0.3122935818261449,0.9739170734871232,1.63247796976033,1.914373451048086
15,-0.10851762138038624,0.20087333646882288,0.8651059668423463,1.5087951497326453,1.860619643331188
16,-0.1280578185684293,0.18005037700416177,0.7865167728114004,1.4965753334192096,1.8763044597071739
17,-0.18495984034831073,0.1441270182015265,0.7852454029808662,1.4204146897649474,1.7329369877286662
18,-0.16599872775654645,0.11413149125111613,0.7141493238927683,1.4135517543278544,1.7038297074701834
19,-0.20377604511252648,0.052202504428427846,0.6831675531747267,1.34278760547314,1.613353916300067
20,-0.23778602961221457,0.06246993937472092,0.7072758127840442,1.3837293913069735,1.6957650751280064
21,-0.27335078559273046,0.04232058369256557,0.686324667204613,1.3784407877511413,1.6476122711104946
22,-0.26032963698388406,0.04933062987579731,0.6258363169449632,1.2074296525974975,1.5054966561865402
23,-0.3066934784523252,0.0075625672501839075,0.5992855733179467,1.2238973771744224,1.4655314213901771
24,-0.3261834008681501,0.019123695210606834,0.6102496166843159,1.2479112555611556,1.5662911386508187
25,-0.33436984435810213,-0.0935727234232274,0.523116677316515,1.1438909340568755,1.427767747228635
26,-0.3941504226960663,-0.08399187035570822,0.5631951107422009,1.1327662823794078,1.46943102295652
27,-0.43426840126458366,-0.21345967567133953,0.4894753996689556,1.1497697300290877,1.4680651541362755
28,-0.3550521042268634,-0.08285504067571489,0.5384402996281363,1.0980693751317638,1.4165436002708098
29,-0.3297531702005844,-0.09206028981104161,0.5210505874153191,1.1307114004574772,1.4218682258085937
30,-0.43124574139675925,-0.15957298169762857,0.48616934539959933,1.1059856733101854,1.4625768509859354
31,-0.40006929747356323,-0.13000897606393447,0.5370246293045605,1.1638174350079453,1.4880006336106308
32,-0.4170354865265889,-0.16805363223526257,0.4318486076507567,1.0511469585361595,1.2965015700950817
33,-0.4665127059461768,-0.14514153377533598,0.4609828645585048,1.0405573682102225,1.3472458911802978
34,-0.4566590941503868,-0.17164287397162434,0.4165202632040132,1.1030206916975103,1.3766433646277771
35,-0.39215070976527444,-0.09418469922163791,0.5132288074057647,1.1044530384676656,1.3461964004585492
36,-0.3628040746275614,-0.13782200359460578,0.48038192807795077,1.1389217658610822,1.3652168903348563
37,-0.4037212679572127,-0.12373015833256554,0.4681830017871754,1.0967445833692424,1.4113900806479818
38,-0.4466038601227675,-0.13051305446300376,0.43547618884437544,1.0856420264451927,1.3925092961205243
