horizon,q16,q25,q50,q75,q84
1,-4.980968248842767,-2.615689604427071,2.12076026701536,7.2948682565992655,9.259941657218423
2,-5.022505193402971,-2.308202827433768,3.5534297840191034,8.822649060529384,11.50174533176035
3,-1.8035921891416278,0.8631569734426046,6.7980032311414,12.729311181095653,15.41301554441143
4,-3.5484210802379104,-0.35117500741469176,6.112062442402043,12.10917997626115,14.880454473742555
5,-9.275214602081999,-6.655640310246389,0.09470025646311164,6.100268977901139,9.219434799232873
6,-8.933957982509888,-6.185809663903886,0.5120089490915702,6.8395128799981855,9.960218420238514
7,-10.226341419376142,-6.842017627089423,-0.5616856376013204,6.291084281784615,8.996402450501762
8,-6.2257135038419555,-2.500972159897964,4.558141461734651,10.553079604155275,13.985410251119806
9,-6.297050443210251,-2.8368959680240757,2.8582810682021984,9.419930654177422,12.858675833967085
10,-2.495985954555738,-1.5247235724840937,0.531290848041958,2.702091119488534,3.4741104013336743
11,-3.1004795003652275,-2.2144694451694797,-0.429694367016355,1.2705402003572301,1.9100812123120083
12,-3.7888591777616427,-2.9736658465760026,-0.6706484667631023,1.2433813403941036,2.276214984195306
13,-3.8733813955543748,-2.7595166417761354,-0.7911506071888201,1.1283049200778192,2.1015636729969276
14,-3.3278291660961927,-2.543705615868813,-0.8562717742234542,1.1132228479170163,1.976552750903844
15,-2.9056005512651373,-2.1779127801737594,-0.6308116021046923,1.0035890804995755,1.7910670821051478
16,-2.5908588935232837,-1.8538905150706082,-0.41455113522240383,0.9037807823786301,1.5523702379536661
17,-2.2133582682864152,-1.66081261304953,-0.3630327161836049,0.898804859694067,1.484916191841143
18,-2.040916622073061,-1.4706319001031367,-0.31829089500413965,0.8407087867553305,1.3521008836531534
19,-1.9302046821857868,-1.4457369270344576,-0.30840133476040343,0.731650284854181,1.2845524579140226
20,-1.8416154398798923,-1.3117808107999291,-0.35180647122158515,0.7978814372127132,1.3541239738672501
21,-1.7614387446058406,-1.2001650951525917,-0.20814431104203024,0.7089368125324438,1.2569510083364475
22,-1.6913222629596372,-1.2609319284926634,-0.3086640630095123,0.773757896987968,1.1938357059911415
23,-1.700981792564713,-1.3347104172471165,-0.27870353296576855,0.7190938805883048,1.1358533517628895
24,-1.630219562883974,-1.219557142951573,-0.2074941387899445,0.663153269007327,1.1064343482747412
25,-1.6987608393585882,-1.34492930139419,-0.28709228193374026,0.6650210834819428,1.21886917681086
26,-1.7144808984350857,-1.2796890773715879,-0.27947644645091274,0.7704162916803818,1.2984505334904535
27,-1.5714880734382977,-1.1900841136234124,-0.19750381400601558,0.7209954192627126,1.1525535681906331
28,-1.7351952171867022,-1.2604371338240217,-0.28235015265685415,0.7119255683814276,1.0988760807561926
29,-1.6638611295961292,-1.1558632325288927,-0.2160838362235724,0.6642320496252645,1.0648078111060801
30,-1.619523830945624,-1.215087837907497,-0.22898819319407382,0.685062580151433,1.0979460483729557
31,-1.6552298441512434,-1.2449220512831036,-0.17903152306113757,0.7296724062334501,1.1540667911875868
32,-1.4734999485477087,-1.0773343015853796,-0.20539990795609228,0.697240386518218,1.0646442678400527
33,-1.4023402727350698,-1.0013676724342426,-0.19283752381552977,0.7802029787782234,1.167912041914895
34,-1.4503146043795128,-1.0434401497783754,-0.14535221707601842,0.6898350934735198,1.1870764403885077
35,-1.407456339573669,-1.035915126918767,-0.21138261001366665,0.7089971606615089,1.1044802101058167
36,-1.4276309958071984,-1.0247453802954873,-0.066433941160011,0.7595788627801963,1.105669813454846
37,-1.373727330720632,-0.9868673677446465,-0.1419672015048727,0.6755940012598786,1.1018599036527608
38,-1.312629736319824,-0.9127698621123078,-0.08373584148812574,0.7105727030996457,1.0354314200297272
39,-1.2523821593860003,-0.8850330431208728,-0.12197796661830451,0.71915490322983,1.113083017809504
40,-1.2017856395413233,-0.8808777669750572,-0.054662054657446224,0.8113871715941323,1.186829515861947
41,-1.2005053284033105,-0.8076622809163077,-0.038422810990429546,0.7647593908256243,1.128546926443541
42,-1.0760237888059254,-0.7817075314177679,0.054319754138278054,0.7531169563865583,1.149031554121336
43,-1.0692069572052307,-0.6876384583948054,0.024452019014471915,0.6225459461161003,1.0763711259058488
44,-1.0358173989060562,-0.6524417260706133,0.051273908484877895,0.7762070926311929,1.14632395772399
45,-0.9954579472919607,-0.6868770744291703,0.04192071592368185,0.7383432136317853,1.1203818681897437
46,-0.9778784164890847,-0.646451861081089,0.07500245047214915,0.7655384873486305,1.0493285259631435
