horizon,q16,q25,q50,q75,q84
1,0.03341058387513572,0.09944639460523232,0.26737839844799527,0.4254015873832265,0.5259847868107418
2,-0.04196992801654121,0.07233781205029423,0.25764946322287186,0.44446275351609904,0.5398697533712425
3,-0.06022919711741747,0.04879967043041188,0.2789653887153061,0.4970466335542407,0.579445707955107
4,-0.05329318926478901,0.052565710158149134,0.30588966457604,0.507433121153368,0.6194403709022025
5,-0.05037928612861908,0.06670824730365088,0.2982337366566088,0.5246217377665532,0.6284253398018979
6,-0.025954826077512008,0.06920158250147351,0.32646835819342823,0.517378576171076,0.6276010445052539
7,-0.04941532042489862,0.06326621216343264,0.3164493075818106,0.5532263300910096,0.6533377244198653
8,-0.03388387141089087,0.0655368648052756,0.34916297008975405,0.5966182624019255,0.704210447348321
9,-0.05091472744394808,0.08776575770957207,0.3516183555003428,0.5871597440667847,0.7182026675987561
10,-0.025602928699835277,0.09283980767962736,0.3681773128693724,0.6193281184317805,0.7351505593171985
11,-0.021573694869017612,0.12572136489796226,0.3794090662393461,0.6245186118501864,0.74719163408423
12,-0.025169036160031334,0.09896674218002352,0.3546953912580527,0.6054122503470271,0.7038762073120336
13,-0.03607764125254356,0.10938171852137747,0.3487537650255259,0.5980611513848276,0.7325511764356286
14,-0.02663058580666484,0.09807261898806276,0.3422771838520212,0.5878804720576041,0.7308478448573886
15,-0.03586444766312668,0.08198844224087125,0.3566768036565254,0.6032452575972731,0.7352477380830522
16,-0.026637998212559306,0.07818347551321683,0.35472392692684573,0.6520854784530615,0.7892356809123896
17,-0.050668305487374096,0.08727218880322332,0.3461827199442788,0.6367326940376437,0.7568025099931649
18,-0.027751396160684647,0.08960604164944232,0.3572947777698329,0.6511235191565776,0.7934915431436488
19,-0.030939469383173955,0.11125235177945669,0.36440625829495205,0.6393273375244273,0.8080263206242491
20,-0.021901880589505037,0.10621215409503651,0.3732351302626151,0.6473962066512751,0.8141229511291083
21,-0.04197059864138781,0.10283533580774214,0.36872403766315276,0.6633434585352824,0.8177949298584433
22,-0.027795804701928644,0.09258314182584787,0.40500149882203196,0.6877994059386308,0.8366238738153126
23,-0.03622012771100929,0.11408132111145192,0.39711957253892916,0.6631742187699727,0.8292303807801499
24,-0.0280734361386291,0.11976743988536145,0.4271502552665682,0.698334244118881,0.8269754860606318
25,-0.015954870994632404,0.12504533636484205,0.4192437895161017,0.7167421824976418,0.854989515433689
