horizon,q16,q25,q50,q75,q84
1,0.13622150737185926,0.16295522344066368,0.22849498000104512,0.2880712892762205,0.31620466040149864
2,-0.07093371629680817,-0.030588149135579536,0.0449329343571481,0.12535959690846799,0.1587845504567846
3,-0.022994016327004155,0.018209275022299527,0.10611268357970369,0.19844363173565058,0.24238073890636175
4,0.019291522578712576,0.06871335768503851,0.17279060530627227,0.2719345621225339,0.32826665113789266
5,0.09025099851320406,0.13691008316974276,0.24663746468682946,0.3493253801580183,0.4098640154322893
6,0.08440398668921943,0.14774520046113188,0.26003068483957026,0.36506866087571443,0.43200853320518895
7,0.10468208471304419,0.167102447477402,0.28370707551819396,0.417610074304829,0.47640593859567243
8,0.08731889877246538,0.14907663933032705,0.27637425959376727,0.3998392429312874,0.46510866122618044
9,0.030299174365504274,0.10678108414742561,0.24198740857333043,0.36601791062414946,0.4420994402554239
10,-0.006786746553059929,0.06400463367960757,0.20034635586553687,0.3384783236921396,0.4089041583300032
11,-0.05098350611265972,0.015396801716805086,0.16592543959459033,0.3296497357476841,0.4065554983496252
12,-0.10829132025015431,-0.03459096189800467,0.13581207255382777,0.32136516405459903,0.41273007678604384
13,-0.1569925720239644,-0.07079650908860441,0.11477699017183382,0.32299220562661196,0.40891702326964213
14,-0.20062536495104,-0.0983603155270964,0.0985106875358446,0.31834259841713675,0.4091480746643491
15,-0.23152209457513634,-0.13855483654028228,0.09315190096110144,0.3114715234679067,0.4022892987999597
16,-0.257836007913567,-0.15611413757136797,0.0788635861912797,0.30864611369984407,0.4252202570331645
17,-0.2682200288188706,-0.16151140539225523,0.07019840206095028,0.3066043810720941,0.4323296101329779
18,-0.2882407593057499,-0.18518979874282032,0.07206209779573686,0.3109309676451428,0.433011866945691
19,-0.2985582265145663,-0.19590696113705341,0.0687240047005395,0.30152325438189503,0.42417859403575275
20,-0.3095160194297827,-0.20531222581910474,0.07309328146031996,0.3031302656779414,0.4206000382681011
21,-0.3214557346683703,-0.20162873990142766,0.05475867019228352,0.3043527778175318,0.43779160452334015
22,-0.32152234023821796,-0.1959900744868937,0.0566162527198147,0.3142112951167285,0.43410448541782964
23,-0.31846460065344545,-0.21456436297454654,0.046615428653462763,0.3047969880454813,0.4273034190890705
24,-0.3417251526025177,-0.21288846704276532,0.04774613888631288,0.3076582552826019,0.4294115869045855
25,-0.3428158349046634,-0.21852508599860532,0.03973875814599974,0.31276741352795023,0.43376496974135853
26,-0.3474469862159912,-0.22834824727623407,0.03382316639825868,0.30004369574728984,0.4365537395618109
27,-0.34347819428544124,-0.21902242032787422,0.04034688252918095,0.3106948285129594,0.43642234061923685
28,-0.3373926953004686,-0.21711632315271046,0.0545614093494803,0.3053279563374902,0.44604299599452524
29,-0.33536124749255414,-0.21839488478904287,0.05555647168636445,0.3081765537929305,0.44390176200351966
30,-0.349754306232157,-0.21267614104639934,0.05163298213328221,0.3016278475925199,0.43441156767064387
31,-0.3422818045842682,-0.2115825296959968,0.05679458667830144,0.30252351569472036,0.4285108173747861
32,-0.33700245928134714,-0.2119119984584687,0.04198840103196065,0.2922103129802467,0.4311648846687738
33,-0.3357926258262648,-0.2131150029472472,0.03863792404155845,0.30247472394999564,0.43761707213282636
34,-0.3343969605334221,-0.21662580289580852,0.034063928931272136,0.30772654705310265,0.439708830833554
35,-0.33791318988543123,-0.22576819095156472,0.03542824194678299,0.30816421089313023,0.45014811789311826
36,-0.324820083538745,-0.20985583897273416,0.03736223154376592,0.3113217430734556,0.44184692489376026
37,-0.32497848751371566,-0.20702310524621112,0.03409695854552234,0.3158149781474857,0.45129991591284435
38,-0.3095575819569671,-0.20991674631199367,0.04313237727626967,0.31300056981474794,0.45278236723131304
39,-0.3169238615538819,-0.19957225368128623,0.041393209804723954,0.30255163993361683,0.4504823889086341
40,-0.3114206747240977,-0.18353195359861604,0.04277442925585759,0.2967600896859319,0.4362076886865311
41,-0.3171729818346281,-0.18123292869539248,0.032305523029066335,0.3080734336887996,0.4338175900429605
42,-0.3156182112576162,-0.18233319568345469,0.0329165030418022,0.2966914538197076,0.4217574784380271
43,-0.3081105438753572,-0.182304639128365,0.03944665215254804,0.2927471512780323,0.4203094218167676
44,-0.30530672342903015,-0.17459951329482823,0.03499076725179419,0.2995715799768927,0.4305866081215324
45,-0.3091742312208458,-0.1670239637740328,0.037776067741342734,0.29579927380210336,0.41406568249164877
46,-0.29320573514882564,-0.16241871350784906,0.032541518365067315,0.2990379329681482,0.4016250878950429
47,-0.3097811190862744,-0.1681307324679472,0.03820607351480952,0.2969276102276949,0.4057806936325361
48,-0.30196959900668313,-0.15826338010810737,0.04056955567893278,0.28979940349328476,0.4202009021837161
49,-0.28493014552755663,-0.14712086919187187,0.03539036396263659,0.2959502054239906,0.41458370794724847
50,-0.280172284426711,-0.1523873416463122,0.041198210627610525,0.30061489842460243,0.40845629796658883
51,-0.2690155049421089,-0.1526691654923878,0.05100681897781208,0.2858256967561121,0.40491619821729796
52,-0.2791218494122064,-0.15483932559971159,0.05456284734648793,0.2867405352837611,0.40157509761362764
53,-0.2737987152381299,-0.15206587029276267,0.05615273151684409,0.28798770863886025,0.395294294575296
54,-0.2527979666457382,-0.16501375439040994,0.04655237432939223,0.2870672145508964,0.3944088568568566
55,-0.2541282705579877,-0.16217980565974557,0.048370140198613604,0.2878524298350481,0.39084759319567314
