horizon,q16,q25,q50,q75,q84
1,-0.49054815465469975,-0.24482489936425475,0.1930752859983016,0.6130753938169466,0.8244757963667134
2,-0.5907930570541013,-0.3463906363442513,0.21640544538397044,0.7153832858743377,0.9180457714453353
3,-0.6547329845513111,-0.3635079151409714,0.15506693115146664,0.7626320239439937,1.0446200382649027
4,-0.6859508170824267,-0.39594873464421304,0.17610734462934274,0.7909557447326194,1.1067658929010136
5,-0.6789166946089794,-0.4251076301701341,0.20753913929295534,0.8688768098596336,1.1816353760439755
6,-0.6361295022588525,-0.4104908995320255,0.21693437357608025,0.8745721641480143,1.1655390587314625
7,-0.7901169188107349,-0.5308394348686072,0.11928206048034151,0.861710674393597,1.123104850124947
8,-0.8480363412159178,-0.5510465608406073,0.0736257673224194,0.7808476969388087,1.0676873095271426
9,-0.9202058117949186,-0.5743276209013253,0.06579058186659922,0.7072772638997212,1.0813347596400202
10,-0.8960856345842643,-0.5251605169694448,0.18838667954480492,0.8728397682410469,1.1779153266274196
11,-0.8941232093085056,-0.5624448469115748,0.21163766656097166,0.9845375997644309,1.2921140436385488
12,-0.9040391356714068,-0.5363785175343434,0.23113061491250353,0.9763056432439493,1.3323737089093348
13,-0.7914721792183119,-0.49647091151189876,0.2350591221327452,0.9608975953784196,1.291173650123771
14,-0.7358706421391172,-0.46832342526783977,0.19889703230875608,0.8893284792898872,1.1852445670014173
15,-0.6382324662158979,-0.3626714828091615,0.22633622137231413,0.8172236047044908,1.0972375071900338
16,-0.5891981441009426,-0.33337661099869964,0.21607094768583246,0.7310515846254362,0.9646671103904363
17,-0.5023742852127939,-0.29529594084014316,0.20565450093294446,0.7335595004493303,0.9795103176387739
18,-0.540412996030028,-0.3205230517287604,0.18517852110381466,0.7433602975792771,0.9844365459744628
19,-0.5809756642206705,-0.3719686708036687,0.21261691397557825,0.7173934989129437,0.9802710085281058
20,-0.6262644668786671,-0.40184477696337495,0.15896887709565993,0.750996040017537,1.0429852506051391
21,-0.6820281075751843,-0.39086150471893744,0.16291305312056992,0.804463483790155,1.0068834168878684
22,-0.6829616430005631,-0.43475717373730416,0.15710765923970688,0.8148891115317529,1.1054417457044354
23,-0.7442653413980923,-0.46629188239509434,0.19464316499827378,0.8544853162763764,1.1541883469653553
24,-0.8263947931130298,-0.5014466103351102,0.17639193123622793,0.8919952356035756,1.2154683725448905
25,-0.8919331806635841,-0.5504137077187592,0.19037083665221874,0.9013835714916696,1.29022444545992
26,-0.8891499213150262,-0.6098678191661748,0.18642641097403545,0.9271020180744454,1.2929506231553203
27,-0.9384468838646299,-0.6161955923811241,0.1696076141543316,0.9650239298717995,1.3161331948013189
28,-0.9563453664803899,-0.6139761912734971,0.19804796219700443,1.0478271718549732,1.34063248229672
29,-0.9744178435040854,-0.650968336538545,0.16989879539431899,0.9786077119530058,1.3789428151068677
30,-0.9457588257049799,-0.6116565748943845,0.17423452123708938,1.0003805389020997,1.3556120783402754
31,-0.9515963093413746,-0.5751849388207624,0.21425043740085034,0.9599748139227228,1.3409215152091203
32,-0.9353196851706335,-0.5824507018926184,0.17598178558654948,0.936171886177097,1.29213726803024
33,-0.8930665417556564,-0.5571588800458562,0.20278536216851994,0.9363136852106291,1.3003680160830144
34,-0.8601747089774608,-0.5276363226521251,0.22153270088461932,0.945301212597038,1.316840107043242
35,-0.8916759029301328,-0.5291731909874565,0.23524438857347646,0.968812449482238,1.2485291320010898
36,-0.8796060041879864,-0.5000132852110831,0.23751661922616957,0.9447417829839211,1.2745062404105925
37,-0.8243536559552914,-0.4655435376951488,0.2298591412849671,0.9357634980107825,1.274642415454789
38,-0.7617682015432511,-0.42763849997773395,0.22910040485485916,0.9159941159959382,1.239792234984383
39,-0.7524717971146251,-0.41892113052573,0.24504312213683252,0.8947572528176386,1.1807162996504643
40,-0.7282440476402013,-0.4120429494466815,0.25644448335666614,0.8991400502954054,1.1993536262924953
41,-0.6862476058323721,-0.36390201955319845,0.24219498806063797,0.9198073719897906,1.1791751366157137
42,-0.659098977722995,-0.36760286610916176,0.2776445995623045,0.8964483334032529,1.1904578432093358
43,-0.6376580425633858,-0.33127130522383946,0.2703843170692512,0.8926439298858321,1.1847974431496995
44,-0.6476867386070879,-0.32239554684351945,0.2605422436551782,0.9061970543038558,1.1994853963465573
45,-0.6353934787300608,-0.35237261220191896,0.27008770341172283,0.8881548200019327,1.1595752740696277
46,-0.5856491338522688,-0.3252073568218029,0.2583077015085884,0.8553823661746844,1.110666462458405
47,-0.6033685710249883,-0.3117664237614736,0.2918604050364112,0.8664177586059942,1.1094307150783351
48,-0.6091972265082262,-0.3241721331595827,0.24909060523785514,0.8410840844350003,1.136311862423551
49,-0.551614452006204,-0.28446447136819725,0.2950145014468901,0.8442316275319067,1.1672074337249294
50,-0.4708458945529406,-0.19600038288296778,0.3092020479401232,0.8576388476145542,1.1430901171853758
51,-0.45745101054862647,-0.20768588048336933,0.3282574622163038,0.8700287230146986,1.1609348120999574
52,-0.45387567275140966,-0.22049466456255973,0.29854775936527816,0.8654785279633501,1.1402131956599653
53,-0.46482231822939907,-0.23223045839646592,0.3423615496684078,0.8808551322679031,1.1617475156430825
54,-0.5047307824680353,-0.23425875323096212,0.3291159335047435,0.8671089421646906,1.124675615487209
55,-0.49903145224357803,-0.2115246164076532,0.31898743528035167,0.827418641695975,1.1495202579831254
56,-0.45674502042467413,-0.1912078698562719,0.3160371477798135,0.8695871293099401,1.1745481927284218
57,-0.42884908605739763,-0.16445361060800012,0.3186765449231155,0.8846452744675917,1.124065159253136
58,-0.4450413727693451,-0.17020735217004776,0.32355521228829287,0.8225025404089357,1.156812614729653
