horizon,q16,q25,q50,q75,q84
1,-0.6069250029484285,-0.3952626783030988,0.02115130599686116,0.47830281337928227,0.6651694848815322
2,-0.6793497790446397,-0.5008147661204897,0.02800700583835282,0.6151981446634021,0.8587032086255625
3,-0.6745835947114253,-0.45009324897906106,0.11541019050375388,0.6848235034276474,0.9591761466635933
4,-0.7291740743769802,-0.4406438146882999,0.0943540727686403,0.6981182321771233,1.0057201385965988
5,-0.7414806588447121,-0.4709955799678528,0.14167130397978994,0.6858108944698214,1.0068894737172125
6,-1.0918245856070292,-0.8073035932009571,-0.21526130292602652,0.3446834255869251,0.6413124414607638
7,-1.4548556385123217,-1.143510893856731,-0.508664009408254,0.11104806372704834,0.4024454248074904
8,-1.591751076235462,-1.261247880912379,-0.5876469395963575,0.03321816979497415,0.32298214299717265
9,-1.5116716571290352,-1.1712152345100404,-0.5735207571199221,0.047868990740547124,0.35448599669802994
10,-1.2979084560488385,-1.013363020435479,-0.49873451910306865,0.08389001976177285,0.38771977416552
11,-1.1158835234243576,-0.8277520063029602,-0.3641612488423181,0.19038524387243075,0.4555299949001348
12,-0.9117049465170431,-0.6688751253765592,-0.21149519566187258,0.2591507531714654,0.4846497191496624
13,-0.7500958273442349,-0.534762207684894,-0.06597267251926936,0.34734643146809974,0.5417959247026859
14,-0.5873215794796143,-0.4138137127935745,0.02492131831485049,0.4898260427198211,0.6919579317988357
15,-0.4711418806579683,-0.2715337878006596,0.17061236554457168,0.6459478975583733,0.8166864465496387
16,-0.40016313845535145,-0.1753168031472393,0.28555065987044465,0.7387130454831683,0.9320018461049535
17,-0.29200585856192096,-0.10685574513936372,0.40894382689901143,0.8676150740468034,1.1020892216533953
18,-0.19990955933229107,-0.004757742790948337,0.48823558115120363,0.9888189348152758,1.213359889883695
19,-0.19113845135812663,0.03303730711416359,0.5686046909624682,1.0705968113176239,1.334482170604483
20,-0.14441180262884398,0.1245549348577511,0.6206239513851142,1.1622035380637281,1.4073377243007632
21,-0.10139327060317929,0.12925575243956883,0.6566328018498699,1.210214178433591,1.5354851083148373
22,-0.14341826810293348,0.17745819959069875,0.7188937044418193,1.2943552252825796,1.6279973269865882
23,-0.12349592976919224,0.21492372212890637,0.7773003557560442,1.3715314207855176,1.701224268965266
24,-0.11783608504979404,0.19873370789479375,0.8333257797183972,1.3903750818284613,1.7413299638327395
25,-0.09525425572002985,0.16049693224513364,0.8377519101066278,1.4690151243462013,1.7954313138714024
26,-0.10035135831957884,0.20589970438410377,0.852141403993115,1.4459633831687198,1.787664190594469
27,-0.12638499798545366,0.24107216034280488,0.8304811823167927,1.4378918522667379,1.7387596545532027
28,-0.09356584840223948,0.23550270158451858,0.830251455841457,1.4630315638882836,1.762023122247111
29,-0.06556580554654656,0.21855360222996065,0.8314530496549773,1.4570565992404387,1.743241454561978
30,-0.10223137348590917,0.2150779740093252,0.8416428186029862,1.437599100083013,1.7735843528060546
31,-0.08634099199371176,0.21880082414792584,0.8181994413685314,1.448994051559844,1.704882501394109
32,-0.09124636709646258,0.2034281093273787,0.81504272213344,1.4234248521469344,1.7566892791191486
33,-0.11727308581888798,0.18379646854647752,0.8232777414174144,1.3934492031277226,1.699996659354413
34,-0.06319510071399956,0.23147834873994594,0.7818913284019751,1.3738578276051485,1.6785901519808748
35,-0.08560367161223767,0.2144018242403705,0.7733517567112298,1.3458274291396954,1.6473757021659472
36,-0.10138760196376297,0.16361438304294507,0.7326152602519074,1.3095690285513486,1.6376190845772314
37,-0.1494604971980537,0.1949183296444037,0.7436359173131479,1.3669854177354863,1.638185647670962
38,-0.11318702214763016,0.1332803348084091,0.7290263729828517,1.3102356611975452,1.5924116026425335
39,-0.1531676409441065,0.14127788172516462,0.6824238773094272,1.2689108813973613,1.6025581833868656
40,-0.1561865038063796,0.1130097808943224,0.6953816451863104,1.244441102881367,1.5276124416248262
41,-0.11553465980661667,0.09995497255681715,0.6606370690452602,1.2524089782953105,1.5061190408929608
42,-0.18140967137109704,0.09039428256621437,0.676829469920913,1.220720168592549,1.551582371968048
43,-0.22957792122036397,0.07250479508005206,0.6701901760594305,1.2281904244467556,1.508547124321912
44,-0.24003044782246175,0.07830674849373545,0.6401535898136952,1.211869981764281,1.5312081679340683
45,-0.2373182459806168,0.07034275867333004,0.6190071698068133,1.21937895245124,1.5163585822670416
46,-0.2360211197351313,0.07038717038335711,0.6046590093191568,1.1780104156684632,1.4874960636350167
47,-0.20881442886355403,0.053927885409750013,0.5701129129716555,1.16750980473016,1.440660393489543
48,-0.22814518948406928,0.03431581793572915,0.569929596161393,1.1268887630331426,1.4024462507132849
49,-0.22681810805141212,0.015403434455226895,0.5996385471493049,1.1437533889535567,1.365928410450612
50,-0.25755295052596283,0.013077510341358805,0.5844008336573941,1.0835447526532684,1.3868242380302187
51,-0.23725346917023096,-0.01365244175320409,0.5872263621677751,1.0909160744698287,1.3456282337310779
52,-0.2545663605447226,-0.0305132200158815,0.5678818145508285,1.0998931393779416,1.3502918087726972
53,-0.2727971943604606,-0.020606454263849154,0.5577606954063428,1.1132166010396216,1.3188113731437099
54,-0.2808560470875015,-0.02820662997046218,0.5042009663840503,1.091579924159025,1.3423708796982914
55,-0.25593073393834787,-0.03462253333601837,0.50658121107733,1.02924521749538,1.3417875342422625
56,-0.2200255250649039,-0.0002453944299982691,0.5101824340656929,1.0160069193236674,1.3297531722146296
57,-0.23610141187546754,0.010187505832616475,0.5410057546559432,1.040039130116698,1.272917705638786
58,-0.2653031719635597,0.0028275687902201,0.5216658726761754,1.022449747042808,1.2820183624184747
59,-0.24955989838951187,0.0006758612021540043,0.5469706971706003,1.0311029661052655,1.2999587773591639
60,-0.256123205585565,-0.021511699473383203,0.5118253167150149,1.0514817584722673,1.2747270467448826
