horizon,q16,q25,q50,q75,q84
1,0.1452349441891093,0.17653070801626325,0.24228846210342625,0.30279532777500257,0.33163049542727735
2,0.11658628160945884,0.15416902186897607,0.24583103947551768,0.32644766650159895,0.36129709685777545
3,0.03106369735294015,0.07894773524790938,0.18159421928572508,0.2758391498900578,0.32582257972584794
4,0.04464086157672786,0.09616705695075528,0.20367050430527123,0.3156962660368369,0.373725345456676
5,0.011056471039345832,0.06712817199120842,0.2048058830499555,0.31967648270997895,0.36500875332888655
6,-0.0025984959067471523,0.0559351645627044,0.17933435072752713,0.30583312155648096,0.36533864538744104
7,-0.03106662607869258,0.024415946232271127,0.1689977128132837,0.30994330468494746,0.3695234457224446
8,-0.06508608142164708,0.0007594935771586334,0.15915726905383049,0.3112970065031345,0.3876232346361017
9,-0.10224662856032611,-0.015899746185160754,0.14504312076304765,0.31949372510655055,0.39420221971835506
10,-0.1229714092926358,-0.03363849095915881,0.13534444637434517,0.3249809261763875,0.40790788851264353
11,-0.1449452059031199,-0.04379451849987256,0.14108075088575173,0.3332358132396764,0.40613628726627793
12,-0.16736256671991587,-0.06322976278742583,0.13424453253736446,0.3451340199171277,0.416652733995611
13,-0.1753944441051936,-0.08020418128592224,0.13485587860265316,0.3513635560214626,0.4406245533715173
14,-0.1866944141788018,-0.08096566167423497,0.1306714584837196,0.3515101980202464,0.4452487785615727
15,-0.1934698033098566,-0.09887207203791212,0.1327666945191406,0.3504591634730026,0.44557464641483024
16,-0.20147674010752797,-0.09401761443431203,0.12727806700582112,0.35728968495488067,0.4388908549721146
17,-0.215724505797214,-0.10212475244419987,0.13249325505691412,0.352035279933918,0.4467034909158902
18,-0.20881638046953951,-0.10896103333710186,0.12908313221520173,0.3529633866457447,0.45679698161763044
19,-0.209669268797716,-0.11329052355062653,0.12446754203426384,0.34817842502058416,0.45669045132539515
20,-0.22024386382399194,-0.114521071534837,0.12150433166714117,0.3402304194746506,0.4635277144827602
21,-0.22317268776782997,-0.12141314076069909,0.12466076613389229,0.3442275903390051,0.4584477758564186
22,-0.21818406277895183,-0.1262155230939822,0.11999407453261296,0.34581541618600825,0.4546019017017526
23,-0.22584220536323374,-0.12446064745412805,0.12605614257681197,0.3480930206382964,0.4609896098988382
24,-0.22513073057663394,-0.1207166159029687,0.11700315191649063,0.3446198731649515,0.4507631196395524
25,-0.231430346019081,-0.11488459473672931,0.11219879138919601,0.3424541258816539,0.4415279677430757
26,-0.22513201439511343,-0.11791331702327648,0.113120531870789,0.3372657332919893,0.4396628643324653
27,-0.23305559527374947,-0.1093904952207897,0.11316672887102702,0.3318544153808185,0.4419896894020641
28,-0.22558522248200397,-0.11385171914921761,0.10499825174416878,0.33826572284655815,0.4351462207875431
29,-0.2251542125610347,-0.11052210286033083,0.10223726902174293,0.3359425935595415,0.4330482492876624
30,-0.22256407153599775,-0.10895824413193912,0.10480333921608144,0.32530958226851203,0.43559479974047627
31,-0.22235274075268438,-0.10347101200183688,0.10563980587062412,0.3228880049171577,0.44543577815769897
32,-0.21341793585779928,-0.10674759739389254,0.11229673863770875,0.3143408723899951,0.44053949515466323
33,-0.22732282422803524,-0.10748775541286454,0.11112552307909054,0.32368679215510376,0.4389304268169431
34,-0.20655568931324267,-0.10470000524325049,0.11000990019897605,0.32372815094878593,0.4409701744251295
35,-0.20870179335573752,-0.09870820138267072,0.11976807145931395,0.33250849577313907,0.42863819734767244
36,-0.21135360471563894,-0.10953627728418168,0.12918507488004982,0.32581570842652197,0.4336890858541818
37,-0.20854631488306066,-0.1065281573040053,0.11670062705549575,0.3112752274927413,0.4343368561243697
38,-0.204104539571222,-0.10509402767062523,0.11908922057497863,0.31595268086537415,0.4300713535490112
39,-0.18860270923453892,-0.0960724936503067,0.11940011642936724,0.3152484164425239,0.42294909942015263
