horizon,q16,q25,q50,q75,q84
1,0.9401625523012556,1.0463267844715385,1.2710995046543219,1.4892521684411975,1.5992237301042012
2,0.9092257450174228,1.0441870539989648,1.2849964156975502,1.5296868030965551,1.6384903333780099
3,0.8839928032811333,1.0123534094746405,1.3021692252041839,1.5716640190321807,1.6915402084165518
4,0.8507148359188121,1.0038072954457529,1.3069279149736022,1.5891935374332071,1.7465864873053685
5,0.8179681585088209,0.9699348422664523,1.2784709809937587,1.6170414971303964,1.7590267063551084
6,0.7976694646004929,0.9522715607800358,1.2807985132075208,1.6344400008499496,1.7970696982266545
7,0.7745392437317868,0.9371801236172955,1.300518564202568,1.6470602015192177,1.7973784684322993
8,0.7651819822780779,0.9462575922152341,1.2915309784855857,1.6488770879695167,1.8075836214801606
9,0.7659218012245088,0.9380276316236424,1.2973844669162156,1.6645905893405217,1.8410058803286302
10,0.7507088452625752,0.8993153815024861,1.3097649000427491,1.6671599118107163,1.8361053723932153
11,0.7492982535225926,0.9251638861504201,1.3178321704457006,1.6693903836050166,1.8631142051161094
12,0.7327207510187407,0.9154011241738482,1.3218600355570405,1.6926386449113449,1.8819055471946735
13,0.7057762777824669,0.9104898735121398,1.316718922977644,1.6778384743525065,1.8654190789419312
14,0.7163486512176455,0.9196201332643851,1.2943930199082634,1.7181754381961898,1.8987643797280624
15,0.7026303828286224,0.9162460226229465,1.3131452552558853,1.7039770726943262,1.894176856345498
16,0.730314736121588,0.8991942115605759,1.2979571410393762,1.6989195782165738,1.9000001700229692
17,0.7001548191539096,0.8999396127255009,1.3163553143723161,1.7187367516661798,1.8776435746774984
18,0.6646148118743616,0.8672254829246553,1.2794933089178593,1.7068439136490638,1.8635139478607798
19,0.662193409408778,0.8715666992203978,1.3044924017058936,1.6873387967537337,1.8944349893045351
20,0.6519280887951021,0.8755820671587864,1.2861196760633289,1.7060633978644524,1.896945310146957
21,0.6521237254771312,0.8716603114016808,1.2729033727442371,1.7042762401968108,1.8891741976901255
22,0.6779366750981315,0.8542690337790186,1.2784866346688983,1.6974496391226277,1.9097982954879618
23,0.6006548178369693,0.8363567181527777,1.290836396731417,1.7010428814687768,1.911418171109772
24,0.5642441044046232,0.8055002691679048,1.258315998111104,1.6946877076921925,1.9116319565852935
25,0.5932774464791001,0.790931131119364,1.2404823232321054,1.695030741146569,1.9045515947922893
26,0.578002327116009,0.7689914958298917,1.2634871315429788,1.6963400385013472,1.893844929094582
27,0.5395285054937775,0.7870186186695199,1.2445928336690306,1.6703903234711335,1.8662274801601955
28,0.5314171820325289,0.7680034627229024,1.2520774360310234,1.686741950832045,1.9150712238431422
29,0.5181002701194491,0.7495193949590646,1.2524925125689181,1.6852324504439882,1.872300627931281
30,0.5361822114711682,0.767687045894039,1.227141514969421,1.688377769888588,1.8869325622771644
31,0.5420377539039644,0.7610647218281914,1.2218352304336286,1.6837800585437803,1.88946734577545
32,0.4977095870372802,0.7483666628590424,1.2184964314067201,1.6841642877855876,1.8616037683559858
33,0.5207950291798976,0.733692880378432,1.1940466248605905,1.680045126541715,1.8783289500086469
34,0.4943086097046939,0.7259091239950661,1.1882206323319924,1.6599864415947898,1.8978736338398532
35,0.5226465590631355,0.7373118695503342,1.1554445895249674,1.6747446095297585,1.900091461994555
36,0.4921507265637071,0.7007809565971199,1.1718817417489096,1.6603948171995215,1.8814629170475454
37,0.5080822307604549,0.7264146534065818,1.1877378039708082,1.6847282122000147,1.9021071668518656
38,0.48360525449355907,0.7106374989728523,1.1704222057012963,1.6843991596800088,1.88426938657107
39,0.4946387577918342,0.721203642848127,1.1716706094612637,1.6777337426928904,1.9112743725363877
40,0.47522195139354867,0.7105483022077783,1.1564028423241761,1.6828594390581053,1.8999017524375723
41,0.47862366646383225,0.6874551337372907,1.1470742612778748,1.6686530780564677,1.8965046333099564
42,0.47002710139884335,0.6673006197709176,1.1411671308486944,1.6536281542353404,1.88788553969825
43,0.4495819404680243,0.6625294936315005,1.0973367147706994,1.6407542020731298,1.8842744043411184
44,0.4531104613296879,0.6548503749952308,1.109492783422151,1.6473844430961566,1.8601735181007084
45,0.46136862160478276,0.6421472873363087,1.099279411851775,1.6371383122355954,1.8895349161392383
46,0.4333975639549446,0.6711608968144617,1.121759990904566,1.642048340517113,1.888603817687779
47,0.46066450367559625,0.635260232177048,1.157804962080768,1.6437536848846779,1.8674088418330828
48,0.4159874792229719,0.6556525867365206,1.1221242804707767,1.640450482184024,1.8647391832867017
49,0.45937570686021456,0.6496397667735685,1.130922296712138,1.6495527710309992,1.8852768929953647
50,0.44814471739429385,0.668372337654243,1.1279619905108462,1.6305809455476785,1.8488420173207292
51,0.44733379883075763,0.6320339896780527,1.1453069389166477,1.6257480563050444,1.8238825139386163
52,0.4630987902547018,0.6676890010312075,1.1457824195532726,1.6084606814791333,1.822771052799164
53,0.44634747810768244,0.6686183928157967,1.1549159653729857,1.6234614671080276,1.836862601469929
54,0.40687760054580596,0.6570796361496442,1.1376862344169165,1.5996269262665745,1.8297482286793416
55,0.4211139335359157,0.6483180927807966,1.150159771227916,1.6140415527328202,1.8281655165196184
56,0.43216709443212065,0.6448578822096958,1.1483840625398867,1.595476952767524,1.830181139699199
57,0.4291847976142445,0.64766047412699,1.1276244188879918,1.6109049399790452,1.8134623235634095
58,0.42087022693092285,0.659497333780685,1.1408414387924022,1.617549822305643,1.828442010743676
59,0.4147257293319153,0.6205505971633614,1.1300520492827992,1.6443220527833384,1.8360791454885603
60,0.3888841134460514,0.6727592670260942,1.1704837097025091,1.6493910123642679,1.8745414534643075
