horizon,q16,q25,q50,q75,q84
1,-72.98562637375915,-69.66657438915318,-64.69881308592963,-59.19686154077533,-56.82298128606414
2,-81.81035544486083,-76.90991431014328,-69.62422857293265,-61.60912565559617,-58.294806613285175
3,-84.36541201765432,-79.13785097580339,-70.91613233187802,-62.391611744264964,-58.77958258721993
4,-84.12208818855638,-78.78662821065211,-70.46114464770764,-61.81473522705941,-58.427657176870454
5,-82.26451916112804,-77.44966838691533,-69.35760688973096,-61.43093706074,-58.02331017998986
6,-80.04257364169533,-75.16559818301567,-68.23641731183383,-60.49993689358381,-57.22820008262674
7,-77.37594333179607,-73.12647334889913,-66.6124552248795,-59.41323195928873,-56.42790293582626
8,-75.1285668183527,-71.35633369915824,-65.1953849669768,-58.525872917975725,-55.53738255735314
9,-72.81770492692762,-69.60258892591949,-63.53373996214219,-57.71943103132244,-55.023356851354215
10,-70.52442337793262,-67.67609865418126,-62.08897450562962,-56.82490690147912,-54.3557591425834
11,-68.31344262817557,-65.88303820986462,-60.69595025763361,-55.9687185504943,-53.5837997726645
12,-66.62158959647864,-64.21018756844617,-59.46708971965191,-55.2708646926968,-52.95776034235614
13,-64.82220166763616,-62.85563203429234,-58.40483269580954,-54.59566938076441,-52.52554286382052
14,-63.361715831036875,-61.41803900129758,-57.40501269116231,-53.84286202620394,-51.952291630203035
15,-61.769232791403475,-60.229376074891675,-56.554326398565074,-53.20962588095398,-51.46688327735997
16,-60.68331481089232,-59.10256566264412,-55.6872822049974,-52.66154194493606,-51.14083982236038
17,-59.72357362710403,-58.11683865456514,-54.88150531992328,-52.06071508556329,-50.58792973406627
18,-58.921870026225335,-57.449143907426205,-54.36662881162107,-51.16892932266676,-50.15987230336773
19,-58.04611590195526,-56.71949065442362,-53.814493025327764,-50.83725500011002,-49.60878509573944
20,-57.19353098716901,-55.96654713314148,-53.27776838144858,-50.55944267245289,-49.18910519452458
21,-56.68493786348439,-55.340731296018745,-52.73787370141705,-49.973275896779874,-48.83671964449809
22,-56.1216795528363,-54.7787039947828,-52.1420401400521,-49.80226768096545,-48.56971162228338
23,-55.62205407925036,-54.4073478968854,-51.8490403283251,-49.620580781829155,-48.21646875737974
24,-55.1468008873275,-54.00165012927435,-51.55600993458195,-49.17304438706795,-47.835738612108635
25,-55.00273845867307,-53.67889061117049,-51.08707027873011,-48.76754011369442,-47.56638178184913
26,-54.6939995276078,-53.60148713830776,-50.89476826164604,-48.5216883723964,-47.22160503504465
27,-54.5259962899498,-53.36722804591185,-50.62060676984255,-48.18041350573559,-46.880112837024306
28,-54.468150023486395,-53.18693702862933,-50.37860882697737,-47.983641684076666,-46.571405025365685
29,-54.336176740388204,-52.93929702010738,-50.28723301823086,-47.754153972550995,-46.471015496956
30,-54.0795466307125,-52.75573707476857,-50.10480184687799,-47.52266760776642,-46.256636610881124
31,-53.896027321362176,-52.60708698549169,-50.05094636572174,-47.33618648316242,-46.15255150495108
