horizon,q16,q25,q50,q75,q84
1,0.43570349039158385,0.4542228019345708,0.49668325349428,0.533026699513736,0.5530041030406648
2,0.40715302332739417,0.4299978767339767,0.48378276520861047,0.5435202930451225,0.5697233803348626
3,0.330856749623305,0.3677548518109433,0.4409537269833387,0.5101836269777512,0.5420369098047645
4,0.29329836272122534,0.3381085378670292,0.418592631222896,0.5059285516449823,0.5481956601323005
5,0.2696860742185194,0.3145060071243627,0.4033412874045447,0.5059722930878987,0.5506886522583838
6,0.26228308209421236,0.3092266057222685,0.41449731698040526,0.5111921446901186,0.558582576884885
7,0.25613221892028853,0.3074092616912768,0.4177458413316553,0.5302616723123788,0.5775448112726529
8,0.25873334228581674,0.30794405388825846,0.42296267708640234,0.5401471528982665,0.590682778203174
9,0.2605501529208057,0.30646375290824973,0.42925239065497917,0.5490085623417861,0.6003324337319982
10,0.25708785466047457,0.3086290364179194,0.43195336421558067,0.5507660491700667,0.6135386838489149
11,0.2621272050523401,0.31409152137559926,0.44476751174687135,0.5611627198924352,0.624019016779771
12,0.2583995416977534,0.31175258035030273,0.4416887309902826,0.5721233570702513,0.639208693808213
13,0.25314081111640124,0.3157610301070827,0.441022485338837,0.5865826926421461,0.6445917681729382
14,0.2502318385827176,0.3120063358434372,0.44455585221133753,0.5962566273497848,0.6698962506547106
15,0.24061026499994737,0.3155852955397073,0.44461929982151616,0.5958697988734918,0.6662554692334597
16,0.23452174509447532,0.30609690733477324,0.45962574306341,0.6008916579051689,0.6790859642831455
17,0.23033974026335388,0.3029982198416378,0.4744550876890937,0.6103273925688282,0.6804732558761856
18,0.2293597819963695,0.30594801084726053,0.4752576345279498,0.6251530487418595,0.7042090673745598
19,0.22826365705828155,0.30942986628757485,0.47377147057849667,0.6335497090958316,0.7027612254519257
20,0.23844644438772897,0.30879572079670137,0.48313310059574355,0.6384684799533111,0.7025117900073072
21,0.2345476350847476,0.3158030495895998,0.4847504391970914,0.6457485165407497,0.7086798912201349
22,0.2380935173733247,0.3156855703056033,0.4852831736394226,0.6635311092395508,0.7179961936188162
23,0.23042136278164083,0.3288372823534925,0.48944853607449035,0.6615496342069536,0.7264173484297922
24,0.24497228645768956,0.33186601714566016,0.48672146939285854,0.6586680554933615,0.7388056070157334
25,0.2452695821108158,0.3289697046404209,0.4881871340539656,0.6665175133760838,0.7389259895674417
26,0.23510651219640513,0.333376185374442,0.4953037547324851,0.6689539539446354,0.753966251206581
27,0.24220779943506904,0.3216698332495467,0.49333216006647906,0.6770387972458225,0.7617198596838526
28,0.22269992525259052,0.3181464745845919,0.4948880214362491,0.6825518990454151,0.7594106163548102
29,0.2262767432233129,0.31330987372006314,0.4978650114788701,0.6865126904418869,0.7547321128436129
30,0.2241020012935421,0.310491667172389,0.4988651649500096,0.6905744604925722,0.7554315887028278
31,0.22858856231678848,0.30109476949282443,0.4899450648462038,0.6893147630736907,0.766173899343485
32,0.2212790268916369,0.30362972864475224,0.4852810739194405,0.6873082270273652,0.7616395420731836
33,0.23510678785600475,0.30383233831194356,0.48780299905616276,0.6956745021648311,0.7788592931231931
34,0.2377364961894597,0.30911722928570945,0.4914613313174037,0.692266658766596,0.7889666619072642
35,0.2363098111384042,0.30273138331981075,0.4878016858728271,0.7077524608539734,0.8029876205623897
36,0.22674351260375186,0.3146992170399276,0.4880214376965123,0.7097259704604573,0.8043044704465944
37,0.23517317976992158,0.31188195353410836,0.4800672590437726,0.7180739666144411,0.8218032127911011
38,0.23538589555056968,0.31365900513761413,0.49048252205233306,0.7121340559301643,0.8244913957365906
39,0.22154646529405211,0.30990928501023823,0.4950698151413541,0.7186735585344521,0.8079340902177052
40,0.2111282410450021,0.3075905204177686,0.49755738061241095,0.7268985608373162,0.8180393163662699
41,0.2204070930708868,0.3023365838734314,0.49839709712135827,0.7265297059980877,0.8298442032493667
42,0.20261672681295648,0.3001306982007664,0.4927024408231129,0.7162740354069232,0.8267514521399145
43,0.20470407930186238,0.2933510037089812,0.49860449721398853,0.72415024809081,0.8307867461316906
