horizon,q16,q25,q50,q75,q84
1,0.1946525642263128,0.306454281202039,0.5184923295361611,0.764860836734568,0.8698679918158215
2,0.1695710573417162,0.28043072628184973,0.5383109421507273,0.7958040783478483,0.894562216630629
3,0.13586693253446464,0.25550259139799797,0.5301857535194161,0.8087698381686682,0.940507758993766
4,0.08701929375939989,0.23833232547534544,0.5292885896125389,0.8338988195261482,0.9663739199727025
5,0.05277279543899961,0.19817511981679986,0.5377142496806391,0.8743322663531665,1.0330615386833935
6,0.06559509219430898,0.21505062298284114,0.5330382358822932,0.9017680322922984,1.0414771291032705
7,0.03564588865565716,0.18831160140028708,0.5692246696114683,0.9179854394260584,1.07242805185317
8,-0.011130719022554816,0.16499926238766532,0.579675304334678,0.9362856245356477,1.112930334464384
9,0.011105711574904113,0.17235020425788508,0.5757807441881926,0.9729493789965807,1.137272492612917
10,-0.02061488242503625,0.17944184698624333,0.5822448985826276,0.9977279742674764,1.1451081120223199
11,-0.03845497306518394,0.15083055861420186,0.6042738418790266,1.0215121653402461,1.16116212527668
12,-0.03914989273290499,0.14706617221159954,0.6195572928914761,1.0280341688669186,1.18181787999934
13,-0.031107051568895323,0.17100565787546365,0.630237524997497,1.0232896217699126,1.2464380007527363
14,-0.012700458967324744,0.2128591208447489,0.6239876331089471,1.0312724050281976,1.2038983435528074
15,-0.025050898059065838,0.21517885940643838,0.620148225092714,1.0598839822284902,1.2053213570729513
16,0.00848278012716194,0.20554712908197137,0.5807168845599391,1.0336327870955937,1.2306800535974989
17,0.00792987074967796,0.17397820536668301,0.6111115531815015,1.06475128113535,1.285238153535765
18,-0.010605231892935892,0.15947050609184177,0.6036560023920872,1.0710784730880327,1.2788036761016204
19,-0.025601839730782814,0.21086571886096542,0.6129314657140712,1.1124862726820488,1.286197261014804
20,0.024614859842430968,0.17499282308776418,0.6211192564142654,1.0880864147998093,1.284595268622985
21,0.004111492656265814,0.17392791851066208,0.6215234727622408,1.087393762542845,1.3246323391984198
22,0.0008212295568043317,0.17513334307499728,0.6162948287395,1.0734342514780877,1.3118056594564393
23,0.0026668038530758744,0.19532040690908506,0.6288213580201749,1.0660809274452068,1.3039595310094945
24,0.021710846657840382,0.20702867573561706,0.6284811722802661,1.0715284135185352,1.2960348146320193
25,0.01889668073359778,0.2100348592985365,0.6316454607418508,1.084012160999233,1.2822245286602796
26,0.01839139591909399,0.21117269635751518,0.6451597450480313,1.0892264064091797,1.2931494812984266
27,-0.0011537307871462483,0.19704023013226252,0.643946894682984,1.1142045748402705,1.3170772923860352
28,-0.006994450772243906,0.20245949044985317,0.6645058590907967,1.140016270992225,1.3448567670002525
29,0.028784509996706193,0.21630080277028857,0.674558776923897,1.1375524962175039,1.3362462600672345
30,-0.030651832463834256,0.22804066577217585,0.6879062786689613,1.1056170587122707,1.3334405031564336
31,0.008915156371639648,0.23142772953038987,0.6749531296168552,1.104575879221363,1.3529817380966096
32,-0.012930431342222394,0.20370641925671104,0.683201201417085,1.1183216851958995,1.345077045023578
33,-0.008729006886269186,0.21527603993164415,0.6689673596954316,1.1222953056734342,1.3514690535276443
34,-0.020769914961871423,0.2248788951493177,0.6936104298960515,1.1322059042172734,1.350105131176875
35,-0.03388323441704728,0.23165825202870027,0.696093439942477,1.1261624009548574,1.3501194100519869
36,-0.019079967951497814,0.21340433192962738,0.6990210379602945,1.1351268070692198,1.3468986222310408
37,-0.019922056488234856,0.21083760312788308,0.7020957366156864,1.1302318099976074,1.3643117562350322
38,-0.04272499032845403,0.23937222400959834,0.7077588962023083,1.1455631288534285,1.3886084082633914
39,-0.019480748374420803,0.23208929312256876,0.6905800878513495,1.129886984147713,1.3647509404327456
40,-0.004202788479720103,0.24865448130649678,0.6987316230360453,1.1518075659090732,1.3717645109648942
41,-0.03907214055149873,0.22479193449265808,0.7073388129132818,1.1522558286792106,1.3925875299355648
42,-0.01790537417444637,0.2380258635727946,0.7058098204031388,1.1670487638919613,1.3847041348357694
43,0.0035761909428594922,0.23692494197311234,0.7131355559032133,1.1739752192019464,1.4180095176605154
44,0.010005932883866975,0.24377134689747038,0.7141463601954989,1.1796778896164848,1.4378079674888815
45,-0.002416565127101508,0.2353780016834447,0.7514472552807827,1.1842781587550983,1.4403594635651842
46,0.018207376644411487,0.23804600333164322,0.7478845260257048,1.17672336331845,1.4247813827380242
47,0.05278773144433853,0.2661068815921444,0.7351701315761257,1.212884357975196,1.4790567661011076
48,0.041180732714523056,0.28450515698817347,0.7447347541056336,1.2258744360980596,1.4983973904020924
49,0.04373348507479544,0.2808885782092391,0.7541778211293251,1.2428588234561402,1.4669214326116995
50,0.0231769087055358,0.2666981560383749,0.7611149409821205,1.2516071848342813,1.4837026733194705
51,0.02274101637573137,0.24902888226894207,0.7234431815955569,1.2435854110976714,1.5059798352012392
52,-0.01898473646471732,0.25205891201226843,0.7314463195925361,1.2588882212408812,1.4679981269700377
53,0.017195355156744814,0.2234873939912094,0.7353299565191449,1.2507992073975265,1.4910757054292108
54,0.025589275252666945,0.23797839833979859,0.7250549151832589,1.2232551028988805,1.4758084152653477
55,0.00482517542710059,0.26038814676726263,0.7429592198935634,1.2326755575741042,1.4634278032168686
56,0.011425041832903916,0.2496267210033289,0.7355338366799339,1.2539958449529292,1.493987442193618
57,0.03730915003465323,0.2484097914531332,0.7390637320308354,1.2346731736592291,1.5049405294368787
58,0.041117246696724966,0.28885482697045617,0.7903622066099572,1.243263909067061,1.4835308922871762
59,0.027484546132910726,0.2990552651013006,0.774288237070502,1.2754948759217166,1.5185801253801932
60,0.033809589511007467,0.26804381202606437,0.7541280575118426,1.264968404937742,1.502250848606117
