horizon,q16,q25,q50,q75,q84
1,-65.50832640214168,-62.76717994526502,-56.64721014625543,-50.17101212502905,-47.67123215951906
2,-72.70068119887671,-69.00996691521368,-59.81903243610768,-50.73693837206858,-46.90768697487963
3,-75.22023482421805,-71.00938114816906,-60.828946088410476,-50.90254375846107,-46.76927692065514
4,-75.2314141598438,-70.97110193827399,-60.55570132964798,-51.08762822886413,-46.94896708463167
5,-74.07176335487335,-69.96015352334388,-60.11965243321059,-50.96107028826651,-47.08118079075439
6,-72.42390862124518,-68.62279975629059,-59.629633581064994,-51.1186167757039,-47.5334709881767
7,-70.77357345819256,-67.2797975598571,-58.48172490352884,-50.73715253786463,-47.31484739174554
8,-69.03916106548246,-66.00183571751376,-57.9327821875888,-51.038284605187215,-47.48044518683594
9,-67.24384157510049,-64.53831541892352,-57.36442165370874,-50.775458711806706,-47.505946848279464
10,-65.73980604772997,-63.1600673937328,-56.59260590648991,-50.71713168365219,-47.63163017885791
11,-64.39998705264286,-61.73059810998305,-56.00960543386297,-50.341485580233424,-48.026682640933856
12,-63.05037404233817,-60.411606446543054,-55.38960587899827,-50.42366810456129,-48.05196129396759
13,-61.819925703999814,-59.252775758303926,-54.871017332377036,-50.37916319239913,-47.79198022999383
14,-60.849185682325526,-58.245076969608974,-54.40883671376392,-50.184039878347505,-48.13512968622081
15,-59.62064677886212,-57.60646925166107,-53.96343741252787,-50.12511542999398,-48.056651783353665
16,-58.8839285694872,-57.01961771271516,-53.434186981776364,-49.63729718444149,-48.06476479125906
17,-58.12316991756642,-56.2784153414204,-52.83409711151885,-49.56540076969827,-48.023122906546405
18,-57.38103815183688,-55.82927500552434,-52.48557488448759,-49.25824892579965,-47.79545924424099
19,-56.66932869577615,-55.23541883821402,-52.130201286327576,-49.252642787416505,-47.855508806983785
20,-56.216743588508365,-54.7183173611736,-51.65207350844254,-48.958344572307006,-47.699892359963826
21,-55.92859941300806,-54.386314257433284,-51.45940187300839,-48.85861976599308,-47.37068066195068
22,-55.4384555912212,-54.02898825515791,-51.16734334395835,-48.60155163482675,-47.32760020268102
23,-54.985653048407535,-53.62299517251549,-50.93360239490847,-48.26561276656037,-47.139619510626304
24,-54.676117740143305,-53.47116283525735,-50.81310187611714,-47.98660658005049,-46.73422396761867
25,-54.39605764152467,-53.33413752842304,-50.674721991790435,-47.91329802838322,-46.737372386361194
26,-54.34544985890913,-53.14175012965758,-50.47056231811034,-47.677579314234876,-46.656833084548246
27,-54.31399675658798,-53.11449553405847,-50.30439744963111,-47.553057060176904,-46.356480871923786
28,-54.24812468676527,-52.98095557468568,-50.26890883652318,-47.46742589981968,-46.4402128838502
29,-54.12636960218937,-52.706151054515416,-50.14362454604537,-47.315850999695066,-46.2256844122838
30,-53.93262658914551,-52.71817253813994,-50.04005930172113,-47.36198008084743,-46.19427237782233
31,-53.821054372688316,-52.71576248053607,-49.9061372519745,-47.173666813830366,-46.05709343919947
32,-53.81194030969837,-52.71050675844833,-49.82190044208625,-47.23958384670678,-45.7487450200298
33,-53.68731887513017,-52.445152724991274,-49.85886641380239,-47.245575788972715,-45.852048990528225
34,-53.64634153624385,-52.57481555951442,-49.862732612457606,-47.29240347421618,-45.81591957208464
35,-53.63940518554058,-52.51181878370747,-49.84070412605473,-47.138016603493426,-45.80269322460398
36,-53.65157913756524,-52.41014587442804,-49.840767407438506,-47.002169781421,-45.7465451593116
37,-53.733506136663145,-52.345125828992934,-49.90391679376192,-46.81136312871153,-45.58158031801104
