horizon,q16,q25,q50,q75,q84
1,-4.966955834177329,-1.172328056822674,7.651322792696136,16.01576793392363,20.011120408906216
2,-3.6611352766028338,-0.7219240449812334,4.889478981777169,10.043952369451318,12.801413240195878
3,-2.097299323589125,-0.3643137341221411,2.8377493491857866,5.8688056753851,7.4085784390606175
4,-1.4924267016751447,-0.6660884068206034,1.2517809160840088,3.2233199914413153,4.176243007900551
5,-1.5976335657730854,-1.0040073695953315,0.4011031187343639,1.7137377318687108,2.417688570735868
6,-2.3090237951643378,-1.6239379516188044,-0.2574047810899659,1.093802211921904,1.5761614589761603
7,-2.934258501390511,-2.22623870318349,-0.7213424104269661,0.7831803184089208,1.5222827201857958
8,-3.5519183348527954,-2.688900885681333,-1.0653894065921246,0.8404015928302611,1.6708923392598665
9,-3.984555708682568,-2.9755477252715155,-1.1205787161105483,0.7617514720003562,1.5823563515529333
10,-4.207996925950458,-3.238387727199771,-1.2614553110347715,0.7902477261100229,1.6578933205280946
11,-4.254001195069313,-3.4779949122505767,-1.277294095069717,0.8466487251168968,1.818434610432607
12,-3.9997245673861563,-3.1686914888628794,-1.2101970307435175,0.823293796033012,1.6883592309492605
13,-3.8823127360268908,-3.015129724353836,-1.141642326031624,0.7601938216990893,1.874438104153676
14,-3.768962903776754,-2.805767325284585,-1.0432596284427462,1.0780898967727248,1.9733965736263743
15,-3.6641137362264717,-2.8754837183932103,-0.8920958366870845,0.9047739269297406,1.726370129330021
16,-3.3249065426396327,-2.379636838699977,-0.7724182798963013,0.8311188393664626,1.730272777472474
17,-3.024529164107095,-2.3328844304725083,-0.7817597721989782,0.9322537938037487,1.6846645269012586
18,-2.8722186073341747,-2.1059759909658995,-0.5266615611347065,1.0249232489103044,1.840216196262779
19,-2.830548601593074,-1.992713146754705,-0.431350473979485,1.0498377143762094,1.7295288739786094
20,-2.6314488650988146,-1.871711327640231,-0.3824866165223215,1.0523580240782235,1.757463132772698
21,-2.636047900636993,-1.9540872529943956,-0.4832844396148993,0.9861065563801084,1.6697863622324673
22,-2.5511720682179977,-1.7399167833798532,-0.46949661862570574,1.0803045551299628,1.6632032833071513
23,-2.338385247997909,-1.7549863229059846,-0.2874010504094062,1.1348883698982677,1.8292052270644472
24,-2.185068013330808,-1.4781784889082736,-0.1694603449142289,1.2377141808357575,1.782886943319409
25,-2.1506402042013457,-1.4371466881942163,-0.21542386609518846,1.2519880789103768,1.9183446320583506
26,-1.9306593636306708,-1.2971185664060227,0.010552865586892446,1.4433133124355804,2.0377595382116818
27,-1.8181586180928706,-1.2050164379895547,0.06629363435347246,1.3237026441649686,1.9930916524234512
28,-1.8092160726542112,-1.2313990524952039,0.010817362119872345,1.276519376063178,1.9946472561992907
29,-1.8001426375589025,-1.234860115568912,0.0634011375691712,1.3582995275137364,1.944412951020039
30,-2.0434677673981407,-1.2507741395561036,0.22052234527269887,1.558620850721233,2.124488885014076
31,-1.8866026788256214,-1.3068420117836421,0.2399694846106578,1.5316703038418376,2.033752528364269
32,-1.7941841161736978,-1.2519369313068656,0.11082773180854422,1.4555935162712414,2.2576056872737027
33,-1.7273534045970678,-1.1021285565669836,0.1718885833325964,1.4650678030939348,2.195449920439499
34,-1.7613394175400467,-1.0226630750438557,0.3339700559273995,1.4982149856082074,2.128296616244751
35,-1.6939349773318497,-1.0095297444506075,0.2121229650978793,1.444040532628096,2.0636932857820214
36,-1.708763661749035,-1.1155614694196145,0.3135053942254404,1.6415975060215116,2.2043684011215574
37,-1.7036901527940476,-1.0277364756377843,0.22175148600832606,1.607122813743466,2.1543435048388404
38,-1.6004988247349974,-1.045275854784857,0.18917346058291598,1.3836567544262939,1.934524187664917
39,-1.7253872836665274,-1.0574545578739467,0.25804447963044996,1.483982308272623,2.139296961971144
40,-1.7258906911791754,-1.0650118992272861,0.3142396872322235,1.593311323106212,2.352877133022041
41,-1.697468235860008,-1.1298514668174315,0.28908046640897,1.6518117903817147,2.213773629741671
42,-1.7886470549523783,-1.0763547751359583,0.31512826782827674,1.724203583875221,2.2442753726887577
43,-1.6622138730779135,-1.006649239660094,0.30822672183494215,1.7541112329156638,2.3593554309794973
44,-1.7688548583074262,-1.0640240668004013,0.3436288732008761,1.846029475369882,2.531448054091953
45,-1.6796631311222603,-0.9529368917758507,0.2744441724682699,1.436034202388939,2.1149057344770936
46,-1.5045867033676719,-0.8808363816365307,0.3303216240796249,1.5457744464035204,2.1310917650886356
47,-1.6173162405942356,-0.9531960002223446,0.32801362883928414,1.6729618446901413,2.3745380885321086
48,-1.499115595720867,-0.8585326814280316,0.4206275388041699,1.6441088704374076,2.285288339494263
49,-1.5870551069938377,-0.9968471554059944,0.29723788127107365,1.6225836446307702,2.4033260924568562
50,-1.7142052027293257,-1.133515856757003,0.1933309247656726,1.574582001339642,2.295322684757406
