horizon,q16,q25,q50,q75,q84
1,-0.3345110569871569,-0.07780650774979052,0.41490026057240253,0.8311325436229976,1.0514540461244035
2,-0.33681740523476544,-0.11169973271124192,0.36242104319848545,0.8853247212726754,1.1078902974856997
3,-0.365290293390248,-0.12499913578628098,0.35564932932135707,0.8586371941611867,1.111711152676988
4,-0.3184561533507986,-0.06641587804835597,0.40357993574359696,0.8562945212123384,1.1358206513413376
5,-0.3609038415679051,-0.14083345723772103,0.38557060768451157,0.8753248185882057,1.100567104196222
6,-0.37076796343624113,-0.14360037193279407,0.34186711918116786,0.8647657424344753,1.1557032605268223
7,-0.3546094554257931,-0.11820713326504576,0.406361672302035,0.9395256406892762,1.1742180736580077
8,-0.4063430085717863,-0.1470961003676666,0.38315931591696084,0.8520046902216872,1.100624054904422
9,-0.36537228259581256,-0.1637549531196138,0.3351158172141603,0.8535054358223806,1.0861776569850152
10,-0.3332176159718691,-0.0761497511815874,0.4272131396759513,0.8975914127710397,1.103212127897951
11,-0.4273378754849227,-0.18378722136502995,0.33690328670496605,0.815184493723639,1.0651233390452521
12,-0.3471729245907656,-0.11377044838571225,0.35943479401534845,0.840928898175245,1.0982447055633087
13,-0.3138762564997743,-0.08177488594782245,0.3983916183703118,0.9350310847033407,1.1944298830285682
14,-0.3056956163678259,-0.10088839556253462,0.38357603398445084,0.8806882503357477,1.1231780042989405
15,-0.33260378213440617,-0.08213625387432513,0.4271580378177478,0.9093577437609914,1.1701418525669902
16,-0.4348270683895758,-0.1901702499182782,0.32278086202288525,0.82097211350458,1.0725864319718759
17,-0.3563159290317368,-0.13907732445408788,0.3487414618732734,0.8058747241357791,1.065425584595235
18,-0.41268201833344725,-0.14245515986006851,0.3627202687606752,0.8377215126009167,1.1063294348719526
19,-0.4024652969291941,-0.13855699062796054,0.38789513821910215,0.847280774084731,1.1221707496394235
20,-0.3601683413429837,-0.10424991976315003,0.3734327891614616,0.8887444904187631,1.1577283691238665
21,-0.3282026420640733,-0.09829339433238193,0.37688269942501756,0.8720318048019291,1.1131964906962752
22,-0.42210288782138883,-0.16401195456382725,0.4184058155351166,0.9108430160490474,1.1742570931365777
23,-0.40412730769939437,-0.14512372673122403,0.3723913475587227,0.8877070996607794,1.0797101519166674
24,-0.4088615756707893,-0.1710161765015436,0.3377605500870244,0.8763039325885982,1.13713937119894
25,-0.4384750798606808,-0.20973254260491642,0.3853224278941951,0.8749954619744654,1.0926661068235894
26,-0.4369975900645917,-0.19483278846629531,0.32849994126308124,0.9241109904475074,1.1564353471611635
27,-0.42550655705431684,-0.21120621062015868,0.34594816099195397,0.9508420219028767,1.201457864959759
28,-0.41085004748573173,-0.14799669512173738,0.3326823142653925,0.8340225914231059,1.0693780139473734
29,-0.3919759082133589,-0.10266063905452495,0.3418922296275435,0.8666109751149786,1.1372791514378773
30,-0.37215260587911614,-0.1057554049839677,0.4453576521975381,0.9071021630632714,1.1489829337978705
31,-0.381387451889429,-0.1426529497368923,0.38133789777727134,0.8899079198029096,1.1627525879740772
32,-0.4387207343119281,-0.2003434066570332,0.3153460243650019,0.8535033582826077,1.1397413491770767
33,-0.36589490970408767,-0.1872399645567093,0.38508611905882567,0.8808044459663904,1.1366152350200869
34,-0.43186534402425125,-0.19051245048048204,0.3340187092302148,0.8707594175978353,1.1288532130162419
35,-0.43276744352335184,-0.1927109964516262,0.3301175110258428,0.8463583594145846,1.088411667297147
36,-0.3204369554664233,-0.1030524915817867,0.40950937018488165,0.88458549362305,1.1403065621347501
37,-0.45054639897157983,-0.19118510078057852,0.3859859870234534,0.9206741132471111,1.159656339711822
38,-0.42399997286420216,-0.17315942894581277,0.3235127722788287,0.82974675759032,1.081462313753713
39,-0.45256973001119477,-0.14195154487316947,0.34992404239159036,0.8308058246887517,1.0371959713622096
40,-0.4150323509849946,-0.16839894241107425,0.3333584859924337,0.8667841994621025,1.113921662895581
41,-0.375133742909517,-0.0874976131973022,0.3790980903916294,0.9075902242215174,1.178960923506328
42,-0.40727956012332467,-0.19323427577496918,0.3249813724107349,0.9199136313061416,1.1356507640532363
43,-0.44868465655137796,-0.15915606601209786,0.3738638979216331,0.9162334918511326,1.1174501050808014
44,-0.37319145070334564,-0.11294073957707228,0.3632525180300229,0.8761058252821251,1.1566780333795366
45,-0.3753194067912548,-0.16537797458114523,0.3354625243716505,0.9123735489508411,1.1670061982525517
46,-0.39176532404615466,-0.13066182773562032,0.39945660930871163,0.9006764232032958,1.1799697814673038
47,-0.38242993581002627,-0.16694842505509802,0.3888374516608068,0.9299594447986714,1.1799691359886024
48,-0.49087566729448545,-0.2470599848576495,0.29074450248086303,0.8413971329486611,1.0684296695850388
49,-0.4372113923209707,-0.2176592813118018,0.37055240129229483,0.9201367233435429,1.2315788348022556
50,-0.4036092775529769,-0.17073740761597844,0.3444836582309299,0.8681190797207802,1.1522478818510764
51,-0.4574468369362868,-0.19382841682185656,0.349308634069847,0.9025391172065351,1.098854361264838
52,-0.356154635799658,-0.13054020494058258,0.4032071507415721,0.8922280734339798,1.1100382199292733
53,-0.37789088191963,-0.12086182601256368,0.4021510576283613,0.8999560295748503,1.130871042939129
54,-0.4568916977219707,-0.17649574922845424,0.3461044099588741,0.9086935302418113,1.1638703041611407
55,-0.42840030650346705,-0.19116904535909146,0.3986592783654634,0.8551259125220902,1.09362040312575
56,-0.40508288419058686,-0.10591189986968103,0.3982303949952146,0.8734592154440399,1.1341448281098585
57,-0.4360389458162714,-0.18876687885434712,0.34010503042892526,0.8911261228916372,1.1223647884783052
58,-0.5016239189287552,-0.2498149799549652,0.28213212724464143,0.873628102842061,1.1440806973148814
59,-0.45153035451072043,-0.1916441172993935,0.34505032604730934,0.8933520430645507,1.1670813548686079
60,-0.400110143449379,-0.13982516085947633,0.3189920227747477,0.8315474017268896,1.090551164884106
