horizon,q16,q25,q50,q75,q84
1,-8.766399113512447,-6.707885783621846,-1.7100012544257255,3.1721397051621376,5.229115519562116
2,-3.0534029779117815,-2.1955749990532363,-0.4504383436840538,1.1823975607509298,2.151336738348614
3,-0.7833798900288069,-0.495330845706853,0.06988146090720826,0.6542998547412291,0.969299104813454
4,-0.49488212667893544,-0.19149476578179486,0.2777874194148393,0.8917012209160359,1.1702683081545826
5,-0.6013485941148601,-0.2395204499529235,0.4640143396748264,1.1807776536850698,1.5197323529622582
6,-0.5707024021773398,-0.18415365487671695,0.49811270292327625,1.1428350543669619,1.4434930509426251
7,-0.547115904377877,-0.2031033356970603,0.40752484685797663,1.1270077300131214,1.4507713042828672
8,-0.5341484637590476,-0.21194802537987759,0.4044377615172241,0.9710302004663568,1.27750366755684
9,-0.4496995809065914,-0.18986033074743947,0.3576936655167291,0.9475092547920273,1.2233969954482342
10,-0.48063911899524825,-0.245078192618239,0.3178320128048747,0.9292741837119691,1.1961606113786798
11,-0.4785776872267794,-0.2411759081823217,0.35994928788962244,0.8525194824406184,1.1588332386652567
12,-0.4255638793617318,-0.20507593820910758,0.3424649030635223,0.8552850762920872,1.0954920722528951
13,-0.43299454615024185,-0.2018074743896182,0.2510284240959791,0.7874189560761102,1.066206899690621
14,-0.4919293563172056,-0.24815763879055164,0.2630992867840388,0.8265043630194064,1.0460806949927093
15,-0.5254152589991014,-0.26416990017945996,0.2933616610953841,0.7923096217272926,1.0054823265739778
16,-0.510660740569509,-0.25003393645491556,0.2573136278368753,0.8028467290089217,1.0506553547890958
17,-0.42862095127016897,-0.2303727106119459,0.2962359360560667,0.8386384539614578,1.127266439681601
18,-0.5047888827972316,-0.3020427519383304,0.23077130968131176,0.8603038421237634,1.1107071836452054
19,-0.5904035357660031,-0.2822291449938268,0.2969111888173397,0.8640714008274839,1.07947283963753
20,-0.5261150056510521,-0.26797286528358744,0.310819385157196,0.893264748065368,1.110587660187916
21,-0.46243651432869837,-0.24187587603097754,0.2938712777349186,0.8786619937390643,1.155111224383199
22,-0.5092649773796564,-0.2016151085224491,0.3073287741563546,0.8442315686021238,1.1068832218185989
23,-0.49536741212254115,-0.24022144911150445,0.2740040351059315,0.8602749581721709,1.0726308941735276
24,-0.5318531244362201,-0.2860121641261214,0.2903354814950071,0.8588743899777086,1.1157348525589246
25,-0.511137356254211,-0.24757213672985265,0.30535499514114406,0.8197600727804707,1.1098086712429063
26,-0.5213389046307518,-0.2582045385254,0.26182747969146347,0.8733026180465765,1.1531114999432275
27,-0.5332749830468717,-0.25097597901064334,0.2974590279881517,0.8286259046103414,1.1039330976470039
28,-0.5518306219220992,-0.31977866002747335,0.21017829899552187,0.7820194089297907,1.0547037641047925
29,-0.5290238176430048,-0.25391128420232056,0.288347570309887,0.7850485088634025,1.1082300929535003
30,-0.5477723112302982,-0.27132736834076415,0.2923007106710295,0.7891169576509438,1.0440866061016418
31,-0.5441858588953148,-0.3026118495746702,0.2665434643688377,0.8175679558645614,1.0333148176359113
32,-0.4837139904920549,-0.2456548407472804,0.26295302614924126,0.8000123997719619,1.0547938956871978
33,-0.5024220441999918,-0.25165416372633287,0.3199799741139818,0.844846483962144,1.1098824073942302
34,-0.4914566354028846,-0.22219238158165228,0.29138358565652056,0.8470161919821512,1.1313927800764936
35,-0.5034286126098384,-0.22587209850421464,0.30826041803541415,0.8765421703289991,1.1357557075247704
36,-0.40424038693474224,-0.183546370319704,0.4140439934441469,0.930027806561734,1.1657491375998414
37,-0.4354741316778007,-0.21413898765973072,0.3272741479439305,0.9081743957734711,1.178907930573277
38,-0.5889700538658931,-0.33206785079718376,0.26700905806999986,0.8446370093474781,1.0837349337783613
39,-0.5208555409578953,-0.3097991718410734,0.2419997882888734,0.8138673722712313,1.0814324350920095
40,-0.5012610688851258,-0.2671604117233507,0.2685289429687622,0.791566031254288,0.9818587913381756
41,-0.46699992213027125,-0.1998985653184021,0.35743158950943116,0.8317650509461183,1.1281995768297697
42,-0.499795998512599,-0.2588419940358646,0.29550790330397514,0.8010822073392412,1.0684425827388953
43,-0.47559116516192174,-0.21998532277913457,0.33603864848055776,0.8856089022111653,1.149144339499903
44,-0.484362208083429,-0.2628558695252758,0.2824767913314715,0.8260181702603696,1.073705319903194
45,-0.4911202081890369,-0.2347973874028669,0.3007836314974909,0.8459013906526964,1.1654765351276
46,-0.5237139655736455,-0.28495904786118453,0.2795470975886064,0.8277690417658139,1.2006527535190579
47,-0.4712041214856861,-0.24370486832702357,0.31122700237140166,0.7954775342691496,1.0251877536136949
48,-0.49648730217384124,-0.24551222027985842,0.3290248186305015,0.8825609710195648,1.1580268322213385
49,-0.44130912938487726,-0.21126450939162852,0.36029786739958236,0.8404044443214713,1.0662625811228086
50,-0.5201705299818143,-0.2722673710061135,0.24013389975976782,0.8688303566638951,1.1093927027399473
51,-0.5108165986070509,-0.26701868028961095,0.334817095321142,0.8672327965371944,1.1111589378653028
52,-0.5565935091510863,-0.2892725908119419,0.30136540219664343,0.869488386438496,1.1021969220810457
53,-0.46511109532055084,-0.2560296399658158,0.3511946041735154,0.9187926930419736,1.1582130486026405
54,-0.49679501637402357,-0.20607626897094022,0.32295650156190975,0.8804818167204855,1.0941721132377278
55,-0.46147959943511313,-0.20428924380450383,0.3273097470235282,0.8541633863737035,1.0798170179967763
56,-0.4600028128596462,-0.18883912484284615,0.2746035408232518,0.8503701993846752,1.1400442076674666
57,-0.5149730542272154,-0.27649810982742806,0.26022068876509047,0.8079481252182361,1.116797833278264
