horizon,q16,q25,q50,q75,q84
1,-62.25499270114153,-59.833652426280416,-54.041737480340856,-48.24557380096591,-45.84260250432648
2,-70.08078418789574,-64.04615375843909,-52.077682254018995,-41.177714774793365,-36.837700246139974
3,-82.88552121702641,-74.65435077212925,-57.21731727803252,-38.90340429522752,-32.226701742884515
4,-95.89303363437445,-85.40465243506364,-61.38909141158532,-37.199123674137894,-26.859243415420494
5,-108.55745120308092,-94.39291844951954,-65.50852148426509,-34.81988901546441,-20.987961718549094
6,-122.59826739602964,-108.22438317522803,-69.2455994296576,-35.14915787247554,-20.638800157362112
7,-129.58715637467753,-111.94594092370806,-67.10042176018518,-28.497318857562185,-9.69557218146787
8,-135.07698035669574,-111.09262263257216,-65.89125311444475,-20.835851733949557,0.2043955547711254
9,-128.7510607211819,-105.77163111246028,-57.84566891850947,-9.33621140735396,15.050132897849862
10,-122.18437130437799,-100.89969073758041,-52.16754159163749,-6.079351010225304,19.772852614169803
11,-117.6575607436343,-95.73974653689146,-49.614602026733,-5.364813753179176,19.700886480585403
12,-112.451408220181,-91.39408301714425,-48.385124894099,-7.168587944923184,16.481353751863583
13,-107.03240431572347,-87.45738121915896,-48.01887165728863,-9.85149858948415,11.701435753795721
14,-101.77428138956179,-84.23874941666682,-48.11287089013267,-12.81528095520158,6.246294866801635
15,-97.07761509868715,-81.21293256483462,-47.76803238886904,-15.915499369567302,1.9246422301670605
16,-92.72704614548591,-77.804019845234,-48.46473405877017,-19.601143669905834,-2.6750988807886604
17,-88.36923693736979,-74.93679518503528,-48.211721655656724,-22.98339373771529,-7.407967029409282
18,-84.30106991002071,-72.39516619997887,-48.2781961303815,-25.85993948263954,-11.654067374987225
19,-80.31187910327493,-69.88368802972784,-48.27027421721489,-28.120986919702887,-15.721606951903976
20,-77.04272759048645,-67.58744964827943,-48.890578217870996,-30.001493607018762,-19.164842383277392
21,-73.89516837118563,-65.62477963786989,-48.85437777422648,-32.258205384637854,-22.363847391900112
22,-71.41576878516462,-63.81188140542696,-49.108367007782704,-33.786683604997776,-25.68224591482989
23,-69.29960683641312,-62.50940123972637,-49.39200065829388,-35.45325624769356,-28.154674019889672
24,-66.8943237107642,-61.01319012474454,-48.92030130011926,-37.01403906568487,-30.86842103512202
25,-65.06642205995949,-59.87344013687147,-49.221083715298676,-38.41884597847905,-33.70962708289066
26,-62.95517769931992,-58.6897069945491,-49.09069795786209,-39.62600897751495,-35.597134102317845
27,-61.409802951161225,-57.611726191341404,-49.17017129294696,-40.851462663558614,-37.41551959705945
28,-60.66511103537581,-56.449108495882435,-49.0931356450635,-41.775876737716004,-38.95185976520918
29,-59.074023686636494,-55.91337277249208,-49.059837231902634,-42.89251998483683,-40.11686292255347
30,-57.8212603391987,-54.96526866300151,-49.102292220849684,-43.6476420353596,-41.02523181130659
31,-56.94810996299099,-54.19909254441702,-49.09697180233056,-44.45484623577019,-42.07746766324159
32,-56.310680931331085,-53.7128611236082,-49.0860866487038,-44.918564057610084,-42.94712054489818
