horizon,q16,q25,q50,q75,q84
1,-58.71720010577124,-56.6258830403582,-50.17295544963795,-44.95631063825711,-42.63501007348234
2,-70.79381216655013,-65.44483533785575,-53.43116398505285,-42.10063923505356,-36.86290345639666
3,-84.09184013088439,-75.894951742291,-58.594610878869595,-41.90649241107814,-34.468568619459134
4,-96.62520463198022,-87.18295048745222,-64.51400444699598,-41.832741734100466,-31.413976792287592
5,-108.65394264648457,-94.44101105431278,-69.26649811982807,-39.47757096926131,-28.233555604759378
6,-111.33598393612186,-97.78498756438304,-70.63694319992572,-38.71014600630002,-25.45707593144918
7,-109.52210796359051,-96.19845973590029,-70.5733762459826,-38.086390413214204,-24.478514070655898
8,-105.83102259395983,-94.60480853911588,-69.38972924745997,-39.301127533670225,-25.581343061414714
9,-102.28651243985676,-91.69147672103983,-67.80178116737736,-40.12400023919425,-27.417361847131428
10,-97.82098162753383,-88.67027823081162,-66.650529182564,-40.901218604279634,-29.384713605800783
11,-94.21275042374748,-85.03249486012709,-65.2660292931418,-41.421461731312846,-31.30956903030937
12,-90.67629032609429,-81.85950714614205,-63.96495874592292,-42.03207523337126,-32.986933993029524
13,-87.12134440700764,-78.73638640433674,-62.914215143398444,-43.131711268821945,-34.65959274005933
14,-83.4483390174524,-76.10149299496436,-61.736309598534056,-43.57178210647353,-36.293655546775305
15,-80.25578284765137,-73.3660758641071,-60.43430549377905,-44.65405961587068,-37.558394421177475
16,-77.1703357919478,-70.94619059891647,-59.46914618366206,-45.52023884829701,-39.23299710757882
17,-74.28670357946913,-68.92525154767415,-58.560840000865426,-45.59168330235841,-40.7177573749827
18,-71.9688677724484,-67.1332853940863,-57.94340641584141,-46.32833327156821,-41.67192282664535
19,-69.52489780329182,-65.47866410851992,-56.941012482143336,-46.894545349457,-42.943760273239086
20,-67.42096303179211,-64.01189835460934,-56.14420049209127,-47.333138332342536,-43.95531343588887
21,-65.47986538681938,-62.40448664891048,-55.54270333624157,-47.773794785646615,-44.45857095494626
22,-63.825641034815895,-61.31533558464838,-54.908335789486316,-48.32328409658209,-45.27657916673005
23,-62.54368239309246,-60.2296910040956,-54.26828462112769,-48.47909227519161,-45.87125829867671
24,-61.04303223177243,-59.059022316745676,-54.02654250107402,-48.68522215583081,-46.37634180763548
25,-59.79864913546072,-57.926004439989896,-53.536140690711086,-48.981309600725766,-46.65526918576334
26,-58.962833491774624,-57.13139572165416,-53.27716968758335,-48.92594596444863,-46.97546471164202
27,-58.47251387787973,-56.537078498736236,-52.700167319833255,-48.966555807586346,-47.270201898047375
28,-57.7824044827684,-56.02833513315401,-52.48456536768819,-49.01902245226138,-47.46811979322236
29,-57.08901912152979,-55.58295121782061,-52.23534127824182,-49.00998390911921,-47.638077898418075
30,-56.65192124012093,-55.03233243795159,-51.97010433237237,-49.07470391215522,-47.57433330013785
31,-56.13971240255852,-54.83731455589572,-51.71109622764723,-49.02684236903269,-47.63449830017061
32,-55.812243106918494,-54.507018622743146,-51.62708246774916,-48.9994317280226,-47.55298336609676
33,-55.50663921441603,-54.312140989990596,-51.445659046819046,-48.74530151796904,-47.503337508963405
34,-55.33012017214194,-54.12943615349157,-51.279660218558675,-48.637907853578184,-47.375671815056236
35,-55.30608883159292,-53.958436357132484,-51.18939059758212,-48.46709836474723,-47.15287043468149
36,-55.2721093033834,-53.88076861078116,-50.94185670036707,-48.20936563283067,-46.9848826958868
37,-55.097187208850826,-53.663316653796386,-50.899933376437865,-48.152894926849726,-46.779087795842756
38,-54.906395464186346,-53.605601276987905,-50.8736201012769,-48.075452632654574,-46.753333081779985
39,-54.94212815893322,-53.51706080820506,-50.593189595295684,-48.0736275146333,-46.42246066891361
40,-54.87585190247927,-53.45242291939526,-50.60766223434654,-47.8995806436245,-46.55291415724481
