horizon,q16,q25,q50,q75,q84
1,0.4185845807559908,0.437648524131832,0.472782426616258,0.5091837342995282,0.5260571961667311
2,0.3927527252378204,0.4159354032399143,0.46688389618327203,0.5233340898160252,0.5449471128274416
3,0.3743628783953667,0.39962315665884435,0.46473130242077854,0.5275037387165172,0.5561933595405868
4,0.35866518194850155,0.38924450576139846,0.46290572800825613,0.5309314707698005,0.5596171124217432
5,0.34268302213761104,0.37792974917684713,0.4610645816929377,0.5357536671341216,0.5726716322225317
6,0.3330213257548102,0.3731306197223488,0.45512730612804575,0.5454623292144298,0.5845406645370715
7,0.32659467763190075,0.3661718584784495,0.4610504993017901,0.5506873406194619,0.5955457380083988
8,0.31526724149984303,0.36156929408075783,0.45299502987487983,0.5592206542872997,0.6133459619752032
9,0.2989055224610812,0.3536393626987526,0.45868332576275295,0.5621261202473778,0.6150098452779293
10,0.2913281286584184,0.3377209994208182,0.4518200779977575,0.5650703064016237,0.6178998203658062
11,0.2809458907341156,0.33963338432080037,0.4499955277809091,0.5697973462055598,0.6208961949034582
12,0.27587071019986464,0.3394945568677924,0.4542096283785008,0.5797252926303955,0.6300828194901742
13,0.2669485429788725,0.3316451334133976,0.4546347203569628,0.5818275284573011,0.6440060650103545
14,0.2596857464049463,0.3238666457861311,0.4603193340328428,0.5892239509728517,0.6561468833557013
15,0.2498982017325352,0.31491572972997206,0.45470750914050023,0.5973926990723274,0.6630126401655336
16,0.24724822853906292,0.312797414670716,0.458216600236784,0.6069668820299683,0.667682166008425
17,0.24791136584343473,0.3112770704592921,0.45682560790546267,0.6067994845212583,0.6676656553840661
18,0.24726122796758326,0.30163265122420124,0.45738379813624314,0.6062949904761935,0.6796122420092695
19,0.23594249574453513,0.30509879572120396,0.4560877712978382,0.6106538853969055,0.6716023427733371
20,0.22906099157195342,0.297918011700838,0.4570749617730599,0.6160672902897408,0.6735678008271682
21,0.22148192534722683,0.3018356112458057,0.4598153865015525,0.6241167533903148,0.6900699968675121
22,0.22266595494170902,0.2977544516761193,0.45490526691839916,0.6282153029574756,0.6941709644190258
23,0.21420916745586233,0.2820085227609871,0.4584894284753541,0.6122484097163213,0.6909481016614347
24,0.2135387660208777,0.28413753138493814,0.46332055502959313,0.6150662939997654,0.6930729533983935
25,0.2038043441252583,0.27768590113116903,0.4714705193727372,0.6154524986787462,0.6969741549785411
26,0.19761038095115008,0.273078106781997,0.46080384874622526,0.6268004207121122,0.7024975060992774
27,0.20581757228406353,0.2782374424225148,0.459198725531507,0.6365685986418106,0.7180690066871154
28,0.19786217297201744,0.27367903378841246,0.4639083954154218,0.6330016381593442,0.7344268653757159
29,0.186820136322369,0.26915526495100395,0.46904867016989676,0.6423855030168615,0.7220526151111825
30,0.1887364369402313,0.2714901065116031,0.45245019117098007,0.6398474625395381,0.7189157926306555
31,0.18523489346407807,0.2757947386283728,0.4648857990134615,0.6374226747547396,0.7307893661878331
32,0.20015639717309833,0.2702767829404359,0.45263006805182304,0.6485171128187313,0.7295851398290237
33,0.19595021542037525,0.27280995851873097,0.46547924866554047,0.6419603019074982,0.7205836067736093
34,0.18735309929310778,0.2800696625389142,0.4522487155647702,0.6429025159467734,0.7201861598284542
35,0.19349596741033823,0.2773238562422945,0.4555329343583049,0.636440166970166,0.7321112195671097
36,0.18608035349364765,0.28303136273847573,0.45024227723394106,0.6426103675049482,0.7255404648741917
37,0.17567384849581452,0.27813779837495883,0.45814355316094835,0.6432635086076768,0.7342503238461099
38,0.18473488705181465,0.2695943805062224,0.45333968552217063,0.6429610802778956,0.7365957440007757
39,0.18935466089714045,0.27181248052646173,0.453821190029598,0.6368836433208496,0.7409202219827747
40,0.1856064340730932,0.26130254007456305,0.45759637538008935,0.6377113780083886,0.7402418044475325
41,0.18374635349562762,0.26720132064678637,0.44566608289629517,0.6505859429591984,0.7397997984395114
42,0.16647557748324582,0.2732332943019663,0.44812084076631314,0.6519539663011189,0.7378472927704629
43,0.1589022504729515,0.26144461104792327,0.44751239290815914,0.6558788445748095,0.7435685692696933
44,0.16380429202641578,0.25971238433907473,0.455216912126594,0.6539523139367893,0.7380793254802358
45,0.15438329524947492,0.24315021683104393,0.4565246353487931,0.6523562815337337,0.7488361932876776
46,0.15803971947466297,0.2452433892616998,0.4517864982066262,0.6578170074090126,0.7513513480520074
47,0.16069396409781217,0.22998040991062438,0.452393547846219,0.6579136084299849,0.7591749249957022
48,0.15593066838326136,0.24747441488999472,0.45541514656991383,0.6699132002060696,0.7521865097183629
49,0.14603503377387633,0.24371352875122268,0.46280740535189846,0.663893908453925,0.7501610693085723
50,0.14561177817096913,0.23422986104795113,0.45909890533126585,0.6735199315757981,0.7623655497839557
51,0.13089754436377007,0.23738022009344897,0.44584457850641496,0.6765010308013568,0.7849793142440897
52,0.13691210593909686,0.2366848452154319,0.445550000981374,0.6842968919096118,0.7829391113032059
53,0.14214770060447185,0.23880420051214654,0.4452507624977582,0.6878346482308131,0.794120641987563
54,0.1340404887888723,0.23175993083090168,0.43931171365252863,0.6915959920900716,0.7873014356952804
55,0.12685541862807675,0.22846940853682884,0.45106406174892555,0.680298110830884,0.7963115696217352
56,0.13502005148968246,0.22631874598518983,0.45411345833000055,0.6909860064393774,0.7993678928638838
57,0.12975849612105586,0.22777545145093733,0.4464083717484025,0.6891974349694389,0.8041811719035217
58,0.12737053990169211,0.21531604256569142,0.44937113383121097,0.6932778830213897,0.7940132951802493
59,0.12233594465985015,0.20519979102826633,0.4478063490387853,0.6956086018878556,0.8095303265341178
60,0.12313053026008132,0.2041314744830983,0.4421786055675483,0.7004211751442131,0.8108610983446299
