horizon,q16,q25,q50,q75,q84
1,0.23519630184981902,0.3005708098010417,0.48051293391952565,0.6456614677890026,0.7313850243462048
2,0.07859342007672701,0.1747845277867029,0.39872771561258646,0.5820186895489406,0.6726059702628385
3,-0.04231082254694216,0.06134032388559042,0.3091417541048152,0.5421368888677714,0.652504910954668
4,-0.038893633006992494,0.0831617058074897,0.3439300009013596,0.6090507783873966,0.7159004406045885
5,0.008649411549999061,0.13989176020335214,0.4203476403015462,0.6972546818080063,0.8253180079298817
6,0.08289154843091595,0.21996077244449685,0.5470247716224094,0.8808908549229083,1.017110028626499
7,0.12211089198096656,0.2943124242412267,0.629748737053301,0.9968249935502875,1.151551380587756
8,0.1693390157650969,0.34501247293948767,0.6877469226941597,1.0813984227326299,1.2712179875613987
9,0.1830941527943679,0.3620129108462479,0.8018057308075243,1.2019369749393498,1.3538676798023024
10,0.19237662975746964,0.39371750480904927,0.7851677574029676,1.1812273021069393,1.375001761056382
11,0.2106471489111052,0.3936713868756354,0.7797570164536136,1.1829451343616963,1.3513599720389002
12,0.20483439439520673,0.38544613545194867,0.7821655873973143,1.1606718523995445,1.3237415330055062
13,0.18603707639204914,0.35462756548351415,0.7380616507740636,1.1362798304561286,1.2939341466095629
14,0.18422755805625982,0.35920508052778827,0.6984923343685984,1.0643176910596521,1.2604604734734017
15,0.1699259926540682,0.35519073040873134,0.7199251521292315,1.0409071848403582,1.2516274274640513
16,0.15637579417951863,0.3272734127533091,0.6506974243241991,1.0349013995645828,1.1715473976021975
17,0.13773510833051703,0.272997769589577,0.6535518485365355,1.0116764177795423,1.19514346915044
18,0.09496236773058232,0.26843807633821953,0.637614242679315,1.0226513505150403,1.1532777586374874
19,0.13366548426947295,0.29881065234643994,0.6470644964144558,1.0015702166565745,1.1572822930387658
20,0.17140662445686808,0.31600351243776653,0.6472409967683654,0.983446164470049,1.165634080152733
21,0.10623756948230623,0.29673313104145277,0.6295143655051901,0.9650933297539401,1.1298363510716491
22,0.143977854528068,0.29279693723227185,0.6241215002674774,0.9440061358517091,1.138665793209829
23,0.12130360598250295,0.27917538963235716,0.5883370300708685,1.0015981220957926,1.1595214364504773
24,0.13682871435304977,0.28505521412517254,0.5890960636750278,0.9597608957394022,1.110641614433399
25,0.11201534158693402,0.27737890848786284,0.61396959541767,0.9533163778282256,1.1484817619838184
26,0.07472525580869505,0.24813148022248332,0.6182473067839074,0.9335404270494689,1.0956319595032344
27,0.08277565656085599,0.2438596506165275,0.6031266823371062,0.9492178586156218,1.0963268175529435
28,0.0783132737836491,0.28410521148343487,0.5928080469922317,0.9385123229896409,1.0817016500190995
29,0.11043658713070736,0.27623346859389614,0.6025317295899406,0.9179570627655705,1.0970481566580996
30,0.08586511507229676,0.24960633485952938,0.5927751667035364,0.9078990784556691,1.1027131645195591
31,0.0680592577687477,0.23792641419070892,0.5834017947389317,0.8933731611980877,1.0670837168731109
32,0.060501036688934175,0.2126577347240851,0.5734411539991585,0.8977343389770496,1.0916101941043714
33,0.06296555137392448,0.22374547786032895,0.5686176219650181,0.9132977266768643,1.0771410061439797
34,0.07051439197813038,0.22825310036896107,0.5573922664575219,0.9071517670710236,1.0924941530959171
35,0.09466373172625808,0.21039006599840118,0.5664692856322551,0.917731313796239,1.0673629780940939
36,0.04029124581246885,0.20393928801300812,0.542826718367885,0.9152494435523649,1.074341765171225
37,0.03800926128943566,0.20378831078800946,0.5507582251313831,0.9341218545804583,1.0962552064529745
38,0.027564274489295035,0.2069427717780412,0.5296111676548845,0.9025815770564043,1.0485143008913895
39,0.05245263482026432,0.22082329780954008,0.5639545204598604,0.8934864913911735,1.0417402509305547
40,0.04987776141217422,0.21189938977127282,0.5445448851506517,0.8633028712325588,1.0509239516657076
41,0.03588786451129391,0.2001510778967165,0.5489671112998686,0.8870672516904805,1.0331980970336583
42,0.015532004247412629,0.19261974710391988,0.5319593297724057,0.8876465805442602,1.031365770725206
43,-0.007670122594263504,0.16192451028770877,0.5441469082964451,0.8736185775354923,1.0443782152369048
44,0.03500209018105272,0.19918064523431078,0.549735110427676,0.8793526546266347,1.0212216097067124
45,-0.009794613022537249,0.1562617150642929,0.5108489900733586,0.8642665462715622,1.056959584575031
46,-0.0045731282275606935,0.20487520278757,0.5606435958819542,0.8704286392532354,1.041231954280462
47,0.006284975032373291,0.17779966389977309,0.5472738926883067,0.8705972284488646,1.012506526609954
48,-0.0003755244160818646,0.18882232440752006,0.5290313475479216,0.8751129659133157,1.0205975589916854
49,-0.012162524153266427,0.1605286342826315,0.5381389500470662,0.8892264334011977,1.0639588333562968
50,0.021328661226259874,0.17297667126403637,0.49148807298772357,0.8953830421407993,1.0229716559848339
51,-0.010375520648218525,0.14634286470091737,0.5079381432240109,0.8751600248592922,1.0450667664833384
52,-0.012112422558810029,0.15160267539643235,0.4993605334123094,0.8548467425772668,1.0213280924389434
53,-0.013537288693278507,0.11480352473435056,0.5078653733833798,0.8455964520567248,1.0002661074244033
54,-0.04652672070890064,0.12595890697919723,0.4863959833902545,0.8231644268788718,0.9974769321574951
55,0.01432834003205927,0.17536247252620166,0.49175642390130403,0.8686000442000437,1.0171474959172375
56,-0.034673976922733656,0.12780778407816268,0.5080382272553174,0.8599976142027819,0.9957835370658242
57,-0.03296764196278663,0.13612614228299344,0.5022689554038611,0.8241529516405517,1.0137047724212704
58,-0.05069586862855019,0.14808193791778335,0.484335749311492,0.803559797598258,0.9725814597357901
59,-0.049359439699252994,0.131805317529805,0.4761737734899342,0.8546836820671488,0.9931631382286908
60,-0.04462417607504552,0.11970348159867095,0.45584462769065387,0.828392612314461,0.9526504176331212
