horizon,q16,q25,q50,q75,q84
1,-57.66404471374972,-55.39121068793471,-49.90816706706137,-44.253461276717346,-41.245820252599394
2,-72.48214500251636,-67.54539173808732,-56.813445178523196,-45.61996586523324,-39.432271518063445
3,-91.41957902004506,-83.32347111396278,-65.24858487591615,-50.04813702980312,-41.96812470341268
4,-107.68366390672116,-94.87307628925767,-73.08895752254165,-50.11147818574358,-39.52799556654608
5,-119.18990757688495,-104.37767709654695,-78.27485603316481,-47.910897176865596,-36.42710572339943
6,-131.4697978389259,-113.07517123805006,-81.23522504456616,-46.777718979646174,-32.299307589505545
7,-135.2864241012356,-116.63100808868302,-76.40327521543935,-38.431886313704446,-21.712683785971713
8,-137.53200114863557,-115.6093804972986,-71.41372615659292,-28.35308357973684,-10.14660632368683
9,-132.8262060558373,-107.09091848227834,-60.21336046431749,-13.04024022578407,9.15559688199112
10,-128.76669641117314,-102.9960518838819,-54.319384685948556,-6.2701885458460005,14.12405029573511
11,-121.8096838373772,-97.20157737396949,-51.138928694071865,-5.7782060486084195,14.832062644382585
12,-115.8148568029901,-93.49436846595574,-50.15343611277282,-6.959296586820251,12.275286903348574
13,-110.10840903146493,-88.93096958508303,-49.61991268842743,-9.061556517752736,8.343722187163907
14,-103.83254458534478,-85.46178910393178,-48.556063629067225,-13.13103343916166,3.0594581328890817
15,-98.10545334535352,-81.30462402150623,-48.245517327014646,-16.43175470265342,-0.9030698198159608
16,-93.75686548215229,-78.49892785244619,-48.27605550159967,-18.97204742022925,-5.512096292210973
17,-89.40157631776373,-75.4467451238605,-48.17095137678097,-21.937683832949006,-9.806397602438638
18,-85.31998941042234,-72.6467637605954,-48.13944337427374,-24.18324992103514,-13.681027500851297
19,-81.45671941455193,-69.99472319394513,-47.87685833545416,-26.70305355475413,-16.976647628476062
20,-78.0522478209211,-67.95655130896418,-47.91711741363018,-29.88717367835039,-21.124286722561656
21,-74.67638081151017,-65.79039650840053,-48.16188854568141,-32.11425994446506,-24.252774422500668
22,-71.85940355090496,-64.27886527563109,-48.57826949736001,-33.87440696866119,-27.223631597517027
23,-69.33614263227572,-62.758896608077,-48.66646713383413,-35.58037522415465,-29.60072666072518
