horizon,q16,q25,q50,q75,q84
1,-57.50989408619672,-55.32409867905854,-49.77792767045023,-44.18881460809458,-41.13480768810912
2,-59.441096285340706,-56.46544143914006,-48.74580347687436,-40.3766208003012,-36.272767065955804
3,-60.471067001580266,-57.05907629016177,-48.30804087197504,-38.980424884922634,-34.570581418081055
4,-60.274761116930634,-56.6144057794143,-48.107237284236646,-38.93992384997287,-34.35021276306735
5,-60.01976795482159,-56.229596123878245,-47.96200098417706,-39.42601135550457,-35.249498818958
6,-59.36157225829911,-55.48710112105213,-48.105942760117685,-39.796429849153604,-35.93638175291258
7,-58.57608169908661,-54.84007899807051,-48.33060333394323,-40.81434461507675,-37.015499835528516
8,-57.89581187204004,-54.445595899293316,-48.176485568801155,-41.43432838670594,-37.776375711727226
9,-57.20816972411043,-54.20770819014453,-48.3643441865333,-42.09506264913063,-38.91251442503027
10,-57.041404970289875,-54.016660475180984,-48.4841823907373,-42.627304655382154,-40.07307731768282
11,-56.55445936717887,-53.865898984157155,-48.64303202875669,-43.16566617496723,-40.874022400556306
12,-55.934825682051034,-53.45196010020411,-48.66498304269781,-43.835997468617954,-41.70554701245003
13,-55.30347629004761,-53.2669609635467,-48.74501093838988,-44.28867243879009,-42.4652402646968
14,-54.847504010533804,-52.861776361363006,-48.79849303816745,-44.62626006202679,-42.996000396114475
15,-54.42863590573506,-52.73404239871072,-48.94706697463315,-45.20722140943395,-43.59465961000974
16,-53.88504156073569,-52.32884671383528,-48.98993443074987,-45.60726927416877,-43.977511684295
17,-53.77384052729231,-52.187696990575304,-49.14289225708235,-45.970171050598694,-44.63488867462071
18,-53.631899179072136,-52.14251179994494,-49.19271270085119,-46.29191715937823,-44.98330455282518
19,-53.49789620260125,-52.09599214625351,-49.33415754348524,-46.70304997335655,-45.167498593486336
20,-53.35399234927873,-52.21004007947622,-49.40641554691006,-46.832147630861044,-45.449237314462394
21,-53.16281572431158,-52.218160132781655,-49.57730357689634,-47.00130427070852,-45.68536127853015
22,-53.18662390130851,-52.149359204278035,-49.57962028513651,-47.12139829789875,-45.750465270590034
23,-53.20220994832106,-52.16603473816374,-49.628881399017345,-47.17780533823696,-45.918983282524714
24,-53.186089378124855,-52.23211132392376,-49.73080212605427,-47.30799827384566,-46.0709655755294
25,-53.533454748636075,-52.30023026453705,-49.84726537577882,-47.37018772835986,-46.05300025814975
26,-53.42268605323762,-52.41206077974752,-49.97470089720212,-47.25104809783222,-46.19183464180595
27,-53.51919156011248,-52.349602138217044,-49.93475936030503,-47.34685966115959,-46.287156379568536
28,-53.365589682906176,-52.21243907536121,-49.950634461166544,-47.39261576100796,-46.342543256833885
29,-53.34840926962673,-52.23149107012754,-49.83863429609606,-47.2464251275919,-46.324376435271056
30,-53.427570892777716,-52.1774625118189,-49.8492274242215,-47.38970768494639,-46.294353402646585
31,-53.57214960746203,-52.406725461394444,-49.88099956790694,-47.37065176547419,-46.359733422671624
32,-53.60516579937134,-52.3229866232187,-49.838667378370246,-47.322296178786424,-46.20921046190003
33,-53.87286342396626,-52.291020208874436,-49.865046383956,-47.31944098265019,-46.18674633309117
34,-53.870389668167455,-52.542992256141005,-49.91087648862231,-47.54948803806363,-46.09341460517216
35,-53.91975115660816,-52.519004571622446,-49.87720003703237,-47.49696410182795,-46.158884807741444
36,-53.87141365976892,-52.46550087023891,-49.86631514303291,-47.37470194069192,-46.04328721723928
37,-53.93824042996578,-52.592447155680674,-49.858490986599435,-47.47878698077124,-46.11967726828391
38,-53.807905939634914,-52.51152055446389,-49.849100194306885,-47.33867473249835,-45.91256668822385
39,-53.8212620197697,-52.6327849927265,-50.0286627806023,-47.23656287498836,-45.84816442107651
40,-53.74769646557783,-52.582286133345804,-49.96760439475317,-47.282678298647106,-45.827470919054605
41,-53.91658862837596,-52.60757561808341,-50.004364499468025,-47.14513645127112,-45.92626312871538
42,-54.064487953657995,-52.53650744992047,-49.935566143317295,-47.06563758876017,-45.8811644068621
43,-54.04172207144997,-52.50035066679804,-49.91305582633879,-46.97234807595889,-45.765976290140564
44,-54.2105451449207,-52.69305990189772,-49.89190726786009,-47.020108837994144,-45.70775379820554
45,-54.23737553538923,-52.72807734846775,-49.91718931583803,-47.07108611231688,-45.90768354894232
46,-54.15600802043083,-52.82791603743903,-49.74111897905539,-46.8484327120271,-45.913656918437155
47,-54.192844982354885,-52.848527883452974,-49.67000438767258,-46.91805992062878,-45.72850181429415
48,-54.067313960193424,-52.69704326612039,-49.81796508725718,-46.827742936484185,-45.612541580465226
49,-54.152390788170706,-52.746825277663476,-49.66523422583344,-46.84876832197878,-45.640649715773385
50,-54.20086948839587,-52.73606333467172,-49.72116672573503,-46.82964397268143,-45.600396363230956
51,-54.200137101616484,-52.913290047978165,-49.73285964696052,-46.95599302245067,-45.62833625857446
52,-54.13504853334008,-52.95204610832418,-49.88483517184465,-47.01255232362376,-45.7198987501136
53,-54.087834188270314,-52.85418137096811,-49.84733686334401,-46.89033186016656,-45.61484259254516
54,-54.09067338758896,-52.69908455176751,-49.69366692075461,-46.882401908851634,-45.66698462579373
55,-54.07856258450993,-52.649657746762955,-49.77898526497937,-46.87886705960532,-45.71403803926601
56,-54.16230524374408,-52.63086808116983,-49.835218229138036,-46.894293475620465,-45.36103748547358
57,-53.97057918178121,-52.65427783434457,-49.835728128678966,-46.84444648277071,-45.46633237943052
58,-53.943345725963816,-52.71651901940732,-49.863017869944706,-46.83581763430856,-45.60366917463175
59,-54.017672861171356,-52.71538168107217,-49.80836585692465,-46.93602787119301,-45.50351414317147
60,-54.0345296731447,-52.70919464394137,-49.723228320193975,-46.87601593986852,-45.64265070337383
