horizon,q16,q25,q50,q75,q84
1,-12.588143568272368,-10.089656286616336,-4.421997760829349,0.4555484810961753,3.3120516259166104
2,-20.909353031348054,-18.30596670623944,-11.78805175141548,-5.065135797746226,-1.8138057167586477
3,-13.89469916461983,-10.775021654233148,-3.499952077074047,2.833807741331163,6.261625973525568
4,-19.706100299557416,-16.599762773436765,-9.174411022429416,-1.7263836628017517,1.1842591722035207
5,-27.599594525493167,-23.890002294646223,-16.59045302670536,-9.012118113820858,-5.259102101128878
6,-22.53502879951854,-18.919445126775322,-11.444104431778383,-4.606724926870115,-1.3126873903191507
7,-19.818322650350304,-15.752773098712698,-8.258830569211868,-0.3242408456072161,3.3011553984509048
8,-23.39736980883394,-19.320786674400534,-12.22153156387075,-4.969852019866829,-1.7161534584739335
9,-13.871954423942721,-10.106756913472204,-2.5443094278409952,4.448347957709839,8.321261629965786
10,-2.331069006752425,-0.7532366673900361,2.133667740890012,5.324013418277678,6.681591332607616
11,1.336584357888789,2.2128823635885313,4.343444761516938,6.4215894320798235,7.392012266748682
12,1.627635766192039,2.8949210429045245,5.07504551217456,7.5956959888204825,8.963994553368261
13,1.5765201334876595,2.7271901881851335,5.434990910780876,7.991439738121259,9.68317686373813
14,1.227092448245691,2.7379115512712393,5.391116158038057,8.221941447577027,9.54817406527109
15,1.329775415021042,2.614169128655819,5.339863317631332,8.077413704165949,9.276401963956383
16,1.226027968467342,2.5141143361288245,5.007318683127217,7.772341178791746,8.69728020041632
17,1.0351171542772823,2.3638442299704097,4.691902141990687,7.200171370529825,8.402290221314992
18,0.9453937213679049,2.1179549786410763,4.568895647406505,6.851052485869379,8.000395989675937
19,1.0462899831372725,2.1720824019393827,4.208076545362439,6.3493861732991865,7.337301268631496
20,0.9546832908242773,2.018014567732213,3.9357463827001338,5.96946970273535,6.993558963927701
21,0.8774257545508609,1.869413623202654,3.687435597371601,5.6026181604864815,6.563461641852807
22,0.985454347597549,1.7836678260825343,3.350618666213971,5.17338226559398,5.990314405383729
23,0.863108198170674,1.6402260599081404,3.166950513451167,4.942811722625351,5.730384024264356
24,0.8426683150835129,1.6358597853081347,3.028249219556802,4.618737295525235,5.400044861950341
25,0.8843720727293176,1.4822735395731264,2.7146907117487897,4.256940661089307,4.853232268305415
26,0.5633949559347093,1.2475485536372557,2.60772583934831,4.028589360314436,4.639661755872404
27,0.6045591992916024,1.249510863938139,2.5176623836826773,3.674046224671861,4.249665310359413
28,0.6404605959629927,1.210238050879319,2.3433692307054486,3.3691460674351648,3.904719639516612
29,0.468851738519843,0.9685127360856489,2.0413086400843548,3.0764658600624704,3.5914797359175212
30,0.3940736128569352,0.9310533176641529,1.9944375639470424,2.997827367823386,3.4069827464773397
31,0.4460266538519274,0.922184684900275,1.829164664567159,2.729848676220008,3.337564844410645
32,0.2965517166553784,0.8094188654058532,1.7296159435111602,2.6400578131260186,3.034040394658502
33,0.30519575807843263,0.7281969132684357,1.6393383570786684,2.487863994810299,2.8475106772523353
34,0.284008077736371,0.6991362456330301,1.5742479017920732,2.3852537411945467,2.731100790956567
35,0.2396387585541749,0.6218411933241652,1.4165278493486253,2.2358513295909352,2.6408608943419516
36,0.2293786995983303,0.6182784051642682,1.3398004784641282,2.135723710607346,2.4453668901141006
37,0.22796125766003308,0.5456227062154904,1.3185347472283904,2.0301282795959747,2.31628572344283
38,0.10148159443126846,0.4544828329804208,1.1845531666256668,1.9007252105503059,2.2771356867800057
39,0.0896246336110535,0.3988512174853836,1.0951256743121922,1.8138837078730774,2.1859424935006326
40,0.045591964202201504,0.33849519670175665,1.0380695729865324,1.7262557928872768,2.0741120377715543
41,0.13900359458490866,0.42858931680986834,1.0924070567820086,1.7074655535391778,2.0668146794432083
42,0.06129522682354842,0.3490182786314514,0.9059113816626871,1.6229897299258762,1.9343832387317483
43,-0.10607117450941288,0.19814396314221105,0.9003752085947592,1.5677781535587703,1.8807319484847707
44,-0.027746896660520024,0.25208405227306124,0.8968629015324159,1.5372442814580216,1.8607241212035621
45,-0.13957143337179662,0.15343044586249854,0.7940391887280088,1.503011627687389,1.8867958764712816
46,-0.09590394363671662,0.21758924073632954,0.8901415600320892,1.4856668410966278,1.7704523246153836
47,-0.21545450212174178,0.10248447477088177,0.8047368997792239,1.4338566704452145,1.7460205286429655
48,-0.17497101019966718,0.10988311135631729,0.7817034801167329,1.4237337168231106,1.731275839694625
49,-0.17930014215320422,0.06882602948576995,0.6909642681906427,1.3464797423698789,1.6136130052388171
50,-0.1924697943923421,0.05861705788355631,0.6616618971902457,1.3596526485556484,1.6982109120466595
51,-0.19062078074145614,0.08925090175489961,0.7216406861595583,1.3207837756071263,1.6812182123399517
52,-0.2092132860198446,0.027847005299083988,0.6653683311088758,1.3011614376296374,1.6130451089999849
53,-0.17389005181738232,0.11286978501929097,0.7241327098682137,1.351029165388518,1.6121079407847416
54,-0.19964028774701245,0.09711748303742629,0.7023528428747314,1.2663042353398908,1.5404911620914177
55,-0.17818716705730772,0.07606970637804311,0.6377733639901941,1.2516511172267295,1.5665970495266754
56,-0.28905620456452535,0.0014913402953710686,0.6016436329240129,1.2107757271413517,1.5524692102262123
57,-0.28471271492283434,0.015728051487544137,0.6514698932405983,1.2751902836119515,1.569055051666257
58,-0.24137465485014886,0.023487866998523566,0.6108557437430664,1.22879387046264,1.5395927046315845
59,-0.26200341998100657,0.004687888253255931,0.6723337892698739,1.313260757049718,1.5858570387733901
60,-0.32991301652629684,0.02792968564582418,0.6418063421832318,1.2516824175986838,1.575788453493978
