horizon,q16,q25,q50,q75,q84
1,-0.46211737194838676,-0.21858223875022414,0.24446049031609157,0.7651246736059503,1.0419809552897192
2,-0.4798408715912639,-0.23406008072123585,0.29986208910481926,0.7820385460400621,0.9975137210982477
3,-0.4975043423196675,-0.22379031383189027,0.30934631997819195,0.8523206126175141,1.1278919984604094
4,-0.6844505947126608,-0.37839665203204703,0.20852912226313425,0.7801952370809762,1.0113483585352168
5,-0.5528022040604645,-0.3035138000352384,0.30284024164543333,0.9416366324463372,1.2358863945692784
6,-0.4549109005985315,-0.21624794271775907,0.3381902563810184,0.8651525616086562,1.0876286864967877
7,-0.35319259147408844,-0.10716414478497308,0.42056332875070335,0.9013861629603226,1.1816810392254462
8,-0.3879934031855096,-0.09788627551880275,0.35857469102343753,0.8383768443831905,1.0964962257373463
9,-0.34216472348351534,-0.1097577618081759,0.3729300413385457,0.8628926384266705,1.127257027483518
10,-0.37659850564029873,-0.13707438157620422,0.3627656480196099,0.8824159675477747,1.1276987401715595
11,-0.3171868111482649,-0.093178517466938,0.4232311015581014,0.9353273714520999,1.1549503914799397
12,-0.3240778257782678,-0.03904892979835428,0.3924487724818645,0.9137230185823004,1.1405839910736202
13,-0.3146604585555232,-0.10569952332053428,0.40583391412726666,0.8957926654376538,1.1059761590740884
14,-0.2622823392324753,-0.055334739017318085,0.44640456150910585,0.9441075314518015,1.1673181849741718
15,-0.3058709847064906,-0.05362429359216325,0.439908142905263,0.9575989397201408,1.1938044547632611
16,-0.3739823231215027,-0.0812883696834972,0.4833313261704366,0.9906365489157478,1.2332211126938522
17,-0.36344079885132047,-0.09209589085418549,0.41778497360543787,0.9116200803605797,1.129080281784379
18,-0.33642617854432416,-0.059346830672620615,0.4201178211587533,0.9511385745542915,1.1742221504822605
19,-0.3665886464931495,-0.11775703128766707,0.439911085340353,0.9359508944312913,1.1845404147152487
20,-0.30404158083722205,-0.05664479702678646,0.43284795923630304,0.9340423573338594,1.201331861141254
21,-0.3179085647856756,-0.007592848269953351,0.5093776796246434,1.004167821556118,1.2859124704745406
22,-0.3768411913646459,-0.1497070370591837,0.4142306247378187,0.9415400165997009,1.2539178946736416
23,-0.306001596506579,-0.06834826577878932,0.4514420766900564,1.0191008366778678,1.2455873717632204
24,-0.3892718588012849,-0.12280384370785158,0.40954896356044684,0.9521507181096447,1.2212201051694365
25,-0.36286363977145725,-0.1469845183897826,0.3815298172082593,0.9268552159629331,1.1842931803214978
26,-0.3905808271598445,-0.1353185002479228,0.43925449226013885,0.9108714750952663,1.1853065643302354
27,-0.3220526390352527,-0.10429554667273175,0.4089914962940343,0.9514912778562166,1.1932452360044554
28,-0.2809095442870673,-0.048662157556594254,0.454520298927924,0.9693832211136673,1.169687772963781
29,-0.37182239503523323,-0.12274162992211052,0.40291619629417336,0.9290578888115693,1.1755784975672252
30,-0.3122991088831358,-0.1155760377454788,0.44052794501626846,0.9384264653106782,1.1607998919244145
31,-0.3664177477650343,-0.11054905580604174,0.4423777447131496,0.963983388041547,1.2232186700777299
32,-0.29378043300853296,-0.017876002430398854,0.4655096628234515,1.05185439680261,1.252370673866932
33,-0.35581875509005845,-0.10104885034420819,0.4364534141157091,0.931548413079541,1.2203743224313401
34,-0.3301660083488472,-0.08846484495050727,0.4424566613973823,0.9338346334789339,1.1625986224327116
35,-0.3410599178594064,-0.07100735567265593,0.46405426409338213,1.0032164160695218,1.2480940640849174
36,-0.28627222927017326,-0.04457412716805259,0.41609434778204146,0.9650822250656439,1.217026890108061
37,-0.3439790654705101,-0.1138021531570502,0.3840619115615488,0.9133422236258194,1.15046032087774
38,-0.36809178159139183,-0.06837726588981102,0.4215032031370985,0.9494523846763931,1.1929443028179243
39,-0.4368200417180462,-0.16801403314833324,0.3462760363576898,0.8964811745860235,1.1725044964394806
40,-0.31280968634438255,-0.05884309056573815,0.4849736820206675,1.0246844729359177,1.2466278807031212
41,-0.39683388086031457,-0.1008721205305691,0.41147589773259213,0.9518849354311029,1.171854699716851
42,-0.39998624724494447,-0.15891059310377986,0.4137163485927328,0.9613990678651496,1.259708247960792
43,-0.32626582323650155,-0.10796369257342932,0.3750990227684452,0.8801555125361704,1.1311467021726989
44,-0.4032061320166604,-0.12165871498729469,0.4224815366416571,0.9267949065108061,1.2203110218563724
45,-0.2829413773989234,0.019751826929611305,0.48275825171308445,1.0321006688272012,1.2894715996575603
46,-0.4097430747741527,-0.17628969305296444,0.43939381420880064,0.9939211614985759,1.24669472827251
47,-0.4522270014789904,-0.1937909951519808,0.3354503334016379,0.8878045493589175,1.182577539434211
48,-0.35804856673906155,-0.10241832514657308,0.4413134324005712,0.9535557549467242,1.171472891071926
49,-0.3007850043937716,-0.10357388720540238,0.41654406638998254,0.889031404556329,1.160119180175727
50,-0.44795950047322197,-0.17797535425526667,0.3837861631755488,0.9254542243157156,1.1681351671484166
51,-0.3997300278354153,-0.10447596949709909,0.4019531702728052,0.9444195805158502,1.217360385227248
52,-0.3231329072371594,-0.07782726426405849,0.4515438491128926,1.0020012464739907,1.2673175636675815
53,-0.2918515297614897,-0.08409945147471959,0.44002180871528757,0.9391655471130781,1.1703920623113915
54,-0.43421160569399925,-0.14771615186194684,0.39140108290230274,0.9194554189322763,1.1515334150752123
55,-0.35518427569660305,-0.05848460361249706,0.44287367518742793,1.0353027809511834,1.28645492557083
56,-0.4332986372025857,-0.16853347602543825,0.4041879505674816,0.9728295667744522,1.2223023616394146
57,-0.39392811490514357,-0.16066607247622616,0.44544845277000383,0.9521254849912888,1.2051211014772103
58,-0.3513681199112811,-0.14595890571100273,0.4070179970185762,0.8906927637191975,1.1067550554363184
59,-0.41203552065556776,-0.1174307606128591,0.3754119401351331,0.8856857839592045,1.1231765385930668
60,-0.4126063472412491,-0.12956382935085792,0.40890775526834094,0.933964191094033,1.2027619437607828
