horizon,q16,q25,q50,q75,q84
1,0.342402543059292,0.38207895639461625,0.48036931062157845,0.5695618254061059,0.6097709583433607
2,0.39995721215712843,0.4293136331665436,0.5377287511163582,0.6229870963021168,0.6716150797461617
3,0.4155562397913865,0.4594384598466891,0.5707237820326049,0.6721523790261494,0.7211173119532005
4,0.447837661211798,0.49094191052247327,0.604445425700445,0.7097574524496983,0.759794179280852
5,0.4469541615068277,0.5011119035071608,0.6301850303257783,0.7391635556151898,0.7900996789854349
6,0.4612603647602907,0.5223503645727087,0.6406664409599662,0.7621730253917904,0.8223808742902156
7,0.46833432606579983,0.5250638501439011,0.6497682339810077,0.7787670361182747,0.8460964927263577
8,0.468423812614631,0.5383327288187257,0.6623229667114658,0.7905391971993074,0.843955982745785
9,0.48268338583095577,0.5378942640758021,0.6650401726191835,0.7938531719358335,0.854958750406184
10,0.4850442977138333,0.5470268747858096,0.6760410360530251,0.8063842592369028,0.870406786173369
11,0.4810337078309085,0.5507442421076849,0.679230221436911,0.8145805032210659,0.8786005236621909
12,0.4805957881271188,0.5413467411055859,0.6775664358754654,0.8250851938640245,0.8857943580372745
13,0.46832773482748036,0.5363459797804977,0.6792688886864686,0.8318072617682334,0.8938659244433962
14,0.46223797305618836,0.5280422948828103,0.6873064833700588,0.8322964807171844,0.9015048816957628
15,0.46257831465693433,0.532326817050813,0.6822611903107904,0.8213481732718939,0.8911340741143412
16,0.46447696282141454,0.5276779712066905,0.6788212337898252,0.8304292871985418,0.8959967310618304
17,0.4436066106448906,0.523001509470806,0.6787330634022914,0.8282053765541308,0.8930896526324485
18,0.4561077495228364,0.5241739073200993,0.6784160914328942,0.8193318825233749,0.8904053130383367
19,0.43838203855894203,0.5054763669336626,0.6717228188303517,0.816429164260535,0.8793091443053414
20,0.43298767595479604,0.5052915589987458,0.6606568538914259,0.8177394900982269,0.884205339261999
21,0.4211528304927063,0.49871161791369195,0.657240319913524,0.8108356208887278,0.8679766852375668
22,0.4125494357369703,0.4907672537785168,0.6500535171466102,0.8120589034995843,0.8778223957947177
23,0.4173943145957365,0.48921635228806726,0.6509112108098392,0.8082155384797971,0.8766918157927323
24,0.40765393973954944,0.48599982409040415,0.6490377279826922,0.8079594475735739,0.8778872870166711
25,0.39794030892773147,0.48457729715248155,0.6393038826166877,0.8069622214641463,0.8853895355110916
26,0.3882347641597677,0.4723264538640428,0.6342625791274248,0.7986117026312242,0.8761949145453357
27,0.3904796032036024,0.4691868045549389,0.6248676302695365,0.8013430566693596,0.8804395574066447
28,0.38723062730240954,0.4642870695535072,0.6355487272622076,0.7895091470972888,0.8671152008972269
29,0.3821764053090427,0.46775584992178565,0.6273212677137887,0.7892343116603056,0.8641199076036528
30,0.38213574246102444,0.46509869226345163,0.6209662372054439,0.7844661396622067,0.8631363565448892
31,0.3783008886580853,0.44664366230807456,0.624498648326853,0.7820170438894137,0.8566274857315939
32,0.3735483290971422,0.4547626969847792,0.6209729583480046,0.7693043101029238,0.8432955731771146
33,0.36270124337394666,0.46206253722842555,0.6159088722740496,0.7778123920909099,0.8407785697831217
34,0.3584020621237245,0.44679313904319573,0.6208277927920633,0.7775559879706265,0.8523820375322374
