horizon,q16,q25,q50,q75,q84
1,-63.6846703193373,-60.83775454529534,-55.40224583229369,-50.023749408826504,-47.986669942602866
2,-76.94184290953717,-72.21462478014408,-61.652424990943615,-49.84806389852666,-44.98528559760619
3,-88.52049599500647,-81.55809077540736,-64.82037720047865,-46.18847780573821,-38.9323112954478
4,-94.75253117138435,-84.10100850262272,-61.95190247135088,-36.86582464951502,-26.736676583860017
5,-100.63793477065178,-85.31709108700713,-57.59784409665271,-27.193808735797543,-14.784079385191525
6,-106.7703387567809,-89.85288287989985,-57.57552891388566,-20.089283867640923,-4.89828004615457
7,-113.45956710588253,-97.47713284052475,-57.344312849708565,-15.343764360404801,2.665008115748225
8,-127.2879156013964,-107.83321604769637,-63.05291940651654,-19.013473850602995,0.647360664068638
9,-147.0036400802019,-122.29438875520344,-73.13181257047181,-27.53350063777369,-3.7493721937193767
10,-151.1236754127499,-125.94905022175229,-77.19304047558128,-32.69335785887974,-9.164965348159269
11,-149.62486798098658,-123.84849399620916,-78.18592614200412,-35.333639085540625,-11.959437467749403
12,-143.94624939953252,-120.13807652258095,-76.79799288283529,-37.82660957577755,-13.705997250001005
13,-136.6244417774199,-115.02292259742713,-74.75471471278856,-39.3991684376265,-16.946887945476128
14,-129.20147379711184,-110.34497362167676,-73.07788990670494,-40.28656607233705,-19.93810167391814
15,-121.90372622360671,-104.68141357260413,-71.22766420864245,-41.223188912437955,-22.387815271274686
16,-115.25254879705908,-98.9617142820151,-69.41734708749519,-41.84189587642631,-25.155089320926844
17,-109.02499190165899,-95.0142821514851,-67.57741956237845,-42.896413617266866,-27.543781318900123
18,-103.01493398109373,-90.18570302551399,-65.86578454138704,-44.01662086352802,-30.265119922292335
19,-97.60709975002572,-86.06762043749785,-63.98683865282072,-44.532280421656004,-32.75260718552345
20,-92.07029875903864,-82.32055139177723,-62.59471682172352,-45.05121763196514,-34.229034353013105
21,-87.46020794143064,-78.61660052559432,-61.26097530223544,-45.315884481234555,-35.73586418821746
22,-83.62368957912408,-75.51175236575855,-59.81106982020691,-45.990749675819515,-37.53091234142378
23,-79.72610259755898,-72.35431457843711,-58.21261292038372,-46.21426295145465,-39.02163431454233
24,-76.64262205313102,-69.99861387830188,-57.13626657292816,-46.27438897382433,-40.51942061033014
25,-73.43578201742794,-67.59458903369298,-56.407362275433364,-46.463038118286335,-41.33757202279696
26,-70.67560951255264,-65.88729117003886,-55.5961293334222,-46.82959852974233,-42.453925383776614
27,-68.07713692672739,-64.29900534031756,-54.90672381997799,-47.154198350350086,-43.146157964915936
28,-66.13198527365365,-62.178263086975036,-54.40119821189958,-47.06849240308121,-43.71514480167336
29,-64.23695199062209,-60.909725149749995,-53.75432595642289,-47.2475766451726,-44.51168811511499
30,-62.568845488220326,-59.40517572959216,-53.13225408438024,-47.68813427419248,-45.03779605392537
31,-61.115080012716774,-58.20914719106311,-52.60645530026282,-47.785163209464,-45.62340577032058
32,-59.94478144498514,-57.378362258047474,-52.24721843873541,-47.817811217320035,-45.619969061994745
33,-58.93434653743649,-56.580995605649754,-51.84973465010188,-47.862398720331356,-45.80672703785777
