horizon,q16,q25,q50,q75,q84
1,-61.01393834896152,-58.17634118729781,-52.45644925465865,-46.766881394344786,-44.05058332193003
2,-66.33054848713358,-61.88163561123906,-53.57057951333378,-45.41040145139302,-41.7615291187783
3,-67.65818276516259,-63.14001131624636,-54.061057129272314,-44.925450115135696,-41.014633486277496
4,-67.82800506706603,-63.31646344876103,-54.185113179337975,-45.16715380726895,-41.06778657154187
5,-67.02483020419422,-62.730931950575034,-54.26286122476276,-45.43320593101376,-41.647897575050145
6,-66.28053117579405,-62.03610777673927,-53.89101055713192,-46.144025866384794,-42.42542322336494
7,-65.23948125617366,-60.791817877747086,-53.43110752187796,-46.38475630490289,-42.947298730744684
8,-63.73866876364167,-60.11899874542329,-53.17293361068947,-46.80975404836655,-43.88745940464913
9,-62.54693363449548,-59.46549840384301,-52.903391295880944,-47.3875487953404,-44.17394119036661
10,-61.54394882122442,-58.72202753640363,-52.56517541973261,-47.43296495685203,-44.638976861970875
11,-60.570703947266246,-57.83152858749686,-52.309479253880724,-47.666700042006916,-45.009832542346
12,-59.609305946155445,-57.17642777209781,-52.045575691954234,-47.77864703973674,-45.5142909964552
13,-58.87486425351656,-56.82251587914104,-52.13432347375441,-48.049353197269845,-45.9451064985639
14,-58.219767578648785,-56.25285021046497,-51.85518393770795,-48.204202081602965,-46.13983882356241
15,-57.59279736283199,-55.75316258929671,-51.9211737265734,-48.30157432387192,-46.437865048312375
16,-57.130519064355134,-55.6364350008455,-51.85091556883009,-48.49078055392765,-46.77521752250228
17,-56.61569538478888,-55.38564527152619,-51.61249759742101,-48.49393102193757,-47.04713999952016
18,-56.287846741804344,-55.00594474931104,-51.43722754941453,-48.58580004164333,-47.23719443632153
19,-56.077282530732845,-54.89400444195105,-51.45946213855905,-48.53411108078234,-47.23415090980686
20,-55.825930175177014,-54.63590963216264,-51.38737488099035,-48.55404827902749,-47.12870628799995
21,-55.56759146398407,-54.26025999178384,-51.40061859884527,-48.25090226154585,-46.99122502689985
22,-55.30748444850171,-54.10254915450701,-51.35944944972217,-48.19347463020133,-47.03399257180347
23,-55.165927496109745,-53.95370279904245,-51.17909158342419,-48.265188399649816,-47.037705784718284
24,-55.11699423487118,-53.742894678890906,-51.05471239870924,-48.31529564456369,-46.75969892227401
25,-55.19631844199408,-53.55798648967234,-51.00869156087141,-48.13671686124351,-46.78388766951683
26,-55.11607020819597,-53.47713890802069,-50.888898318459255,-48.17005658825468,-46.70456317535411
27,-54.77446296781634,-53.51076680657583,-50.78573485184978,-47.99340969089993,-46.71550060845033
28,-54.803643218240545,-53.25118609607095,-50.67521935937775,-47.86539569869283,-46.47691880649011
29,-54.71329299012564,-53.23062622160337,-50.581429188139026,-47.8435743848267,-46.54559630572161
30,-54.59757608025124,-53.2864153785342,-50.533371073747915,-47.768774651574745,-46.346277853071065
31,-54.59484606270341,-53.31414175794297,-50.35884304045116,-47.56991733963021,-46.468010211628744
32,-54.561093936757594,-53.21777156288959,-50.33254817476992,-47.778101646162675,-46.42005838642876
33,-54.797772514742846,-53.25909201173029,-50.424651313305375,-47.66991786605704,-46.59807211687154
34,-54.66879265488092,-53.29363048346491,-50.44416990359353,-47.57413251947771,-46.584368282041005
35,-54.92969505330857,-53.378174848188564,-50.340707921124945,-47.66337967284498,-46.6126231072705
36,-54.6396865192118,-53.316439727520475,-50.30640692566074,-47.75147929682562,-46.531280232527116
37,-54.62614229477899,-53.217148138521644,-50.39953238427624,-47.560836945051626,-46.268121463602675
38,-54.673225368443575,-53.20324720143253,-50.422746012504255,-47.60096309805736,-46.2635769910859
39,-54.57777107622796,-53.29581481157851,-50.47247860372653,-47.63565783394229,-46.289995601229485
40,-54.55531304104069,-53.108069123706755,-50.54372809159219,-47.52421700853651,-46.31074224919345
41,-54.58393457525511,-53.30943303640425,-50.458007878628436,-47.44895028654314,-46.33714704908877
42,-54.71855822360374,-53.22560631114746,-50.45668952517028,-47.27939919562962,-46.14759410908334
43,-54.53961456505418,-53.22478170836054,-50.288478840494534,-47.42423495019149,-46.087240831464285
44,-54.59910203774105,-53.25673332791831,-50.22309178870492,-47.48208157761921,-45.9317145024955
45,-54.45190044549438,-53.161143368363604,-50.01103044122231,-47.480740897521066,-46.0322630959872
46,-54.49600623042987,-53.05122857031821,-50.216862322486314,-47.48461271620094,-46.12100662311057
47,-54.51398586932596,-53.246985806573306,-50.17433353279142,-47.467823713270086,-45.94221832785135
48,-54.335769776887105,-53.098946915370476,-50.1430009596866,-47.26189747581881,-46.014847750689746
49,-54.2952345535557,-53.05673522294523,-50.19638942563252,-47.317267951765174,-45.88710421032214
50,-54.3962983168888,-53.045682032673504,-50.19151304394573,-47.2196149897567,-45.982604097382996
51,-54.55735903200918,-52.976309948924474,-50.103086326672724,-47.16375545031976,-45.9582429382651
52,-54.52261281733274,-53.02096684354068,-49.98893335185743,-47.21756591087884,-45.64437382926599
53,-54.30497144884555,-53.12044111233058,-49.990895975846044,-47.101360657483276,-45.82977527182884
54,-54.24281292892366,-52.98344403567384,-50.03351388923175,-47.05894942409893,-45.61210450593587
55,-54.206848711627494,-52.84523999145902,-50.05719289518903,-47.039806715191425,-45.68292266273608
56,-54.21242258814789,-52.80596329875312,-49.89385922892901,-47.013050226166165,-45.58751370985578
57,-53.94417263303272,-52.86221125604163,-49.909282987495935,-47.01116626459212,-45.592935723426905
58,-54.22046307361904,-52.765695221824075,-49.88776514538074,-47.04095571182271,-45.31646564025621
59,-54.234110737688695,-52.84426725715663,-49.743197437935464,-47.08404344892202,-45.25978861822473
60,-54.32872307409581,-52.90929627940763,-49.680636491512985,-46.97097358528363,-45.25119036178796
