horizon,q16,q25,q50,q75,q84
1,0.4024126358818802,0.42191156322118295,0.46134219093720596,0.5015090849037616,0.5222222849493103
2,0.3725066674289115,0.4041629162833352,0.46653825041806773,0.5228158263358029,0.5496778704885635
3,0.33274354268842266,0.36410118987583406,0.4383414760771185,0.5202726792903003,0.5544018404255728
4,0.2844185114027015,0.32088529943047295,0.40552960240635555,0.509873167610988,0.5433814748620728
5,0.23104330252583416,0.27553518284844225,0.38378606055746034,0.48568041960999453,0.5401326982818687
6,0.23401539558658274,0.27607059081980856,0.372898689992356,0.4920881468673996,0.5456770479023184
7,0.23520743077782147,0.28415056059511945,0.3841207676567378,0.5028370205135684,0.5575590488102624
8,0.2284589326269728,0.2779938208585123,0.39245896312174233,0.5083586159796041,0.5644742461449347
9,0.22612950953295918,0.2755760873530023,0.39724720485641474,0.5173327595582566,0.5725282250188145
10,0.22827665788341814,0.2753064229120781,0.39722063061793517,0.520637267944084,0.5781547763858335
11,0.22465451185021726,0.28018111917604555,0.4070756678936968,0.5353630435236688,0.5915336985064986
12,0.2268752887829728,0.28621821427917576,0.41528677233880384,0.5404414987090435,0.6041261246709984
13,0.21800606147938764,0.2836329311457313,0.4184356911629523,0.5552695476114906,0.6155094715632795
14,0.224214698743591,0.2884324527996336,0.42143866957310383,0.5673628768655482,0.6232415373532112
15,0.21392263685019025,0.2893054717228966,0.42991553787126685,0.5736350385831781,0.6326912447187147
16,0.21932583337883252,0.2902146195692914,0.43723228974148076,0.5801300301304897,0.6390518962219203
17,0.21736131147359045,0.2867277213951582,0.4459102485802072,0.5817369666766425,0.6482202962519762
18,0.21913803665219025,0.29236356047758705,0.4533384932602671,0.5952725419742505,0.6592627385957277
19,0.22328355327274196,0.29473332367412525,0.45500920849659554,0.5944150864453361,0.6662243772618567
20,0.21073666415744455,0.29346643682294504,0.45426634936978605,0.5976887741111202,0.6632670324597105
21,0.2233868820678949,0.29220625431292896,0.4564540079861515,0.6090166788572634,0.6720257798412025
22,0.22344264862701882,0.2966235513259277,0.4538419062323949,0.6174546412172168,0.6831087644357026
23,0.21599805735046565,0.30408629019082334,0.4703589160793781,0.6273821700655846,0.7016226560119928
24,0.20778242986899173,0.30809830809221983,0.4737631826027311,0.6242182456836196,0.7125305807902695
25,0.21941197954338137,0.2994891475814588,0.475575350511676,0.6303978513528594,0.7148017825504676
26,0.2181468676648989,0.30498981367191347,0.47211723791951277,0.6409454073392806,0.7137279520823379
27,0.20888854050721548,0.30415614318247064,0.4722494617623622,0.6412190551074916,0.7306856582763022
28,0.20880268621619238,0.2993463732188389,0.48438088301800625,0.6393150796822176,0.7196748411011715
29,0.20624077075083955,0.30546814387238147,0.4801871980173624,0.6582929116041778,0.7252757861794186
30,0.20613835385340343,0.301650262958995,0.49267911688949273,0.6640844841962786,0.732863411690665
31,0.19809868127185917,0.30315982548293285,0.48147785397010856,0.6590471935310902,0.7317300413842975
32,0.20132699460860357,0.31160062087952467,0.49397406130674637,0.6780211453694913,0.7415057503199906
33,0.20871805310906974,0.29954818401077116,0.4960614753660511,0.6765358028627748,0.7482579708233406
34,0.2131375764795248,0.31609802536187237,0.49475457730053063,0.6724710876416148,0.7746944635913862
35,0.20554463680344312,0.3064650339875069,0.5072756545681835,0.681129313357967,0.7705617665047696
36,0.20942592908986285,0.3150548909403935,0.4988362041111539,0.6869064309504804,0.772895529780363
37,0.20723936083637462,0.321322149253523,0.49924136845177325,0.6887935121974671,0.7757466207767904
38,0.21288254640346319,0.3139126490346662,0.506044394258315,0.6928065628831663,0.7945459253671605
39,0.2130467723318528,0.32322920444229275,0.4950346179064613,0.6918209898058538,0.8100344153075024
40,0.2168649757438125,0.31906336208950464,0.512652810798359,0.7153709458533873,0.8184362172814019
41,0.21829249617202864,0.3130254426353647,0.5096058332129185,0.719868948876384,0.8193813419792086
42,0.2173476669212867,0.3287600973277723,0.5199692183925345,0.7197421272325374,0.8278020545571393
43,0.21248414585879166,0.3220027013439235,0.5235509126441238,0.726066779474918,0.827899214851988
44,0.2040884299479835,0.3344717161949202,0.5225404116215369,0.7220897666707863,0.8304462265987894
45,0.2121350925043498,0.30558353585392517,0.5316224877747717,0.7166552345486312,0.8343106467315015
46,0.21135394399105173,0.3188693076418999,0.519411073063037,0.7231342603897501,0.8329500912556085
47,0.2060486846468673,0.32299162916291235,0.5310186206860041,0.7216796467528581,0.8257769387630023
48,0.20537663215208393,0.3163030984229733,0.5384521999905181,0.7279335999904231,0.8284835089074716
49,0.20709132890356508,0.3134145579413941,0.5399147587145101,0.7333026829659803,0.8391898405433773
50,0.1966804342185167,0.30608943804817385,0.5359369494110695,0.741927553027423,0.8455028583002974
51,0.1924423542313877,0.3112652019306744,0.5334518798011563,0.7544932537176837,0.8442858334217372
52,0.18263600130617635,0.29784794033908185,0.5396099356400801,0.7517162661267974,0.8502506953384263
53,0.19315840292738412,0.3066978986828112,0.5297342928713098,0.749839250168457,0.8461532863522562
54,0.19287739685342747,0.3109628101875074,0.5259246149626979,0.7525000085559607,0.8429554185005033
55,0.1811586203035627,0.30632610919650294,0.5391565521634953,0.7516878610939439,0.8523231632143178
56,0.18400301754436812,0.2990821007675869,0.5413408327604076,0.7554893289474779,0.8520578225097653
57,0.1717468509162042,0.30291019384633333,0.5304086620091621,0.757212612302788,0.8533758955080776
58,0.1816557826719977,0.3028725404673139,0.5352945082384739,0.7615846440865096,0.8644341289321578
59,0.17604270788049334,0.3047173955910087,0.5426380252533696,0.7618848637597803,0.8679671189828815
60,0.17234416941405215,0.29700071545575424,0.5449577826938556,0.7584006713304572,0.8531501002394276
