horizon,q16,q25,q50,q75,q84
1,-0.32842566857931577,-0.11942733899571267,0.31099091560707204,0.7774567134377469,0.9833688941067669
2,-0.26555937911507366,-0.07235934907973796,0.33951836756822545,0.7151948593138285,0.9090496035439208
3,-0.26862432319783003,-0.08151567452684177,0.24061596955105646,0.626584827248635,0.8260445178217347
4,-0.3271134421187247,-0.14230264084167346,0.23174331031887985,0.6148032424814269,0.7851817485284138
5,-0.3213535720783588,-0.128539483268946,0.2622001156026418,0.6094208899207467,0.8111614348647076
6,-0.30769390458113105,-0.0943866785123278,0.262286592443176,0.6641516139278154,0.8449240543001154
7,-0.2655631986372144,-0.07839940351262965,0.2958209882501508,0.6629825807438883,0.8174928424383975
8,-0.21980396577572545,-0.059086265186771,0.2965459744658893,0.6922001767585046,0.8786824770688574
9,-0.19212577946725842,-0.012919020196377048,0.3506993280361884,0.7045827172822743,0.8939887190935335
10,-0.1640271913318784,-0.020630644822216306,0.39160234399823385,0.7445073414603478,0.9466892522839572
11,-0.1650630144541182,0.03915048115200641,0.4435729856822282,0.8205557590831976,1.0132416992018747
12,-0.10038595356162351,0.06651885367247572,0.4283028490213459,0.829499030985192,0.9990692049442108
13,-0.11250457139803512,0.09010689296464777,0.47198119542155403,0.8834041269174268,1.0435770904713535
14,-0.06766822884485,0.10746714225003398,0.4697757282675966,0.8589502582056597,1.0468298775571618
15,-0.048837098704439856,0.11101045196303588,0.46910305861164875,0.8865235025311514,1.099192704897309
16,-0.07029535347415014,0.13932147608227857,0.5429680710468701,0.9195801045997616,1.1479446392926176
17,-0.07560148707465525,0.14821425294939378,0.5643641292213475,0.9662212734698611,1.17367044250342
18,-0.07437494105666734,0.16348475820768185,0.5976288492536481,1.0019949541923823,1.1865337790138146
19,-0.07519834622921759,0.16803244669898437,0.6170358320986762,1.035032156430149,1.2451380852324945
20,-0.05626658212000999,0.20634765778404274,0.6570325116720642,1.0227891869927088,1.228762629072504
21,-0.01617082608058103,0.24056339973325264,0.6489113096589398,1.0549236452504012,1.276095625193695
22,-0.007950841420672292,0.2178441652344575,0.6279331782872117,1.0950897251269869,1.33451573305251
23,0.010209700512127825,0.21971070737024181,0.6256963281411236,1.1264139734768894,1.3551407739454369
24,0.004604479998881958,0.21321123345357446,0.6363149185236441,1.1138834561088622,1.3713801934127579
25,0.007245973686300428,0.21058811067720604,0.6444271956008067,1.114782148396032,1.357986959347105
26,-0.026843228424179643,0.20815626599750464,0.6532201772297708,1.1368810646742413,1.3488826961602185
27,0.0200014505548524,0.21049371586527676,0.6772344455712385,1.1789911197013752,1.344965975027231
28,-0.01460437021814085,0.2015351471273671,0.6883582292734954,1.1765300038910786,1.400456423565083
29,0.028564405610919833,0.24664125212226604,0.698251746460074,1.1367601141821142,1.3845905568750232
30,-0.012157752219745738,0.24365626792882886,0.6943476916285372,1.132365479923287,1.4153312259422703
31,-0.03423536024482085,0.23662391245078912,0.6934764015241276,1.1409208344019983,1.3555861927323103
32,-0.01939910356569371,0.2264476200631778,0.6969834901751223,1.117378707836311,1.325988560974354
33,-0.009478373364875071,0.21899609567236356,0.6937454515401525,1.147508651090056,1.3413989145913818
34,0.0039232787484981425,0.208514590886129,0.7198300933469566,1.1440801711573396,1.3450458188696164
35,-0.019639160763969103,0.1861348963911354,0.690766339649345,1.1927419622094266,1.41850639490441
36,0.006743158843562443,0.20206004917077205,0.7252797238662804,1.2010726347642537,1.4742162667353425
37,-0.026513509349896748,0.24264032062120044,0.7126559028743198,1.243220504711931,1.4523814228649694
38,-0.012943509352399985,0.20923597590318893,0.724283347945277,1.199991323704812,1.4322106698579569
39,-0.043296874092741564,0.23088487346609093,0.6865781456582127,1.1934060761916512,1.4355227274574385
40,-0.024713585324415942,0.22902230537171075,0.7231456939740499,1.1806321664050636,1.4113086250315174
41,-0.020931307255140363,0.2246183091043231,0.7171789233559946,1.1687319121709165,1.4108741927585033
42,0.00463639845863756,0.2429388582807014,0.7219424126402596,1.1829157314575947,1.4112357562259987
43,0.015340325398572155,0.27230144357390285,0.7362400847765804,1.2149859935959557,1.414247718932407
44,0.043218385470516194,0.2513779822993394,0.7420892880896242,1.2131339534649705,1.4264406117227402
45,0.021707180073073446,0.2832781686212307,0.7445130925445129,1.2413534391119114,1.4405121564137935
46,0.03798362797849842,0.26745258824587237,0.7563491964925273,1.1884780440797234,1.3923129490989241
47,0.021191698511728682,0.261265861618596,0.7262406417959835,1.2113337009077452,1.415365584439374
48,0.005908046678634181,0.2558261319767245,0.7339668103739243,1.1908976036562648,1.4401390868195598
49,0.03076172139810146,0.24984772359900276,0.7053646494848902,1.1873825584766247,1.381093761805693
50,0.01734390175952892,0.2148426795339446,0.6884600807917116,1.2000236970390006,1.421973410913821
51,0.01842174855634795,0.2453071949764937,0.7170495835618075,1.1989266175010418,1.4785667726819134
52,-0.003434160957450345,0.24709766142095535,0.7349593645560377,1.220365150377167,1.411075879768494
