horizon,q16,q25,q50,q75,q84
1,-32.9793908765606,-29.233976621610456,-20.393531767764664,-12.924505664122117,-9.846826553465412
2,-27.32384707618064,-21.91140889396558,-9.605707586913363,1.2603360543258586,7.022027201123384
3,-25.716140541686503,-18.01405165862217,-5.127322985062836,8.86787695950845,15.70043551774136
4,-34.3674143587481,-27.591638274170855,-12.14936915053815,3.5162653765372713,8.919590338877258
5,-34.52903502467175,-27.998656194167275,-12.41300475227226,3.6837838234538816,11.869543830918984
6,-18.32301532938744,-14.459872138415339,-5.7782724119155375,3.4857955728134806,8.697468645007536
7,-6.975868594798627,-4.980970114546818,-0.6541402324294479,4.1442750806794075,6.157575056599242
8,-0.7348518177335283,0.5271280432040069,2.7799665864060894,5.173035539051811,6.387456882326866
9,0.49057838156934236,1.9481000924379774,4.776839115435102,7.921494451474798,9.478931478663714
10,0.5885924507237462,2.345435401148003,6.185186573055826,10.52780240265219,12.117625453383667
11,0.2609512246728969,2.4776928982482254,6.956747195366628,11.489498346348478,14.276869939931323
12,0.12539717029565925,2.168625505445962,7.339082224775998,12.531069285876006,14.903560938804137
13,-0.3844259117880032,2.5395693483262165,7.644282090860278,12.945368853901398,15.739164470142958
14,-0.38639257835548263,2.1287401117420837,7.493945301864063,12.342472623928899,14.97200645402281
15,-0.5420522483054311,1.9485134423355333,7.257838283098634,12.149918730021291,14.858118624032569
16,-0.7858440751556827,1.7121535745093492,6.6289563642474345,11.745681413761249,14.313294123501388
17,-0.48976550922620393,1.6894307060713243,6.066305308178762,10.942721887810675,13.243061950885954
18,-0.7433324788164806,1.417558170722093,5.763259251817951,9.9955060451331,11.937793353036323
19,-0.7138233426330887,1.3215698128270956,5.122888153108222,9.09171803620165,10.554470565206469
20,-0.8188753882528785,0.95057812355171,4.688235445158863,8.176781360487169,9.841507100193246
21,-1.0522834520081816,0.7355257012828285,3.966509641547855,7.2581344200929205,8.91186466391017
22,-0.6468510531105324,0.4671448575214461,3.5916563918867555,6.602304005110225,8.041274196201082
23,-0.5276655056451411,0.8441448479088691,3.2540617423747404,5.765899043185938,7.101665991643052
24,-0.5955869771496863,0.5514423061473501,2.899352596329688,5.120976113944733,6.237136069691268
25,-0.6912083144478153,0.2697809024472786,2.6744014328315533,4.613314615987434,5.853936031781414
26,-0.7630543929412161,0.18453806234117268,2.0525719865901366,4.126175179188672,4.924984200448775
27,-0.9365944643413775,0.0712869306521004,1.7212365014483688,3.600592768253,4.497584930611181
28,-0.9229735010654907,-0.18560115931450816,1.4876758776761196,3.222953014388012,4.162061052095239
29,-0.9639946517667137,-0.3063680537349448,1.2517932645753929,2.973231392697158,3.878917560936873
30,-1.037688731495296,-0.2615856401654597,1.2319743069694544,2.822337398573563,3.4301900934594993
31,-1.0682858851860213,-0.3119955629693627,1.103157481792207,2.446457863790762,3.133606752707285
32,-1.0453490512101882,-0.5339878117066597,0.8437712477246739,2.202841662227961,2.875511663676833
33,-1.2565463304862416,-0.6676374703020908,0.803792440696891,2.085987817102234,2.7156056606277152
34,-1.2449222836679128,-0.6708701367190055,0.7522905863010021,1.9602953623524169,2.66296819335746
35,-1.4445018939634113,-0.788159088696647,0.604186664348985,1.8876523826245428,2.5046585066566087
36,-1.476966839777296,-0.8887301464362736,0.43906432843797594,1.7498097410572322,2.417559813484824
37,-1.5380519934462056,-0.8030298488395323,0.4009287127331296,1.6362438855889094,2.345102758426686
38,-1.648686030482958,-0.9466135483682714,0.3251602085672056,1.6273071518176752,2.295778538759176
39,-1.7133925204592295,-1.1109375096943155,0.3521076252756612,1.5209641198459625,2.221592614104923
40,-1.661933042271484,-1.1625114423427663,0.27241337106385854,1.7598378658508398,2.340201598645659
41,-1.6752829239615068,-1.0303727145966066,0.21314947573669862,1.5693997888638278,2.0823053173283617
42,-1.723803639487692,-1.0724815215056496,0.19040075993305838,1.4313933202482545,2.018897956667274
43,-1.8558766700570344,-1.150850388487836,0.09716722515643127,1.5771485628086293,2.240204719287988
44,-1.7624801631804539,-1.065516881230774,0.17642669279094303,1.3965172390903864,1.9891311966503844
45,-1.7632556672744097,-1.2226351004935587,0.19425206230592607,1.525897706399791,2.1610375010556293
46,-1.920490684809082,-1.264635259390952,0.0670341083403736,1.3687803099471052,2.024035721782847
47,-1.724693744649408,-1.1680793154685565,0.03580444164055363,1.436332046204068,2.0770099543204448
48,-1.8535200783163122,-1.2085911076913027,0.08638567118974205,1.4595691414271466,1.9924999751567976
49,-1.777224985645803,-1.2953538328121779,0.05252597399540593,1.581503501476964,2.1393911297127026
50,-1.8067475466854264,-1.122424898508109,0.13456748067844038,1.482447650571604,2.0614884335418804
51,-1.8775324151484385,-1.2932618530414768,0.03703250287849613,1.3380580817760523,2.0397084259367406
52,-1.815978399374913,-1.2354676807631493,0.19249584528349545,1.580030900266136,2.0917252660695738
53,-1.6972619214698188,-1.1859056306857991,0.18972804242845998,1.4970238721597078,2.0493092006359936
54,-1.8810153348006444,-1.139632138875752,0.19635049496771972,1.4131003972438003,1.990319497491257
55,-1.7457493898772656,-1.1064676392094612,0.3064814726703329,1.4334509105474007,2.0658753782596637
56,-1.7763801949971023,-1.152535090841869,0.17978514222662056,1.44771798146994,2.0268133026004094
57,-1.7755342947094006,-1.2071345255307846,0.14253382613566234,1.5695862176329223,2.1700190518355322
58,-1.9091018634140515,-1.2540710004757263,0.015812813124132075,1.607687061394241,2.2133233472367033
59,-1.7996097975209597,-1.1235843094791673,0.2794208090249475,1.6374339037924144,2.3116897334879956
60,-1.7110137490029742,-1.0929667573200692,0.3432640503877718,1.7904828602329066,2.427544516883674
