horizon,q16,q25,q50,q75,q84
1,0.6593086601302979,2.299654470128066,7.16394594918896,11.92113847589607,14.638056839315723
2,0.18928386248296375,0.9125291150496329,2.6056295827651237,4.337083143294904,5.30332331519028
3,-0.3178058819360033,-0.05500647869317962,0.5231242816606243,1.1001956809133682,1.3235908224884398
4,-1.1719025772129859,-0.8741647006232902,-0.3177288621106983,0.2854098098274778,0.5776214257167078
5,-1.5778040839325322,-1.28107235146221,-0.5399649838122602,0.12066454091459783,0.4811088691004573
6,-1.5338020671868826,-1.2270880369338424,-0.5458218427424295,0.14598408934545204,0.5404148758442681
7,-1.4424357003814323,-1.0844288935111428,-0.4009931889200019,0.24720941245268852,0.5466664924110314
8,-1.205971014402676,-0.9073676407265951,-0.31936525185441134,0.3190931492070359,0.6308000749091852
9,-1.1473769869997186,-0.8548034039274202,-0.27890034495183946,0.355364590541384,0.676319786058258
10,-1.0444843538831023,-0.7557519498847883,-0.15884254960501254,0.40793445842458903,0.6449774450248306
11,-0.9331485910519757,-0.6778053776133105,-0.13398894612790885,0.4559900390306808,0.7046521042978193
12,-0.7744058401071057,-0.5765179262753284,-0.002833716165277056,0.5257729461156432,0.7685690727715427
13,-0.7835629565409564,-0.5344612041045798,-0.00020547579644591973,0.5247007074742583,0.7739092510139818
14,-0.8582074829753091,-0.6063769933474145,0.026280159485237764,0.6032755352939935,0.8550879804390502
15,-0.7815089569865071,-0.5617956544194258,-0.03213674383810283,0.516347186504966,0.7353302567403073
16,-0.7505780940895017,-0.5207209618889268,0.04142697636073123,0.5663313975034302,0.8373680759914143
17,-0.8243439895022965,-0.5270019917804611,0.01535310816962554,0.5921053782337913,0.8215378168813515
18,-0.8322364260560765,-0.5648475599984973,0.04304594868576206,0.5902191126269819,0.8584734698053366
19,-0.8163954103675236,-0.5366004206824457,0.0054041160185587245,0.5853559402588218,0.9007986710921057
20,-0.8538078111859749,-0.5660496561742222,0.015381226413888394,0.5527130813510879,0.8545701414348718
21,-0.8192382128467478,-0.5174983095953987,0.010276494136435499,0.5550537404195747,0.8145904842483983
22,-0.7876698320785913,-0.4890876656460963,0.040971587494941175,0.6263043394218071,0.8842940790564172
23,-0.8014451535901922,-0.5669406613079475,0.014355194183741204,0.5903053529259821,0.8441619771638844
24,-0.7009861504606445,-0.4830679499575196,0.04350197485396068,0.5730753523563925,0.7746389874708433
25,-0.7607102866371043,-0.4848847328301932,0.04067171129283054,0.5502755701678995,0.8285545788942943
26,-0.7787621008750906,-0.5072165786877574,0.040738529974197135,0.5680221807092904,0.8030857470183964
27,-0.7551008432812895,-0.4877688545774662,0.07784006979424637,0.5924983868954145,0.8269605057182998
28,-0.7346025563576101,-0.5036980513234216,0.07834872190709419,0.5713438803634148,0.9160303488237405
29,-0.769372717898945,-0.5043061097434107,0.08302193819112802,0.6203114804231563,0.9030780937961361
30,-0.7084203766009766,-0.4543747823140062,0.12354799240771097,0.6617900917800715,0.9268175859574381
31,-0.6873298405275752,-0.39085415343056007,0.09473263355374151,0.6112588451205967,0.8823610605734346
32,-0.6694640572002616,-0.44786627425722014,0.07669418093166436,0.6073355166435191,0.8655966889892214
33,-0.6868203141865814,-0.45446887055861507,0.05047430614012669,0.6433907603872053,0.9043683226047067
34,-0.7396763844116998,-0.44444510529391085,0.08622811942104702,0.6403206070920128,0.8876884805435858
35,-0.724539484212004,-0.46402309313969947,0.08015602535726146,0.6658700042181199,0.950109816556747
36,-0.6765737862938188,-0.3911337773794704,0.139208209043041,0.6072835821954392,0.9017818048750718
37,-0.6326177099391411,-0.42120973476517976,0.13717391163645803,0.6811419800584029,0.9686765429826968
38,-0.6156513050404727,-0.38941490113010585,0.15324803308489332,0.6879279427213066,0.9749275645369515
39,-0.6292285713656285,-0.38214079861521927,0.1850549331146757,0.6931583496813678,0.98830241782811
40,-0.646669172271883,-0.36411184355662174,0.16749134604210886,0.6854831372877664,0.9088727093253627
41,-0.6426685567403556,-0.3189317279396592,0.20932474768561132,0.7828011943717904,1.0535007702592805
42,-0.6051408471529707,-0.3640576571853544,0.17192244722785444,0.7079643731881377,0.9902254546381036
43,-0.6130125903529825,-0.3679652215869002,0.21358220301109654,0.8058518942568853,1.0838015869407132
44,-0.5669959379861067,-0.3296305377638993,0.20586302487845173,0.7425966316493297,0.9674559247333652
45,-0.5274105726082848,-0.3222763352353638,0.21799896028268945,0.7257867644500643,0.9921516021938285
46,-0.4897786274205118,-0.2727801399945562,0.25417632645498917,0.7469760729811193,1.0271375711225972
47,-0.556392679711661,-0.2877843697269518,0.24048808045427064,0.7779165534710448,1.0736041523442104
48,-0.5735867253557143,-0.2963896513031047,0.2599589779929134,0.8961850847160188,1.1143833090989428
49,-0.5647642644148388,-0.29165207778801705,0.24136601456227913,0.7440042077030196,1.0235029329010572
50,-0.5237268633517425,-0.30006935608997065,0.23994256615543796,0.7747628928239115,1.0495748613741545
51,-0.6281518211498098,-0.3608253395177672,0.23269718358280658,0.8080438476364554,1.056938463964565
52,-0.5668302389842979,-0.29761270091916475,0.2048831070409213,0.7712614780777123,1.013338748069411
53,-0.5207740184583528,-0.3045134667320256,0.25130181778309924,0.8012518465624144,0.9918357652436888
54,-0.505568843508056,-0.2736001550569567,0.24132932301926224,0.7849014337455865,1.0304649567755468
