horizon,q16,q25,q50,q75,q84
1,-67.79611937044669,-64.91168886055233,-59.67654423054519,-53.59219209191588,-51.25217851166488
2,-81.36632915920718,-76.24306476522564,-64.85755401554198,-53.74080890863361,-49.18375526540012
3,-85.92842250477966,-76.90026889855324,-60.99499444271346,-44.088882557995134,-36.97097948973183
4,-89.49619943574794,-80.79930199528083,-57.65686000449084,-35.30568975252167,-24.514282587021
5,-91.71805676089646,-80.21194097861448,-52.588929899381014,-24.68611172463086,-10.891376246746585
6,-91.92936172006479,-78.45991119970158,-49.67000530721421,-21.255176785823473,-4.8074191812854865
7,-90.77448079418595,-77.12203019879948,-48.757957206442974,-20.106958125972085,-3.4809345634230797
8,-88.72654226245591,-75.05421847602791,-48.22009474870084,-21.737927070041078,-5.090481324405526
9,-85.5677824878523,-73.37034163713547,-48.73121145476423,-22.83198396492812,-8.69741394880632
10,-82.65199424871709,-71.04675882764637,-48.466830981812265,-24.789269649411587,-11.180817127341463
11,-80.1185694369626,-69.34192419568578,-48.575132909357784,-27.316475791579016,-15.250808378480203
12,-77.39806890960968,-67.62241122469666,-48.75484275629989,-29.70356282837495,-18.602562386018914
13,-74.60280799058299,-65.89837992364393,-48.617217460872894,-31.52943732421899,-21.944478154949547
14,-72.3590357271426,-64.29698338851813,-48.67001827975567,-33.64077285683189,-25.11475196090049
15,-70.10172738600937,-63.20733237999828,-48.69770780658938,-35.66436707210737,-28.177227724658017
16,-67.54082975257279,-61.756737468450766,-48.74237029866627,-37.66262831346785,-30.17821992081925
17,-65.76396580881865,-60.64927988609847,-49.01165168448323,-39.09941094746215,-32.462422574350725
18,-64.37452301071575,-59.696786201294906,-49.129250752985385,-40.12315725923302,-34.15512985579855
19,-63.047698857275506,-58.89588286366262,-49.22266679657214,-40.84344375249806,-35.841251307530726
20,-61.95987312658914,-58.02055790693043,-49.226273444458,-41.9925486766881,-37.469274433288604
21,-60.786031017639786,-57.56144486968974,-49.14625477576064,-42.96625261204644,-38.66485459716006
