horizon,q16,q25,q50,q75,q84
1,-11.787837214793939,-9.155182635382952,-4.071914226710891,0.9185876639649035,3.303298360768184
2,-10.280566841141123,-6.997489523802182,-1.3843577112156225,4.4704264097878825,7.463459669294791
3,-15.899116540476287,-12.730701994171724,-6.318934462635148,0.06548810245305028,2.9833288296920926
4,-16.447268692277923,-13.70540953188625,-6.418522209382794,0.8048558525531784,3.7000868580138455
5,-19.932929164369824,-17.23384029454244,-10.054218399614925,-3.1560169745275557,0.4898523715006228
6,-7.4682711636635695,-6.240363015018107,-3.4502301245961986,-0.46688765024507545,0.7657310334029627
7,-1.6905182485493964,-1.1644877207318243,0.005933931975043272,1.261736375345623,1.8679721438759314
8,-0.3691067751600406,0.3072278049319156,1.4993437232429982,2.8014446053578745,3.5105424302848833
9,0.011605776850918003,0.7446208744652834,2.322710582389563,3.857235061183088,4.546790848922291
10,-0.02922068093132306,0.8441034298502563,2.431529258312013,4.330104812771408,5.132260206344476
11,0.11099444849610017,0.9225891261239418,2.572510346854816,4.341872244141094,5.22640040852444
12,0.20717153208395023,0.9775662618465201,2.586274088866307,4.280194023583883,5.164774396031945
13,0.11651863926720306,0.9280363777619122,2.520633260283037,4.232363203035422,4.8450286887946366
14,0.2212610288298038,0.8765256887511548,2.2342803960413673,3.910554882343271,4.7340709170427155
15,0.1173120737175013,0.7595579274774641,2.1715455021357837,3.6887865302278766,4.447397467566083
16,0.1265068457393608,0.7146536876218954,2.0880133858255894,3.503140016388927,4.112904288013483
17,0.21063636442620018,0.7615585219415377,1.924559202455097,3.2523749450462307,3.8843238722015028
18,0.026798181957733216,0.6994910750949671,1.9150489371723614,2.9976702364232795,3.742376636505435
19,0.20845343157468055,0.6952492180058467,1.7070220057904373,2.871991699843716,3.432485555053619
20,0.04741063383157716,0.6429553473852068,1.666930414910718,2.6363352002113456,3.132844220093165
21,-0.014735000516904868,0.5460564566839793,1.5704859578398649,2.5546087848887855,3.0538957514259533
22,-0.03549928137244121,0.5097530547507889,1.4336997058000625,2.3247389503444182,2.794203405122586
23,-0.15689767170780913,0.3687875553454816,1.2817580829311455,2.1974523355494444,2.571764887264332
24,-0.12930674659312938,0.2547725018142422,1.149336751028053,2.0424974259191577,2.4610163608040803
25,-0.06854236843608813,0.3186119989473566,1.1353650976061258,1.994791249039249,2.334861761277173
26,-0.1896933954054254,0.2815621230549783,1.104940871068821,1.8563923360983055,2.2449921191068234
27,-0.11852203039578496,0.24620695817529886,1.0588492771454163,1.7509737323096664,2.103507616729425
28,-0.09745385812191681,0.24921266281857382,0.9734537053267873,1.72375583859802,2.1027392723265512
29,-0.1592022808169588,0.13872725084857668,0.8858611495588419,1.626287937738692,2.0323330155985757
30,-0.13529415031745481,0.22107457418607213,0.8963400403591207,1.5836597046220466,1.934809697948767
31,-0.11300230483807987,0.21187568666656562,0.834626820543152,1.5228880132242995,1.8526365359804122
32,-0.21775880529140254,0.17616909299019573,0.7946072944236116,1.4513942099961101,1.7032942683991954
33,-0.2966173229040623,0.011249477455362644,0.6635703450623756,1.3492032452670404,1.697085113824434
34,-0.2556330240819242,0.06596774248540854,0.6450417607381396,1.3535187551521906,1.6478980335319626
35,-0.3126146817842226,0.01557648371658088,0.6145066155895764,1.2424085880503717,1.5620305145883753
36,-0.37498887047709994,-0.0589835873103656,0.5874442786280809,1.226550806186484,1.4969197193104582
37,-0.33133908270898793,-0.004269666184687659,0.5633666351784457,1.2935008431975752,1.579224208368155
38,-0.3372696272231864,-0.0550278818965623,0.6227904264035018,1.2905451611786507,1.536622671380882
39,-0.3632788728109261,-0.05354360024911137,0.5969938025192564,1.2689095499631855,1.545562774162929
40,-0.38870132417446773,-0.11371247677335264,0.5268167946649381,1.2640245715844936,1.515987237275551
41,-0.40697054491580004,-0.11308276981335244,0.5586841024893873,1.1808750553809944,1.4515938189180841
42,-0.46844765161134105,-0.14059837905643763,0.43268202831427305,1.144908227542488,1.4507501743710032
43,-0.4604073605229214,-0.12513326221910415,0.47420979568914723,1.1165166637179256,1.4047537240596282
44,-0.3969983004990701,-0.08539915363905719,0.5068806987759894,1.104936610316498,1.4239968147985513
45,-0.40897906548425067,-0.13101125959570922,0.4442418622834081,1.0767979663499563,1.3300479310328837
46,-0.5679979306745099,-0.23484126077712025,0.45365454623675244,1.1192041236266883,1.4013662181951119
47,-0.5138938326799505,-0.2626621720813446,0.4336972864103139,1.1106817346764868,1.398013604553
48,-0.41486761719900606,-0.08555552452510609,0.506924187618043,1.050845738020997,1.3159546768791122
49,-0.44933740407042977,-0.1616102434455665,0.5024035613139604,1.0479802344197426,1.3018689644805983
50,-0.42395072730434774,-0.14868694145678177,0.40147041683904144,1.0790649721241619,1.4270347078886867
