horizon,q16,q25,q50,q75,q84
1,-19.42960958099034,-14.62707722475122,-5.916526456193299,2.2059267522116937,6.710764774818548
2,-12.272078015639618,-9.337569125469638,-3.4624623600809077,1.811183622541123,4.222075637248633
3,-7.042242900017669,-5.2458725515383895,-1.8377045127823557,1.3508646942880267,2.919988562144794
4,-3.600183729104326,-2.606762224727559,-0.5548814382828636,1.2634770687528776,2.0578115964385226
5,-1.755735101133576,-1.243454982265872,0.35015760678504015,1.5793085292445543,2.1465530591782214
6,-1.34095332993301,-0.5690086743648619,0.778941470251111,2.041818212772034,2.702792402319855
7,-1.280253245026382,-0.4482741421433458,1.049022820586182,2.5741121662533932,3.3782648942749915
8,-1.3027484134135954,-0.5642888010843494,1.2067825594625816,3.21116892570101,3.9341174601637583
9,-1.6230414985011905,-0.7067161775669613,1.2898889582309014,3.34127183641902,4.302042730838889
10,-1.6066474525432084,-0.6294446580693158,1.5021860034126209,3.468749056933157,4.550752579835704
11,-1.325532684840577,-0.5850163240099875,1.4557226494952094,3.5164281706603995,4.388458041654668
12,-1.19026873215087,-0.3276206291452588,1.4393627442696029,3.358345959376253,4.415022464426919
13,-1.095447789518201,-0.4393912149791793,1.688928619909,3.366579054253015,4.366703829701328
14,-1.3744014700711054,-0.3776928106556917,1.4014190779001063,3.4411474470029924,4.272681728955981
15,-1.2566168060599197,-0.4243264908812121,1.2132742913085166,3.0343923884691955,4.030031202347276
16,-1.237476802251604,-0.5502777108167842,0.9524253210751366,2.8301908393797515,3.508858400058147
17,-1.3842908826820108,-0.625325905806417,1.0238715255840543,2.7390263627225897,3.5912237791173998
18,-1.4223729284441289,-0.6938147372955071,0.9885756540649056,2.600715826240238,3.393040020144758
19,-1.620257166143498,-0.8526666897042491,0.806640826652772,2.3227222910779903,3.0041204591782575
20,-1.4203170558499656,-0.7214868698862024,0.875777656830834,2.3017288133844445,3.146214051810367
21,-1.3428167991023527,-0.7594853869605614,0.7243221946747834,2.165088734918207,2.8847915206588546
22,-1.5960987351743212,-0.9163102309115874,0.5884595587840984,1.984136435902991,2.6297550602495847
23,-1.5749309397651623,-0.7715182917005998,0.5325095146493347,2.0340975759915074,2.552742542160807
24,-1.4958980759652043,-0.8428758472630901,0.5928978749231111,1.8072568968014735,2.523935756193577
25,-1.4148728419960097,-0.8104936159981657,0.4766570699610447,1.8365075180020964,2.395699262462146
26,-1.371906969297491,-0.776722286472789,0.5992805510898782,1.9186538514685356,2.558772285811525
27,-1.345565929016445,-0.7513439396238596,0.5120374728147015,1.8496375198033297,2.3239370008471645
28,-1.6401653413805257,-1.0794505087558253,0.298430403874423,1.7973007854373417,2.4466880667981252
29,-1.646391002383521,-1.0239369900889028,0.337416028005891,1.761784335310837,2.40030130562278
30,-1.7889517087793707,-1.1797611435845619,0.3200917794729746,1.560931257175958,2.2556723562150127
31,-1.7187716882758626,-1.126812144349514,0.20601082740418414,1.4436244919423826,2.0052394623042993
32,-1.7966394640713284,-1.0081252185679626,0.1414316221752564,1.6408235514485001,2.2412433374427327
33,-1.6596484813785515,-1.0874622246082153,0.2582489470470778,1.5398172824343828,2.108891827790317
34,-1.6065723820544735,-1.0438432317528932,0.4482358316218198,1.6380572162540274,2.238260309816395
35,-1.6563614931668436,-1.1345599949364549,0.32872817712812175,1.6228746513943566,2.2335311695351274
36,-1.742894381638488,-1.0775452964730667,0.3447565059778779,1.6247448576387964,2.3850140301538163
37,-1.6370383178636991,-0.9895794710990802,0.2046849217405337,1.560975415586243,2.106222040940201
38,-1.858065513214224,-1.2611102954554516,0.13892809474950574,1.6552038927615904,2.1965911734858783
39,-1.8561499670336092,-1.277460984602427,0.012922256337160931,1.4257025375638976,2.0810257625241975
40,-1.8161384502554896,-1.1507980677894272,0.251287974257674,1.4705062105188997,2.124193194703251
41,-1.6772381687996152,-1.068611443473264,0.2011849909156469,1.471057405989717,2.1579449941865607
42,-1.7011547292998712,-1.0553981205808391,0.08405387252417995,1.4091117478861432,2.2298243097497132
43,-1.55863025350768,-0.9396070048345527,0.27762498263147795,1.7333912486918976,2.2383749815751948
44,-1.7619369780548912,-1.126382092905928,0.2001027591096773,1.4896937182571426,2.1281518790986653
45,-1.8198238368837447,-1.1889961856840814,0.19618700182295468,1.4491193582559077,2.0753731299314184
46,-1.713678523519056,-1.2231510696676657,0.3356996188115165,1.4747707874468248,2.0196378823639938
47,-1.773838236134345,-1.104549928584467,0.20785348961580347,1.5917323710090916,2.145002800587768
48,-1.855989917100299,-1.1491190343796664,0.19091527725581448,1.6308454011430547,2.2260601014720662
49,-1.8489757558690139,-1.234494795804362,0.10712871100563576,1.3980431240605116,2.0844444303126823
50,-1.7225870600781252,-1.1409322124542265,0.22358994932916762,1.4978040330510614,2.1023013842595155
51,-1.6816490592608537,-1.1015915651387345,0.10899870691031735,1.2938213232889773,2.0157947976108854
52,-1.8361373923144326,-1.2842015003587899,0.18818247741099026,1.6624969427122571,2.166796227454267
53,-1.8023103065999861,-1.147255418989325,0.1939072671837983,1.5305877705098063,2.216287920503397
54,-1.9099819910634235,-1.272905065838274,0.18061965393634932,1.5418388750248817,2.0991849264987454
55,-1.6139079720066758,-0.9768049911853496,0.3127992206023234,1.629424363140239,2.3246465197855266
56,-1.6778236387872165,-1.0977310678918863,0.28530262345134394,1.6151592132798194,2.1559804460683316
57,-1.7473192093941188,-1.0927911035889224,0.3390263031609513,1.747203963872179,2.419576817484919
58,-1.881143245596093,-1.0013914279214766,0.4200830533331233,1.660741140906819,2.1880493296914976
59,-1.6755035009339676,-1.0417877612616122,0.3645126811411965,1.786513462597361,2.3190493118462507
60,-1.5891259097470474,-0.9654957852108386,0.3646803727235236,1.6654735390684252,2.213710455228545
