horizon,q16,q25,q50,q75,q84
1,-0.048850571152194586,0.15784943930887085,0.643391795855635,1.153420332947718,1.3692267658130746
2,-0.1381483229642137,0.06424981735474856,0.5510230419004623,1.0495407568386752,1.3263761523554471
3,-0.1998986659198384,0.05301962405858687,0.5807879695297142,1.0733167761160627,1.3395912980704237
4,-0.2146551612163139,0.017910057280775202,0.519100512821417,1.0460650641405538,1.3232880707300745
5,-0.20432931376319577,0.03752678898616518,0.5308789680152821,1.0981588322061433,1.3051955037830696
6,-0.18277904570124406,0.09254100394001458,0.544608957897421,1.0397340082429092,1.3027954228652652
7,-0.18165713998643288,0.02258397689196945,0.5241911651212454,1.060993505009445,1.2642485634165026
8,-0.17038009705007057,0.030294729224911852,0.5086477878149731,1.0386324403241591,1.270046461403214
9,-0.3055891196337805,-0.07111311419486721,0.49351258699347,1.0206264631514965,1.241675376128551
10,-0.21542434369088825,-0.004189514838056851,0.46681969722893446,0.989120170827206,1.241285628897592
11,-0.22024204065364347,0.03716659484388862,0.5322082099649594,1.0562798068037813,1.2645594267784124
12,-0.3851311738875565,-0.11107511769537984,0.41104807218719663,0.9156179569775225,1.2082900360385862
13,-0.3078965303797038,-0.03830375851343301,0.4830192596547723,1.0024473603284823,1.2124728809566359
14,-0.26708271408808515,-0.04476795095597236,0.41552332199779407,0.9310377707501295,1.1602442873081358
15,-0.34727721747852774,-0.10350219018892304,0.38831909359505756,0.86989243569715,1.1121750691706627
16,-0.3192357088860491,-0.08727071644330803,0.4171064484639123,0.8820871539950037,1.1549573913747597
17,-0.3758248728876889,-0.13276938537384742,0.35019688215205913,0.8907550765049091,1.1704169001942337
18,-0.35207269268687796,-0.10928228098699105,0.4382488780244367,0.9195721731031409,1.1703212405498427
19,-0.3029117941486917,-0.08290552891012479,0.40486836725946396,0.9292927045650338,1.2029338961725655
20,-0.33465447607041837,-0.10869654178947347,0.39517910666691153,0.8950670479409769,1.1276803153870025
