horizon,q16,q25,q50,q75,q84
1,0.47056883229612767,0.5849699470431319,0.809055468636477,1.038521832443945,1.147114539897919
2,0.29696238160802785,0.46710848754549567,0.7933348579155091,1.0929858591078994,1.2501896627011988
3,-0.008398776585970725,0.17939719805391716,0.5751526706306502,0.9449888076857896,1.1173401636849933
4,-0.06996886262984355,0.08743893884150407,0.5362477624855948,1.0142078332380353,1.2289580182355253
5,-0.11364352003732117,0.1073850642340824,0.6025942665568149,1.079323422589527,1.2900481882254065
6,-0.10870062998716952,0.11470561290271036,0.6157490219754708,1.0941209237723788,1.3141570972450691
7,-0.09843908118616296,0.0917075873183123,0.6327608851382067,1.119557037217403,1.3948220372384714
8,-0.08754758391683846,0.13091902541924583,0.6401504354808388,1.1663379256797965,1.40057463773319
9,-0.10163565693496238,0.13011110857043742,0.6908392891271724,1.2275638682399392,1.469153625924217
10,-0.08714028403591387,0.1598507931761884,0.6893992322879419,1.2565835475698892,1.475362664084595
11,-0.1050710816112441,0.18156480110001857,0.7024140906602314,1.3312426537218065,1.5616333062383279
12,-0.10641269948154149,0.18371027413739754,0.7386686757934189,1.3343738857238199,1.6403418192143713
13,-0.09284843698063806,0.1887199099978006,0.753514219875274,1.3597316545566192,1.6550474931220436
14,-0.09661567530721923,0.22760305658765811,0.7720487162677052,1.3494835802900198,1.638389540807358
15,-0.07271536070305974,0.23077968874369514,0.7782256184634927,1.3647636004139714,1.6562004507341985
16,-0.06035590188270944,0.2058136146405845,0.8143238302207996,1.3628443357902162,1.656683864114068
17,-0.04031455875045008,0.22149848879747103,0.8072344608799635,1.4104296023896716,1.6643721357659778
18,-0.02211006017447226,0.19366802506385786,0.8030198907712526,1.3917953178872007,1.664494555308477
19,-0.041100437159377924,0.21948838077954866,0.8037367338555723,1.3666381541860013,1.6529123602939433
20,0.006595634340508357,0.22312980161061385,0.7837659488095358,1.360793425558013,1.6507710746120718
21,-0.007982312370167988,0.22388678049025937,0.8024231986071071,1.3984582358250441,1.6610197352879668
22,-0.011449822515654698,0.22342069050031604,0.7673092713902909,1.3825673342360603,1.6530004225069126
23,-0.07648441027513338,0.20543585804229167,0.8017080449502612,1.3781660158229156,1.6341582958080145
24,-0.06211966396117671,0.20135318912555097,0.7751437666053095,1.3299986545894313,1.6099271654626481
25,-0.06337064936997205,0.16289400763869222,0.7732480498848355,1.3349284653904767,1.6048820664221652
26,-0.11317534456965815,0.16628326536415544,0.7531999688448372,1.3047404117403614,1.5730208302653483
27,-0.07783880832509325,0.15012559851059207,0.7385734524608134,1.3183684062482293,1.5473761279608644
28,-0.14443150532252189,0.15633165686935838,0.7321223974762924,1.2958121281131265,1.5507493773366523
29,-0.08544074619025334,0.12484771511604022,0.7108563970686474,1.2747533970635878,1.5142579657216089
30,-0.06708723586672914,0.14157090724892948,0.6840474066623656,1.2740450831436787,1.5274377256530263
31,-0.09940512540428466,0.14435989498380386,0.6971335525954796,1.2191966933980658,1.462939688773744
32,-0.13082524832744233,0.13358266353292603,0.630999877785286,1.2084391789615567,1.4562330997927704
