horizon,q16,q25,q50,q75,q84
1,0.3424775524007601,0.3826091476778256,0.4645625676051194,0.5493240415958907,0.5963069547434167
2,0.27520099201608655,0.32695891479136224,0.4386763100187425,0.5605901373559219,0.6197541806658075
3,0.2491867911733649,0.30547626094953095,0.44932697164143853,0.5979249655406262,0.6718567497417792
4,0.33000917844876854,0.41104773422844176,0.5563594016650785,0.7271653820114884,0.8032120840676813
5,0.33241679495256043,0.3950106342847072,0.5622071148481991,0.7391345142266174,0.8200928499526725
6,0.30225250506770523,0.38305554570228706,0.5538256681695194,0.7506014391726411,0.841979184663511
7,0.2933994767063479,0.4020910068068811,0.5755008723867958,0.786475687349244,0.8714331800665773
8,0.32163054165044624,0.40260492720859714,0.6038988095893304,0.8152257852331861,0.9077042696560754
9,0.3500017372779645,0.43278067700126416,0.6490541097159663,0.8651622683697981,0.9704577815263387
10,0.3498178125452728,0.42914515779650536,0.6504400544479462,0.8577759654568331,0.9602670637752082
11,0.329797242205841,0.4293734935246636,0.6377769058113874,0.8611164443777826,0.9553387017647116
12,0.3196297010375681,0.4230960814075424,0.6337193384347347,0.8715691972261222,0.9622426548154864
13,0.3146319559726523,0.41351821086928037,0.6385608377761662,0.8849590751961068,0.98059188124679
14,0.28706734667755185,0.4161250337730779,0.6458339598075244,0.9093738193865416,0.9999905876090996
15,0.28231113813692776,0.392489361891763,0.6595938107733854,0.9035457848386537,1.011338845288967
16,0.26983939905134435,0.3845856303523082,0.6601377576415247,0.91092554006892,1.0274929103489774
17,0.2402065905078986,0.38387116863521925,0.6551383621902256,0.9233009728132017,1.021348567230159
18,0.2660004254154595,0.36681941902912535,0.650278570258605,0.9174626201011209,1.032234611851059
19,0.24524098137417563,0.37387887715589974,0.6439282712695812,0.9093885721552524,1.0361493397982804
20,0.25146792810693097,0.3772512272886454,0.6408282918536189,0.9068970899604376,1.0375151066550552
21,0.2592829942061912,0.376677163051927,0.6468904001515124,0.899511548200661,1.037889461928305
22,0.2710708814285624,0.37975983428121546,0.6372274829352876,0.8912851286686938,1.0337964247207
23,0.27149363483565936,0.38353334537483424,0.6396707556859951,0.8976355172179793,1.0205437392315004
24,0.28062016844760324,0.39031371332842946,0.6280105710989125,0.8897511027585963,1.0170633062740633
25,0.2859140446633697,0.40007988572655945,0.6292099377786394,0.8871555081196829,1.0042258868629066
26,0.28276727708077387,0.38661318419089236,0.6333329679608746,0.883754508344482,0.9969674893449869
27,0.2836417356350711,0.38236908362510186,0.6431879158945555,0.8896648141572209,0.990029791480419
28,0.2876384226721856,0.39241811619528605,0.6453092132669571,0.8804898311143536,0.9960201312614476
29,0.2877197424149751,0.3879613998912004,0.6414083646145294,0.8840824231069297,0.9873212994557345
30,0.2848808634134242,0.3879287126384832,0.6344257747855987,0.8777598310870682,0.9746795223262736
31,0.29858745633466416,0.4059692955866737,0.6336705559165596,0.8648349644902249,0.9747165055350552
32,0.3094652059766008,0.4019405170476643,0.6403442357073347,0.8625758135182675,0.9750506963857777
33,0.30806386229220684,0.39509050207047325,0.6501184224153453,0.8603219877344627,0.9632728812467639
34,0.29550639590876726,0.3962049642206267,0.6423638428886027,0.855232586210299,0.9554051063220808
35,0.2962731732393152,0.4120702918858152,0.6416088475521489,0.859040911172468,0.9464562791129203
36,0.3019140245769953,0.4099674124503659,0.6292503268749857,0.8627925773955454,0.951893491230497
37,0.3058653530104491,0.4098312221819623,0.6293356737011101,0.8593554711718973,0.9341609838709412
38,0.31594649136627995,0.41461746116659426,0.6279527049725497,0.8512217027537109,0.9327876638017816
39,0.30303182651762706,0.4232065599293027,0.6307683058969851,0.8482115940270054,0.9351267915882635
40,0.30787168048510055,0.40601394716289413,0.6296495996289386,0.8548343674422129,0.9483765712345182
41,0.3109872670327408,0.4005768917271968,0.6342364614498937,0.8411585033534891,0.9509140722035937
42,0.31959652741412775,0.41074024129263703,0.6281199248262237,0.842377581004714,0.9343690296377022
43,0.30763252654768225,0.4095861960664399,0.6284976387591515,0.8415814932352377,0.9329617406834676
44,0.3063148953915295,0.3953797275400608,0.6223142361951062,0.8394750774834603,0.945626657311308
45,0.2984793111102499,0.3969969656706406,0.6203432223372586,0.8490295383627738,0.9438317671966376
46,0.28611445016550363,0.3925382256160119,0.6109963073317389,0.8238430066323833,0.9335093624718166
47,0.2924866124964104,0.39098076784117586,0.6083371204629981,0.8299123873720768,0.9295382605129414
48,0.29737134032394336,0.39375186908135607,0.6176825671322133,0.833302257513808,0.9387640392123762
49,0.295031383860298,0.3943330595495741,0.6135034578806561,0.8231343667824599,0.9202746990555674
50,0.295579588033478,0.39605934957087957,0.6142565804168423,0.8136481809916064,0.9046747543657625
51,0.3133150032836759,0.3902523369325986,0.6177898958005938,0.8134642581627192,0.9015692216502615
52,0.3176235764937214,0.39253848113165557,0.602973789358449,0.8068429099699186,0.9170505680192967
53,0.3080168530112064,0.3846140295506435,0.6046439011883258,0.8036452550923209,0.9136116946687332
54,0.2975030780188433,0.37730752073399565,0.6099872471744943,0.8037263689942902,0.9124100396069699
55,0.2900358260232052,0.3860330952038423,0.601654982756475,0.812811161532212,0.9023752180362499
56,0.29255918566100886,0.3976158413460338,0.5961308389739303,0.808615007716149,0.9174213098180426
57,0.28972293029585316,0.4002933960979183,0.5995427509168155,0.8126460249305516,0.9041718985127812
58,0.2886315015462412,0.3985297024103757,0.5996443510022716,0.8006187680637292,0.9022555004093394
59,0.2790289827351235,0.39302747846946307,0.6030182388436978,0.7985281257530475,0.903046150967734
60,0.28510802541576064,0.394634497734797,0.5925143389751983,0.7931942129215559,0.8851840147795301
